EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station EDINBURGH: ROYAL BOTANIC GARDEN, UNITED KINGDOM (STAID: 1832)
Blended and updated with sources:7026 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1832,  7026,19620119,   50,    0
  1832,  7026,19620120,   39,    0
  1832,  7026,19620121,   48,    0
  1832,  7026,19620122,   44,    0
  1832,  7026,19620123,   39,    0
  1832,  7026,19620124,   42,    0
  1832,  7026,19620125,   67,    0
  1832,  7026,19620126,   58,    0
  1832,  7026,19620127,   42,    1
  1832,  7026,19620128,    3,    0
  1832,  7026,19620129,   20,    0
  1832,  7026,19620130,   67,    0
  1832,  7026,19620131,   89,    1
  1832,  7026,19620201,   36,    0
  1832,  7026,19620202,   56,    0
  1832,  7026,19620203,   53,    0
  1832,  7026,19620204,   42,    0
  1832,  7026,19620205,   58,    0
  1832,  7026,19620206,   70,    0
  1832,  7026,19620207,   67,    0
  1832,  7026,19620208,   56,    0
  1832,  7026,19620209,   64,    0
  1832,  7026,19620210,   92,    0
  1832,  7026,19620211,   58,    0
  1832,  7026,19620212,   50,    1
  1832,  7026,19620213,   25,    0
  1832,  7026,19620214,   30,    0
  1832,  7026,19620215,   50,    0
  1832,  7026,19620216,   44,    0
  1832,  7026,19620217,   50,    0
  1832,  7026,19620218,   66,    0
  1832,  7026,19620219,   72,    0
  1832,  7026,19620220,   72,    1
  1832,  7026,19620221,   28,    0
  1832,  7026,19620222,   14,    0
  1832,  7026,19620223,   19,    0
  1832,  7026,19620224,   34,    0
  1832,  7026,19620225,   33,    0
  1832,  7026,19620226,   14,    0
  1832,  7026,19620227,   20,    0
  1832,  7026,19620228,   16,    0
  1832,  7026,19620301,   28,    0
  1832,  7026,19620302,   17,    0
  1832,  7026,19620303,  -17,    0
  1832,  7026,19620304,    0,    0
  1832,  7026,19620305,   11,    0
  1832,  7026,19620306,    3,    0
  1832,  7026,19620307,   -6,    0
  1832,  7026,19620308,   14,    0
  1832,  7026,19620309,   22,    0
  1832,  7026,19620310,   39,    0
  1832,  7026,19620311,   33,    0
  1832,  7026,19620312,    8,    0
  1832,  7026,19620313,    2,    0
  1832,  7026,19620314,    2,    0
  1832,  7026,19620315,   -2,    0
  1832,  7026,19620316,   14,    0
  1832,  7026,19620317,   42,    0
  1832,  7026,19620318,   36,    0
  1832,  7026,19620319,   42,    0
  1832,  7026,19620320,   34,    0
  1832,  7026,19620321,   28,    0
  1832,  7026,19620322,   44,    0
  1832,  7026,19620323,   44,    0
  1832,  7026,19620324,   42,    0
  1832,  7026,19620325,   50,    0
  1832,  7026,19620326,   61,    0
  1832,  7026,19620327,   58,    0
  1832,  7026,19620328,   25,    0
  1832,  7026,19620329,   39,    0
  1832,  7026,19620330,   56,    0
  1832,  7026,19620331,   47,    0
  1832,  7026,19620401,   30,    0
  1832,  7026,19620402,   47,    1
  1832,  7026,19620403,   33,    0
  1832,  7026,19620404,   30,    0
  1832,  7026,19620405,   50,    0
  1832,  7026,19620406,   47,    0
  1832,  7026,19620407,   70,    0
  1832,  7026,19620408,   50,    0
  1832,  7026,19620409,   56,    0
  1832,  7026,19620410,   64,    0
  1832,  7026,19620411,   75,    0
  1832,  7026,19620412,   80,    0
  1832,  7026,19620413,   36,    0
  1832,  7026,19620414,-9999,    9
  1832,  7026,19620415,-9999,    9
  1832,  7026,19620416,-9999,    9
  1832,  7026,19620417,-9999,    9
  1832,  7026,19620418,-9999,    9
  1832,  7026,19620419,   72,    0
  1832,  7026,19620420,   83,    0
  1832,  7026,19620421,   97,    0
  1832,  7026,19620422,  108,    0
  1832,  7026,19620423,   84,    0
  1832,  7026,19620424,   94,    0
  1832,  7026,19620425,  102,    0
  1832,  7026,19620426,  130,    0
  1832,  7026,19620427,   92,    0
  1832,  7026,19620428,   89,    0
  1832,  7026,19620429,   94,    0
  1832,  7026,19620430,   80,    0
  1832,  7026,19620501,   84,    0
  1832,  7026,19620502,   89,    0
  1832,  7026,19620503,   78,    0
  1832,  7026,19620504,   86,    0
  1832,  7026,19620505,  103,    0
  1832,  7026,19620506,  128,    0
  1832,  7026,19620507,  130,    0
  1832,  7026,19620508,  136,    0
  1832,  7026,19620509,   94,    0
  1832,  7026,19620510,   98,    0
  1832,  7026,19620511,  100,    0
  1832,  7026,19620512,   98,    0
  1832,  7026,19620513,   88,    0
  1832,  7026,19620514,  116,    0
  1832,  7026,19620515,   94,    0
  1832,  7026,19620516,   97,    0
  1832,  7026,19620517,   94,    0
  1832,  7026,19620518,   92,    0
  1832,  7026,19620519,   89,    0
  1832,  7026,19620520,   98,    0
  1832,  7026,19620521,  100,    0
  1832,  7026,19620522,  108,    0
  1832,  7026,19620523,  103,    0
  1832,  7026,19620524,   75,    0
  1832,  7026,19620525,   84,    0
  1832,  7026,19620526,   78,    0
  1832,  7026,19620527,   89,    0
  1832,  7026,19620528,   83,    0
  1832,  7026,19620529,   92,    0
  1832,  7026,19620530,   94,    0
  1832,  7026,19620531,   80,    0
  1832,  7026,19620601,   86,    0
  1832,  7026,19620602,  114,    0
  1832,  7026,19620603,  112,    0
  1832,  7026,19620604,  128,    0
  1832,  7026,19620605,  150,    0
  1832,  7026,19620606,  144,    0
  1832,  7026,19620607,  150,    0
  1832,  7026,19620608,  170,    0
  1832,  7026,19620609,  147,    0
  1832,  7026,19620610,  122,    0
  1832,  7026,19620611,  122,    0
  1832,  7026,19620612,  148,    0
  1832,  7026,19620613,  142,    0
  1832,  7026,19620614,  150,    0
  1832,  7026,19620615,  130,    0
  1832,  7026,19620616,  125,    0
  1832,  7026,19620617,  131,    0
  1832,  7026,19620618,  161,    1
  1832,  7026,19620619,  134,    0
  1832,  7026,19620620,  139,    0
  1832,  7026,19620621,  150,    0
  1832,  7026,19620622,  136,    0
  1832,  7026,19620623,  134,    0
  1832,  7026,19620624,  116,    0
  1832,  7026,19620625,  111,    0
  1832,  7026,19620626,  103,    0
  1832,  7026,19620627,   94,    0
  1832,  7026,19620628,  125,    0
  1832,  7026,19620629,  136,    0
  1832,  7026,19620630,  136,    0
  1832,  7026,19620701,  158,    0
  1832,  7026,19620702,  150,    0
  1832,  7026,19620703,  122,    0
  1832,  7026,19620704,  114,    0
  1832,  7026,19620705,  114,    0
  1832,  7026,19620706,  120,    0
  1832,  7026,19620707,  136,    0
  1832,  7026,19620708,  120,    0
  1832,  7026,19620709,  122,    0
  1832,  7026,19620710,  111,    0
  1832,  7026,19620711,  122,    0
  1832,  7026,19620712,  153,    0
  1832,  7026,19620713,  128,    1
  1832,  7026,19620714,  111,    0
  1832,  7026,19620715,  125,    0
  1832,  7026,19620716,  120,    0
  1832,  7026,19620717,  122,    0
  1832,  7026,19620718,  128,    0
  1832,  7026,19620719,  142,    0
  1832,  7026,19620720,  150,    1
  1832,  7026,19620721,  128,    0
  1832,  7026,19620722,  130,    0
  1832,  7026,19620723,  142,    1
  1832,  7026,19620724,  108,    0
  1832,  7026,19620725,  122,    0
  1832,  7026,19620726,  114,    0
  1832,  7026,19620727,  120,    0
  1832,  7026,19620728,  138,    0
  1832,  7026,19620729,  166,    0
  1832,  7026,19620730,  164,    0
  1832,  7026,19620731,  158,    0
  1832,  7026,19620801,  150,    0
  1832,  7026,19620802,  130,    0
  1832,  7026,19620803,  122,    0
  1832,  7026,19620804,  130,    0
  1832,  7026,19620805,  128,    0
  1832,  7026,19620806,  134,    1
  1832,  7026,19620807,  111,    0
  1832,  7026,19620808,  117,    0
  1832,  7026,19620809,  114,    0
  1832,  7026,19620810,  139,    0
  1832,  7026,19620811,  144,    0
  1832,  7026,19620812,  136,    0
  1832,  7026,19620813,  117,    0
  1832,  7026,19620814,  119,    0
  1832,  7026,19620815,  120,    0
  1832,  7026,19620816,  130,    0
  1832,  7026,19620817,  131,    0
  1832,  7026,19620818,  139,    0
  1832,  7026,19620819,  142,    0
  1832,  7026,19620820,  169,    1
  1832,  7026,19620821,  139,    0
  1832,  7026,19620822,  144,    0
  1832,  7026,19620823,  142,    0
  1832,  7026,19620824,  142,    0
  1832,  7026,19620825,  134,    0
  1832,  7026,19620826,  131,    0
  1832,  7026,19620827,  130,    0
  1832,  7026,19620828,  142,    0
  1832,  7026,19620829,  133,    0
  1832,  7026,19620830,  152,    0
  1832,  7026,19620831,  144,    0
  1832,  7026,19620901,  142,    0
  1832,  7026,19620902,  164,    1
  1832,  7026,19620903,  144,    0
  1832,  7026,19620904,  142,    0
  1832,  7026,19620905,  133,    1
  1832,  7026,19620906,  108,    0
  1832,  7026,19620907,   94,    0
  1832,  7026,19620908,  116,    0
  1832,  7026,19620909,  136,    0
  1832,  7026,19620910,  125,    0
  1832,  7026,19620911,  114,    0
  1832,  7026,19620912,  114,    0
  1832,  7026,19620913,   97,    0
  1832,  7026,19620914,   94,    0
  1832,  7026,19620915,  131,    0
  1832,  7026,19620916,   98,    0
  1832,  7026,19620917,   80,    0
  1832,  7026,19620918,   98,    0
  1832,  7026,19620919,  103,    0
  1832,  7026,19620920,   97,    0
  1832,  7026,19620921,  108,    0
  1832,  7026,19620922,  108,    0
  1832,  7026,19620923,  128,    0
  1832,  7026,19620924,  136,    0
  1832,  7026,19620925,  139,    0
  1832,  7026,19620926,  128,    0
  1832,  7026,19620927,  128,    0
  1832,  7026,19620928,  122,    0
  1832,  7026,19620929,  100,    0
  1832,  7026,19620930,  128,    0
  1832,  7026,19621001,  134,    0
  1832,  7026,19621002,  128,    0
  1832,  7026,19621003,  122,    0
  1832,  7026,19621004,  134,    0
  1832,  7026,19621005,  139,    0
  1832,  7026,19621006,  134,    0
  1832,  7026,19621007,  130,    0
  1832,  7026,19621008,  114,    1
  1832,  7026,19621009,   72,    0
  1832,  7026,19621010,   94,    0
  1832,  7026,19621011,  100,    0
  1832,  7026,19621012,  106,    0
  1832,  7026,19621013,   84,    0
  1832,  7026,19621014,  111,    0
  1832,  7026,19621015,  122,    0
  1832,  7026,19621016,  116,    0
  1832,  7026,19621017,  116,    0
  1832,  7026,19621018,  128,    0
  1832,  7026,19621019,  108,    0
  1832,  7026,19621020,   97,    0
  1832,  7026,19621021,  111,    0
  1832,  7026,19621022,   88,    0
  1832,  7026,19621023,  100,    0
  1832,  7026,19621024,  122,    0
  1832,  7026,19621025,  128,    1
  1832,  7026,19621026,   47,    0
  1832,  7026,19621027,   44,    0
  1832,  7026,19621028,   66,    0
  1832,  7026,19621029,   53,    0
  1832,  7026,19621030,   56,    0
  1832,  7026,19621031,   66,    0
  1832,  7026,19621101,   38,    0
  1832,  7026,19621102,   75,    0
  1832,  7026,19621103,   84,    0
  1832,  7026,19621104,   56,    0
  1832,  7026,19621105,  102,    0
  1832,  7026,19621106,  100,    0
  1832,  7026,19621107,  106,    0
  1832,  7026,19621108,   86,    0
  1832,  7026,19621109,   94,    0
  1832,  7026,19621110,   88,    1
  1832,  7026,19621111,   70,    1
  1832,  7026,19621112,   42,    0
  1832,  7026,19621113,   50,    0
  1832,  7026,19621114,   53,    1
  1832,  7026,19621115,   22,    0
  1832,  7026,19621116,    0,    0
  1832,  7026,19621117,   17,    0
  1832,  7026,19621118,   17,    0
  1832,  7026,19621119,    6,    0
  1832,  7026,19621120,   -6,    0
  1832,  7026,19621121,   -8,    0
  1832,  7026,19621122,   -3,    0
  1832,  7026,19621123,   34,    0
  1832,  7026,19621124,   44,    0
  1832,  7026,19621125,   50,    0
  1832,  7026,19621126,   56,    0
  1832,  7026,19621127,   75,    0
  1832,  7026,19621128,   80,    0
  1832,  7026,19621129,   86,    1
  1832,  7026,19621130,   14,    0
  1832,  7026,19621201,   22,    0
  1832,  7026,19621202,   25,    0
  1832,  7026,19621203,   12,    0
  1832,  7026,19621204,   28,    0
  1832,  7026,19621205,   30,    0
  1832,  7026,19621206,   14,    0
  1832,  7026,19621207,   47,    0
  1832,  7026,19621208,   70,    0
  1832,  7026,19621209,   48,    0
  1832,  7026,19621210,   56,    0
  1832,  7026,19621211,   58,    1
  1832,  7026,19621212,   28,    0
  1832,  7026,19621213,   48,    0
  1832,  7026,19621214,   66,    0
  1832,  7026,19621215,   89,    1
  1832,  7026,19621216,   56,    0
  1832,  7026,19621217,   22,    0
  1832,  7026,19621218,   22,    0
  1832,  7026,19621219,   42,    0
  1832,  7026,19621220,   58,    0
  1832,  7026,19621221,   42,    1
  1832,  7026,19621222,   -2,    0
  1832,  7026,19621223,    0,    0
  1832,  7026,19621224,    2,    0
  1832,  7026,19621225,   14,    0
  1832,  7026,19621226,   20,    0
  1832,  7026,19621227,    2,    0
  1832,  7026,19621228,  -14,    0
  1832,  7026,19621229,  -20,    0
  1832,  7026,19621230,    0,    0
  1832,  7026,19621231,   11,    0
  1832,  7026,19630101,   17,    0
  1832,  7026,19630102,   11,    0
  1832,  7026,19630103,   20,    0
  1832,  7026,19630104,   25,    0
  1832,  7026,19630105,   28,    0
  1832,  7026,19630106,   16,    0
  1832,  7026,19630107,    6,    0
  1832,  7026,19630108,    6,    0
  1832,  7026,19630109,   14,    1
  1832,  7026,19630110,    2,    1
  1832,  7026,19630111,  -20,    0
  1832,  7026,19630112,  -47,    0
  1832,  7026,19630113,  -30,    0
  1832,  7026,19630114,  -14,    0
  1832,  7026,19630115,    6,    0
  1832,  7026,19630116,   -3,    0
  1832,  7026,19630117,  -36,    0
  1832,  7026,19630118,  -14,    0
  1832,  7026,19630119,   14,    0
  1832,  7026,19630120,   17,    0
  1832,  7026,19630121,   20,    0
  1832,  7026,19630122,  -14,    0
  1832,  7026,19630123,  -22,    0
  1832,  7026,19630124,   -6,    0
  1832,  7026,19630125,   20,    0
  1832,  7026,19630126,   44,    1
  1832,  7026,19630127,   14,    0
  1832,  7026,19630128,    0,    0
  1832,  7026,19630129,   19,    0
  1832,  7026,19630130,   16,    0
  1832,  7026,19630131,   11,    0
  1832,  7026,19630201,   17,    1
  1832,  7026,19630202,  -19,    0
  1832,  7026,19630203,  -39,    0
  1832,  7026,19630204,  -36,    0
  1832,  7026,19630205,  -28,    0
  1832,  7026,19630206,   -6,    0
  1832,  7026,19630207,    8,    0
  1832,  7026,19630208,   14,    0
  1832,  7026,19630209,    0,    0
  1832,  7026,19630210,   14,    0
  1832,  7026,19630211,   12,    0
  1832,  7026,19630212,   11,    0
  1832,  7026,19630213,   -8,    0
  1832,  7026,19630214,  -17,    0
  1832,  7026,19630215,   14,    0
  1832,  7026,19630216,    8,    0
  1832,  7026,19630217,   -3,    0
  1832,  7026,19630218,    6,    0
  1832,  7026,19630219,  -39,    0
  1832,  7026,19630220,  -20,    0
  1832,  7026,19630221,   11,    0
  1832,  7026,19630222,    3,    0
  1832,  7026,19630223,  -20,    0
  1832,  7026,19630224,  -22,    0
  1832,  7026,19630225,  -20,    0
  1832,  7026,19630226,  -14,    0
  1832,  7026,19630227,   28,    0
  1832,  7026,19630228,    8,    0
  1832,  7026,19630301,   12,    0
  1832,  7026,19630302,   11,    0
  1832,  7026,19630303,  -14,    0
  1832,  7026,19630304,    8,    0
  1832,  7026,19630305,   42,    0
  1832,  7026,19630306,   98,    1
  1832,  7026,19630307,   75,    0
  1832,  7026,19630308,   58,    0
  1832,  7026,19630309,   69,    1
  1832,  7026,19630310,   50,    0
  1832,  7026,19630311,   39,    0
  1832,  7026,19630312,   44,    0
  1832,  7026,19630313,   56,    0
  1832,  7026,19630314,   67,    0
  1832,  7026,19630315,  106,    0
  1832,  7026,19630316,   89,    0
  1832,  7026,19630317,   92,    0
  1832,  7026,19630318,   86,    0
  1832,  7026,19630319,   89,    0
  1832,  7026,19630320,   47,    0
  1832,  7026,19630321,   47,    0
  1832,  7026,19630322,   47,    0
  1832,  7026,19630323,   47,    0
  1832,  7026,19630324,   72,    0
  1832,  7026,19630325,   72,    0
  1832,  7026,19630326,   58,    0
  1832,  7026,19630327,   64,    0
  1832,  7026,19630328,   50,    0
  1832,  7026,19630329,   56,    0
  1832,  7026,19630330,   48,    0
  1832,  7026,19630331,   61,    0
  1832,  7026,19630401,   84,    0
  1832,  7026,19630402,   92,    0
  1832,  7026,19630403,   70,    0
  1832,  7026,19630404,   50,    0
  1832,  7026,19630405,   39,    0
  1832,  7026,19630406,   36,    0
  1832,  7026,19630407,   44,    0
  1832,  7026,19630408,   42,    0
  1832,  7026,19630409,   44,    0
  1832,  7026,19630410,   50,    0
  1832,  7026,19630411,   64,    1
  1832,  7026,19630412,   30,    0
  1832,  7026,19630413,   44,    0
  1832,  7026,19630414,   66,    0
  1832,  7026,19630415,   64,    0
  1832,  7026,19630416,   66,    0
  1832,  7026,19630417,   84,    0
  1832,  7026,19630418,   89,    0
  1832,  7026,19630419,   86,    0
  1832,  7026,19630420,   80,    0
  1832,  7026,19630421,  116,    0
  1832,  7026,19630422,  106,    0
  1832,  7026,19630423,   89,    0
  1832,  7026,19630424,   72,    0
  1832,  7026,19630425,   92,    0
  1832,  7026,19630426,  106,    0
  1832,  7026,19630427,  116,    0
  1832,  7026,19630428,  134,    0
  1832,  7026,19630429,  111,    0
  1832,  7026,19630430,   86,    0
  1832,  7026,19630501,   89,    0
  1832,  7026,19630502,   61,    0
  1832,  7026,19630503,   86,    0
  1832,  7026,19630504,   75,    0
  1832,  7026,19630505,   61,    0
  1832,  7026,19630506,   80,    0
  1832,  7026,19630507,  106,    0
  1832,  7026,19630508,  125,    0
  1832,  7026,19630509,   92,    0
  1832,  7026,19630510,   89,    0
  1832,  7026,19630511,  100,    0
  1832,  7026,19630512,  102,    0
  1832,  7026,19630513,  114,    0
  1832,  7026,19630514,  100,    0
  1832,  7026,19630515,  102,    0
  1832,  7026,19630516,  120,    0
  1832,  7026,19630517,   86,    0
  1832,  7026,19630518,   89,    0
  1832,  7026,19630519,   84,    0
  1832,  7026,19630520,   75,    0
  1832,  7026,19630521,   92,    0
  1832,  7026,19630522,   80,    0
  1832,  7026,19630523,   78,    0
  1832,  7026,19630524,   89,    0
  1832,  7026,19630525,   92,    0
  1832,  7026,19630526,  134,    0
  1832,  7026,19630527,  111,    0
  1832,  7026,19630528,  111,    0
  1832,  7026,19630529,   94,    0
  1832,  7026,19630530,  100,    0
  1832,  7026,19630531,   97,    0
  1832,  7026,19630601,  114,    0
  1832,  7026,19630602,  116,    0
  1832,  7026,19630603,  122,    0
