EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station THESSALONIKI, GREECE (STAID: 833)
Blended and updated with sources:55823 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   833, 55823,20001112,  151,    0
   833, 55823,20001113,  141,    0
   833, 55823,20001114,  142,    0
   833, 55823,20001115,  121,    0
   833, 55823,20001116,  121,    0
   833, 55823,20001117,  119,    0
   833, 55823,20001118,  129,    0
   833, 55823,20001119,  152,    0
   833, 55823,20001120,  139,    0
   833, 55823,20001121,  117,    0
   833, 55823,20001122,  121,    0
   833, 55823,20001123,  129,    0
   833, 55823,20001124,  141,    0
   833, 55823,20001125,  160,    0
   833, 55823,20001126,  152,    0
   833, 55823,20001127,  118,    0
   833, 55823,20001128,  115,    0
   833, 55823,20001129,  126,    0
   833, 55823,20001130,   91,    0
   833, 55823,20001201,   91,    0
   833, 55823,20001202,   85,    0
   833, 55823,20001203,   82,    0
   833, 55823,20001204,  110,    0
   833, 55823,20001205,   92,    0
   833, 55823,20001206,  110,    0
   833, 55823,20001207,   97,    0
   833, 55823,20001208,   99,    0
   833, 55823,20001209,   93,    0
   833, 55823,20001210,   98,    0
   833, 55823,20001211,  149,    0
   833, 55823,20001212,  117,    0
   833, 55823,20001213,  102,    0
   833, 55823,20001214,  107,    0
   833, 55823,20001215,   88,    0
   833, 55823,20001216,  125,    0
   833, 55823,20001217,   81,    0
   833, 55823,20001218,   93,    0
   833, 55823,20001219,   78,    0
   833, 55823,20001220,   68,    0
   833, 55823,20001221,   58,    0
   833, 55823,20001222,   45,    0
   833, 55823,20001223,   28,    0
   833, 55823,20001224,    3,    0
   833, 55823,20001225,   21,    0
   833, 55823,20001226,   61,    0
   833, 55823,20001227,   87,    0
   833, 55823,20001228,  166,    0
   833, 55823,20001229,  126,    0
   833, 55823,20001230,  114,    0
   833, 55823,20001231,   97,    0
   833, 55823,20010101,   75,    0
   833, 55823,20010102,   81,    0
   833, 55823,20010103,   76,    0
   833, 55823,20010104,   79,    0
   833, 55823,20010105,   86,    0
   833, 55823,20010106,   82,    0
   833, 55823,20010107,  105,    0
   833, 55823,20010108,  109,    0
   833, 55823,20010109,  134,    0
   833, 55823,20010110,   84,    0
   833, 55823,20010111,   67,    0
   833, 55823,20010112,   70,    0
   833, 55823,20010113,   81,    0
   833, 55823,20010114,   51,    0
   833, 55823,20010115,   44,    0
   833, 55823,20010116,   63,    0
   833, 55823,20010117,   71,    0
   833, 55823,20010118,   71,    0
   833, 55823,20010119,   68,    0
   833, 55823,20010120,   70,    0
   833, 55823,20010121,   63,    0
   833, 55823,20010122,   65,    0
   833, 55823,20010123,   65,    0
   833, 55823,20010124,   62,    0
   833, 55823,20010125,   83,    0
   833, 55823,20010126,   89,    0
   833, 55823,20010127,  100,    0
   833, 55823,20010128,   93,    0
   833, 55823,20010129,  101,    0
   833, 55823,20010130,  130,    0
   833, 55823,20010131,  104,    0
   833, 55823,20010201,  102,    0
   833, 55823,20010202,   30,    0
   833, 55823,20010203,   44,    0
   833, 55823,20010204,   40,    0
   833, 55823,20010205,   60,    0
   833, 55823,20010206,   95,    0
   833, 55823,20010207,   95,    0
   833, 55823,20010208,  110,    0
   833, 55823,20010209,  111,    0
   833, 55823,20010210,  113,    0
   833, 55823,20010211,    0,    1
   833, 55823,20010212,   89,    0
   833, 55823,20010213,    0,    0
   833, 55823,20010214,   87,    0
   833, 55823,20010215,   70,    0
   833, 55823,20010216,   76,    0
   833, 55823,20010217,   63,    0
   833, 55823,20010218,   74,    0
   833, 55823,20010219,   66,    0
   833, 55823,20010220,   78,    0
   833, 55823,20010221,   72,    0
   833, 55823,20010222,   92,    0
   833, 55823,20010223,   97,    0
   833, 55823,20010224,  106,    0
   833, 55823,20010225,  160,    0
   833, 55823,20010226,  134,    0
   833, 55823,20010227,  105,    0
   833, 55823,20010228,   92,    0
   833, 55823,20010301,  115,    0
   833, 55823,20010302,  108,    0
   833, 55823,20010303,  182,    0
   833, 55823,20010304,  164,    0
   833, 55823,20010305,  133,    0
   833, 55823,20010306,  118,    0
   833, 55823,20010307,   87,    0
   833, 55823,20010308,   93,    0
   833, 55823,20010309,   91,    0
   833, 55823,20010310,  101,    0
   833, 55823,20010311,  124,    0
   833, 55823,20010312,  134,    0
   833, 55823,20010313,  118,    0
   833, 55823,20010314,  149,    0
   833, 55823,20010315,  146,    0
   833, 55823,20010316,  133,    0
   833, 55823,20010317,  125,    0
   833, 55823,20010318,  143,    0
   833, 55823,20010319,  163,    0
   833, 55823,20010320,  159,    0
   833, 55823,20010321,  151,    0
   833, 55823,20010322,  183,    0
   833, 55823,20010323,  194,    0
   833, 55823,20010324,  149,    0
   833, 55823,20010325,  138,    0
   833, 55823,20010326,  203,    0
   833, 55823,20010327,  180,    0
   833, 55823,20010328,  179,    0
   833, 55823,20010329,  136,    0
   833, 55823,20010330,  122,    0
   833, 55823,20010331,  116,    0
   833, 55823,20010401,   78,    0
   833, 55823,20010402,  104,    0
   833, 55823,20010403,  104,    0
   833, 55823,20010404,  129,    0
   833, 55823,20010405,  134,    0
   833, 55823,20010406,  149,    0
   833, 55823,20010407,  154,    0
   833, 55823,20010408,  169,    0
   833, 55823,20010409,  136,    0
   833, 55823,20010410,  115,    0
   833, 55823,20010411,  143,    0
   833, 55823,20010412,  150,    0
   833, 55823,20010413,  134,    0
   833, 55823,20010414,  118,    0
   833, 55823,20010415,  102,    0
   833, 55823,20010416,  112,    0
   833, 55823,20010417,  124,    0
   833, 55823,20010418,  162,    0
   833, 55823,20010419,  142,    0
   833, 55823,20010420,  143,    0
   833, 55823,20010421,  185,    0
   833, 55823,20010422,  151,    0
   833, 55823,20010423,  152,    0
   833, 55823,20010424,  176,    0
   833, 55823,20010425,  178,    0
   833, 55823,20010426,  197,    0
   833, 55823,20010427,  191,    0
   833, 55823,20010428,  188,    0
   833, 55823,20010429,  213,    0
   833, 55823,20010430,  199,    0
   833, 55823,20010501,  207,    0
   833, 55823,20010502,  197,    0
   833, 55823,20010503,  197,    0
   833, 55823,20010504,  203,    0
   833, 55823,20010505,  220,    0
   833, 55823,20010506,  183,    0
   833, 55823,20010507,  180,    0
   833, 55823,20010508,  178,    0
   833, 55823,20010509,  186,    0
   833, 55823,20010510,  143,    0
   833, 55823,20010511,  166,    0
   833, 55823,20010512,  170,    0
   833, 55823,20010513,  144,    0
   833, 55823,20010514,  148,    0
   833, 55823,20010515,  174,    0
   833, 55823,20010516,  185,    0
   833, 55823,20010517,  209,    0
   833, 55823,20010518,  208,    0
   833, 55823,20010519,  216,    0
   833, 55823,20010520,  207,    0
   833, 55823,20010521,  197,    0
   833, 55823,20010522,  198,    0
   833, 55823,20010523,  217,    0
   833, 55823,20010524,  188,    0
   833, 55823,20010525,  200,    0
   833, 55823,20010526,  216,    0
   833, 55823,20010527,  205,    0
   833, 55823,20010528,  250,    0
   833, 55823,20010529,  256,    0
   833, 55823,20010530,  268,    0
   833, 55823,20010531,  280,    0
   833, 55823,20010601,  291,    0
   833, 55823,20010602,  219,    0
   833, 55823,20010603,  220,    0
