EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BRADFORD, UNITED KINGDOM (STAID: 1847)
Blended and updated with sources:7041 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1847,  7041,19790107,   38,    0
  1847,  7041,19790108,   42,    1
  1847,  7041,19790109,   18,    0
  1847,  7041,19790110,   13,    0
  1847,  7041,19790111,    8,    0
  1847,  7041,19790112,   -4,    0
  1847,  7041,19790113,  -41,    0
  1847,  7041,19790114,  -33,    0
  1847,  7041,19790115,   12,    0
  1847,  7041,19790116,   33,    1
  1847,  7041,19790117,    9,    0
  1847,  7041,19790118,    4,    1
  1847,  7041,19790119,   -8,    0
  1847,  7041,19790120,   -6,    0
  1847,  7041,19790121,    0,    1
  1847,  7041,19790122,   -6,    0
  1847,  7041,19790123,   -7,    0
  1847,  7041,19790124,   -8,    0
  1847,  7041,19790125,  -17,    0
  1847,  7041,19790126,  -20,    0
  1847,  7041,19790127,  -28,    0
  1847,  7041,19790128,  -46,    0
  1847,  7041,19790129,  -30,    0
  1847,  7041,19790130,   14,    0
  1847,  7041,19790131,    3,    0
  1847,  7041,19790201,   20,    0
  1847,  7041,19790202,   -8,    0
  1847,  7041,19790203,    5,    0
  1847,  7041,19790204,   20,    0
  1847,  7041,19790205,   12,    1
  1847,  7041,19790206,  -14,    0
  1847,  7041,19790207,   -2,    0
  1847,  7041,19790208,    0,    0
  1847,  7041,19790209,    2,    0
  1847,  7041,19790210,    5,    0
  1847,  7041,19790211,    4,    0
  1847,  7041,19790212,    4,    0
  1847,  7041,19790213,    4,    1
  1847,  7041,19790214,  -37,    0
  1847,  7041,19790215,  -45,    0
  1847,  7041,19790216,  -38,    0
  1847,  7041,19790217,  -16,    0
  1847,  7041,19790218,  -14,    0
  1847,  7041,19790219,   -6,    0
  1847,  7041,19790220,    0,    0
  1847,  7041,19790221,    8,    0
  1847,  7041,19790222,   22,    0
  1847,  7041,19790223,   34,    0
  1847,  7041,19790224,   20,    0
  1847,  7041,19790225,   14,    0
  1847,  7041,19790226,   34,    0
  1847,  7041,19790227,   43,    1
  1847,  7041,19790228,   21,    0
  1847,  7041,19790301,   46,    0
  1847,  7041,19790302,   66,    0
  1847,  7041,19790303,   94,    1
  1847,  7041,19790304,   53,    0
  1847,  7041,19790305,   56,    0
  1847,  7041,19790306,   54,    0
  1847,  7041,19790307,   31,    0
  1847,  7041,19790308,   44,    0
  1847,  7041,19790309,   34,    0
  1847,  7041,19790310,   49,    0
  1847,  7041,19790311,   62,    0
  1847,  7041,19790312,   54,    0
  1847,  7041,19790313,   42,    0
  1847,  7041,19790314,   32,    1
  1847,  7041,19790315,   10,    1
  1847,  7041,19790316,   -4,    0
  1847,  7041,19790317,   -2,    0
  1847,  7041,19790318,    6,    0
  1847,  7041,19790319,   12,    0
  1847,  7041,19790320,   24,    0
  1847,  7041,19790321,   15,    0
  1847,  7041,19790322,   22,    0
  1847,  7041,19790323,   26,    0
  1847,  7041,19790324,   44,    0
  1847,  7041,19790325,   72,    1
  1847,  7041,19790326,   36,    0
  1847,  7041,19790327,   40,    0
  1847,  7041,19790328,   25,    0
  1847,  7041,19790329,   36,    0
  1847,  7041,19790330,   54,    0
  1847,  7041,19790331,   58,    0
  1847,  7041,19790401,   62,    1
  1847,  7041,19790402,   29,    0
  1847,  7041,19790403,   28,    0
  1847,  7041,19790404,   21,    0
  1847,  7041,19790405,   35,    0
  1847,  7041,19790406,   22,    0
  1847,  7041,19790407,   44,    0
  1847,  7041,19790408,   38,    0
  1847,  7041,19790409,   36,    0
  1847,  7041,19790410,   86,    0
  1847,  7041,19790411,   92,    0
  1847,  7041,19790412,   85,    0
  1847,  7041,19790413,   98,    0
  1847,  7041,19790414,  120,    0
  1847,  7041,19790415,   98,    0
  1847,  7041,19790416,   77,    0
  1847,  7041,19790417,   66,    0
  1847,  7041,19790418,   76,    0
  1847,  7041,19790419,   80,    0
  1847,  7041,19790420,   90,    0
  1847,  7041,19790421,   83,    0
  1847,  7041,19790422,   74,    0
  1847,  7041,19790423,   85,    0
  1847,  7041,19790424,   78,    0
  1847,  7041,19790425,   60,    0
  1847,  7041,19790426,   58,    0
  1847,  7041,19790427,   76,    0
  1847,  7041,19790428,   92,    0
  1847,  7041,19790429,   77,    0
  1847,  7041,19790430,   54,    0
  1847,  7041,19790501,   32,    0
  1847,  7041,19790502,   35,    0
  1847,  7041,19790503,   36,    0
  1847,  7041,19790504,   30,    0
  1847,  7041,19790505,   36,    0
  1847,  7041,19790506,   47,    0
  1847,  7041,19790507,   74,    0
  1847,  7041,19790508,   86,    0
  1847,  7041,19790509,   80,    0
  1847,  7041,19790510,   90,    0
  1847,  7041,19790511,   98,    0
  1847,  7041,19790512,  142,    0
  1847,  7041,19790513,  154,    0
  1847,  7041,19790514,  157,    0
  1847,  7041,19790515,  163,    1
  1847,  7041,19790516,  122,    0
  1847,  7041,19790517,   93,    0
  1847,  7041,19790518,   86,    0
  1847,  7041,19790519,   76,    0
  1847,  7041,19790520,   82,    0
  1847,  7041,19790521,  107,    0
  1847,  7041,19790522,   94,    0
  1847,  7041,19790523,   97,    0
  1847,  7041,19790524,   95,    0
  1847,  7041,19790525,   95,    0
  1847,  7041,19790526,   91,    0
  1847,  7041,19790527,   98,    0
  1847,  7041,19790528,   94,    0
  1847,  7041,19790529,  134,    1
  1847,  7041,19790530,  108,    0
  1847,  7041,19790531,  115,    0
  1847,  7041,19790601,  120,    0
  1847,  7041,19790602,  118,    0
  1847,  7041,19790603,  147,    0
  1847,  7041,19790604,  166,    0
  1847,  7041,19790605,  156,    0
  1847,  7041,19790606,  126,    0
  1847,  7041,19790607,  120,    0
  1847,  7041,19790608,  124,    0
  1847,  7041,19790609,  122,    0
  1847,  7041,19790610,  150,    0
  1847,  7041,19790611,  132,    0
  1847,  7041,19790612,  154,    0
  1847,  7041,19790613,  155,    1
  1847,  7041,19790614,  126,    0
  1847,  7041,19790615,  116,    0
  1847,  7041,19790616,  122,    0
  1847,  7041,19790617,  146,    0
  1847,  7041,19790618,  152,    0
  1847,  7041,19790619,  174,    0
  1847,  7041,19790620,  195,    1
  1847,  7041,19790621,  156,    0
  1847,  7041,19790622,  136,    0
  1847,  7041,19790623,  130,    0
  1847,  7041,19790624,  128,    0
  1847,  7041,19790625,  121,    0
  1847,  7041,19790626,  119,    0
  1847,  7041,19790627,  120,    0
  1847,  7041,19790628,  153,    1
  1847,  7041,19790629,  119,    0
  1847,  7041,19790630,  118,    0
  1847,  7041,19790701,  114,    0
  1847,  7041,19790702,  128,    0
  1847,  7041,19790703,  152,    0
  1847,  7041,19790704,  154,    0
  1847,  7041,19790705,  152,    0
  1847,  7041,19790706,  159,    0
  1847,  7041,19790707,  160,    0
  1847,  7041,19790708,  152,    0
  1847,  7041,19790709,  144,    0
  1847,  7041,19790710,  136,    0
  1847,  7041,19790711,  165,    0
  1847,  7041,19790712,  160,    0
  1847,  7041,19790713,  150,    0
  1847,  7041,19790714,  118,    0
  1847,  7041,19790715,  139,    0
  1847,  7041,19790716,  151,    0
  1847,  7041,19790717,  188,    1
  1847,  7041,19790718,  136,    0
  1847,  7041,19790719,  120,    0
  1847,  7041,19790720,  129,    0
  1847,  7041,19790721,  128,    0
  1847,  7041,19790722,  124,    0
  1847,  7041,19790723,  126,    0
  1847,  7041,19790724,  136,    0
  1847,  7041,19790725,  170,    0
  1847,  7041,19790726,  178,    0
  1847,  7041,19790727,  182,    0
  1847,  7041,19790728,  184,    0
  1847,  7041,19790729,  192,    0
  1847,  7041,19790730,  174,    0
  1847,  7041,19790731,  158,    0
  1847,  7041,19790801,  150,    0
  1847,  7041,19790802,  148,    0
  1847,  7041,19790803,  125,    0
  1847,  7041,19790804,  141,    0
  1847,  7041,19790805,  154,    0
  1847,  7041,19790806,  182,    0
  1847,  7041,19790807,  170,    1
  1847,  7041,19790808,  134,    0
  1847,  7041,19790809,  129,    0
  1847,  7041,19790810,  132,    0
  1847,  7041,19790811,  155,    0
  1847,  7041,19790812,  192,    0
  1847,  7041,19790813,  180,    1
  1847,  7041,19790814,  154,    0
  1847,  7041,19790815,  142,    0
  1847,  7041,19790816,  134,    0
  1847,  7041,19790817,  132,    0
  1847,  7041,19790818,  158,    0
  1847,  7041,19790819,  160,    0
  1847,  7041,19790820,  148,    0
  1847,  7041,19790821,  130,    0
  1847,  7041,19790822,  116,    0
  1847,  7041,19790823,  112,    0
  1847,  7041,19790824,  113,    0
  1847,  7041,19790825,  112,    0
  1847,  7041,19790826,  126,    0
  1847,  7041,19790827,  118,    0
  1847,  7041,19790828,  116,    0
  1847,  7041,19790829,  143,    0
  1847,  7041,19790830,  154,    0
  1847,  7041,19790831,  174,    0
  1847,  7041,19790901,  167,    0
  1847,  7041,19790902,  161,    0
  1847,  7041,19790903,  145,    0
  1847,  7041,19790904,  146,    0
  1847,  7041,19790905,  161,    0
  1847,  7041,19790906,  152,    0
  1847,  7041,19790907,  140,    0
  1847,  7041,19790908,  146,    0
  1847,  7041,19790909,  140,    0
  1847,  7041,19790910,  132,    0
  1847,  7041,19790911,  148,    0
  1847,  7041,19790912,  155,    1
  1847,  7041,19790913,  124,    0
  1847,  7041,19790914,  113,    0
  1847,  7041,19790915,   84,    0
  1847,  7041,19790916,  116,    0
  1847,  7041,19790917,  149,    0
  1847,  7041,19790918,  150,    0
  1847,  7041,19790919,  151,    1
  1847,  7041,19790920,  102,    0
  1847,  7041,19790921,   93,    0
  1847,  7041,19790922,   80,    0
  1847,  7041,19790923,  110,    0
  1847,  7041,19790924,   87,    0
  1847,  7041,19790925,  130,    0
  1847,  7041,19790926,  164,    1
  1847,  7041,19790927,  112,    0
  1847,  7041,19790928,  102,    0
  1847,  7041,19790929,   83,    0
  1847,  7041,19790930,   82,    0
  1847,  7041,19791001,  124,    0
  1847,  7041,19791002,  111,    0
  1847,  7041,19791003,  130,    0
  1847,  7041,19791004,  142,    1
  1847,  7041,19791005,  110,    0
  1847,  7041,19791006,  104,    0
  1847,  7041,19791007,  121,    0
  1847,  7041,19791008,  152,    0
  1847,  7041,19791009,  166,    1
  1847,  7041,19791010,  138,    0
  1847,  7041,19791011,  126,    0
  1847,  7041,19791012,  116,    0
  1847,  7041,19791013,  129,    0
  1847,  7041,19791014,  120,    0
  1847,  7041,19791015,  104,    0
  1847,  7041,19791016,  104,    0
  1847,  7041,19791017,   89,    0
  1847,  7041,19791018,  103,    0
  1847,  7041,19791019,  114,    0
  1847,  7041,19791020,   95,    0
  1847,  7041,19791021,   76,    0
  1847,  7041,19791022,   61,    0
  1847,  7041,19791023,   68,    0
  1847,  7041,19791024,   75,    0
  1847,  7041,19791025,   90,    0
  1847,  7041,19791026,   98,    1
  1847,  7041,19791027,   69,    0
  1847,  7041,19791028,   50,    0
  1847,  7041,19791029,   65,    0
  1847,  7041,19791030,   82,    0
  1847,  7041,19791031,   92,    0
  1847,  7041,19791101,   80,    0
  1847,  7041,19791102,   83,    0
  1847,  7041,19791103,  116,    1
  1847,  7041,19791104,   91,    0
  1847,  7041,19791105,   72,    0
  1847,  7041,19791106,   71,    1
  1847,  7041,19791107,   46,    0
  1847,  7041,19791108,   49,    0
  1847,  7041,19791109,   36,    0
  1847,  7041,19791110,   22,    0
  1847,  7041,19791111,   52,    0
  1847,  7041,19791112,   29,    0
  1847,  7041,19791113,   -8,    0
  1847,  7041,19791114,    4,    0
  1847,  7041,19791115,   28,    0
  1847,  7041,19791116,   47,    0
  1847,  7041,19791117,   34,    0
  1847,  7041,19791118,   57,    0
  1847,  7041,19791119,   60,    0
  1847,  7041,19791120,   38,    0
  1847,  7041,19791121,   42,    0
  1847,  7041,19791122,   56,    0
  1847,  7041,19791123,   97,    1
  1847,  7041,19791124,   50,    0
  1847,  7041,19791125,   85,    0
  1847,  7041,19791126,   97,    0
  1847,  7041,19791127,   78,    0
  1847,  7041,19791128,   92,    0
  1847,  7041,19791129,  120,    0
  1847,  7041,19791130,  114,    0
  1847,  7041,19791201,  100,    0
  1847,  7041,19791202,  104,    0
  1847,  7041,19791203,   84,    0
  1847,  7041,19791204,   92,    1
  1847,  7041,19791205,   69,    0
  1847,  7041,19791206,   67,    0
  1847,  7041,19791207,   84,    0
  1847,  7041,19791208,   90,    0
  1847,  7041,19791209,   92,    1
  1847,  7041,19791210,   73,    1
  1847,  7041,19791211,   53,    0
  1847,  7041,19791212,   54,    0
  1847,  7041,19791213,   45,    0
  1847,  7041,19791214,   46,    0
  1847,  7041,19791215,   32,    0
  1847,  7041,19791216,   50,    0
  1847,  7041,19791217,   42,    0
  1847,  7041,19791218,   39,    0
  1847,  7041,19791219,   24,    0
  1847,  7041,19791220,   24,    0
  1847,  7041,19791221,   14,    0
  1847,  7041,19791222,    0,    0
  1847,  7041,19791223,   12,    0
  1847,  7041,19791224,    8,    0
  1847,  7041,19791225,   20,    0
  1847,  7041,19791226,   38,    0
  1847,  7041,19791227,   73,    1
  1847,  7041,19791228,   36,    1
  1847,  7041,19791229,   12,    0
  1847,  7041,19791230,    4,    0
  1847,  7041,19791231,   -7,    0
  1847,  7041,19800101,  -26,    0
  1847,  7041,19800102,  -29,    0
  1847,  7041,19800103,   20,    0
  1847,  7041,19800104,   40,    0
  1847,  7041,19800105,   47,    0
  1847,  7041,19800106,   60,    1
  1847,  7041,19800107,   36,    1
  1847,  7041,19800108,   18,    1
  1847,  7041,19800109,    9,    0
  1847,  7041,19800110,   32,    1
  1847,  7041,19800111,    3,    0
  1847,  7041,19800112,    5,    0
  1847,  7041,19800113,    0,    0
  1847,  7041,19800114,    0,    0
  1847,  7041,19800115,   21,    0
  1847,  7041,19800116,   20,    0
  1847,  7041,19800117,   20,    1
  1847,  7041,19800118,   -2,    0
  1847,  7041,19800119,   -2,    0
  1847,  7041,19800120,   26,    0
  1847,  7041,19800121,   18,    0
  1847,  7041,19800122,   21,    0
  1847,  7041,19800123,   32,    0
  1847,  7041,19800124,   29,    0
  1847,  7041,19800125,   30,    0
  1847,  7041,19800126,   10,    0
  1847,  7041,19800127,   -3,    0
  1847,  7041,19800128,    8,    0
  1847,  7041,19800129,   48,    0
  1847,  7041,19800130,   62,    1
  1847,  7041,19800131,   19,    1
  1847,  7041,19800201,  -13,    0
  1847,  7041,19800202,   -5,    0
  1847,  7041,19800203,    6,    0
  1847,  7041,19800204,   14,    0
  1847,  7041,19800205,   18,    0
  1847,  7041,19800206,   18,    0
  1847,  7041,19800207,   27,    0
  1847,  7041,19800208,   60,    0
  1847,  7041,19800209,   78,    0
  1847,  7041,19800210,   66,    0
  1847,  7041,19800211,   70,    0
  1847,  7041,19800212,   68,    0
  1847,  7041,19800213,   69,    0
  1847,  7041,19800214,   74,    0
  1847,  7041,19800215,   71,    0
  1847,  7041,19800216,   53,    0
  1847,  7041,19800217,   79,    0
  1847,  7041,19800218,   76,    1
  1847,  7041,19800219,   52,    0
  1847,  7041,19800220,   39,    0
  1847,  7041,19800221,   48,    0
  1847,  7041,19800222,   72,    0
  1847,  7041,19800223,   56,    1
  1847,  7041,19800224,   48,    1
  1847,  7041,19800225,   42,    1
  1847,  7041,19800226,   28,    0
  1847,  7041,19800227,   30,    0
  1847,  7041,19800228,   39,    0
  1847,  7041,19800229,   68,    0
  1847,  7041,19800301,   74,    0
  1847,  7041,19800302,   58,    1
  1847,  7041,19800303,   16,    0
  1847,  7041,19800304,   26,    0
  1847,  7041,19800305,   41,    0
  1847,  7041,19800306,   52,    0
  1847,  7041,19800307,   55,    0
  1847,  7041,19800308,   59,    0
  1847,  7041,19800309,   56,    0
  1847,  7041,19800310,   42,    0
  1847,  7041,19800311,   48,    0
  1847,  7041,19800312,   64,    0
  1847,  7041,19800313,   36,    0
  1847,  7041,19800314,   19,    0
  1847,  7041,19800315,   22,    0
  1847,  7041,19800316,   23,    0
  1847,  7041,19800317,   18,    0
  1847,  7041,19800318,   15,    1
  1847,  7041,19800319,    0,    0
  1847,  7041,19800320,   -2,    0
  1847,  7041,19800321,   -4,    0
  1847,  7041,19800322,   12,    0
  1847,  7041,19800323,    8,    0
  1847,  7041,19800324,   46,    0
  1847,  7041,19800325,   56,    0
  1847,  7041,19800326,   68,    0
  1847,  7041,19800327,   68,    1
  1847,  7041,19800328,   37,    0
  1847,  7041,19800329,   52,    0
  1847,  7041,19800330,   61,    0
  1847,  7041,19800331,   71,    0
  1847,  7041,19800401,   76,    0
  1847,  7041,19800402,   74,    0
  1847,  7041,19800403,   60,    0
  1847,  7041,19800404,   70,    0
  1847,  7041,19800405,   92,    0
  1847,  7041,19800406,   95,    0
  1847,  7041,19800407,   74,    0
  1847,  7041,19800408,   64,    0
  1847,  7041,19800409,   40,    0
  1847,  7041,19800410,   64,    0
  1847,  7041,19800411,   72,    0
  1847,  7041,19800412,   95,    0
  1847,  7041,19800413,  110,    0
  1847,  7041,19800414,  114,    0
  1847,  7041,19800415,  112,    0
  1847,  7041,19800416,  130,    1
  1847,  7041,19800417,   86,    0
  1847,  7041,19800418,  102,    0
  1847,  7041,19800419,   96,    0
  1847,  7041,19800420,   62,    0
  1847,  7041,19800421,   64,    0
  1847,  7041,19800422,   84,    0
  1847,  7041,19800423,  106,    0
  1847,  7041,19800424,   83,    0
  1847,  7041,19800425,   68,    0
  1847,  7041,19800426,   55,    0
  1847,  7041,19800427,   94,    0
  1847,  7041,19800428,   83,    0
  1847,  7041,19800429,   84,    0
  1847,  7041,19800430,   78,    0
  1847,  7041,19800501,   79,    0
  1847,  7041,19800502,   90,    0
  1847,  7041,19800503,   82,    0
  1847,  7041,19800504,   69,    0
  1847,  7041,19800505,   75,    0
  1847,  7041,19800506,   53,    0
  1847,  7041,19800507,   69,    0
  1847,  7041,19800508,   70,    0
  1847,  7041,19800509,   68,    0
  1847,  7041,19800510,   94,    0
  1847,  7041,19800511,  122,    0
  1847,  7041,19800512,  140,    0
  1847,  7041,19800513,  132,    0
  1847,  7041,19800514,  128,    0
  1847,  7041,19800515,  120,    0
  1847,  7041,19800516,  124,    0
  1847,  7041,19800517,  142,    0
  1847,  7041,19800518,  140,    0
  1847,  7041,19800519,  140,    1
  1847,  7041,19800520,  106,    0
