EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KOEBENHAVN: LANDBOHOJSKOLEN-1, DENMARK (STAID: 116)
Blended and updated with sources:834 837 906180 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   116,   834,18760414,   33,    0
   116,   834,18760415,   40,    0
   116,   834,18760416,   46,    0
   116,   834,18760417,   48,    0
   116,   834,18760418,   88,    0
   116,   834,18760419,   93,    0
   116,   834,18760420,  112,    0
   116,   834,18760421,   94,    0
   116,   834,18760422,   88,    0
   116,   834,18760423,   76,    0
   116,   834,18760424,   53,    0
   116,   834,18760425,   62,    0
   116,   834,18760426,  102,    0
   116,   834,18760427,   82,    0
   116,   834,18760428,   52,    0
   116,   834,18760429,   25,    0
   116,   834,18760430,   48,    0
   116,   834,18760501,   90,    0
   116,   834,18760502,   72,    0
   116,   834,18760503,   76,    0
   116,   834,18760504,   80,    0
   116,   834,18760505,   88,    0
   116,   834,18760506,   69,    0
   116,   834,18760507,   75,    0
   116,   834,18760508,   72,    0
   116,   834,18760509,   54,    0
   116,   834,18760510,   75,    0
   116,   834,18760511,   48,    0
   116,   834,18760512,   64,    0
   116,   834,18760513,   56,    0
   116,   834,18760514,   58,    0
   116,   834,18760515,   84,    0
   116,   834,18760516,  109,    0
   116,   834,18760517,  105,    0
   116,   834,18760518,   79,    0
   116,   834,18760519,   54,    0
   116,   834,18760520,   72,    0
   116,   834,18760521,  105,    0
   116,   834,18760522,   86,    0
   116,   834,18760523,  116,    0
   116,   834,18760524,  123,    0
   116,   834,18760525,  103,    0
   116,   834,18760526,  101,    0
   116,   834,18760527,  101,    0
   116,   834,18760528,   86,    0
   116,   834,18760529,  136,    0
   116,   834,18760530,  143,    0
   116,   834,18760531,  114,    0
   116,   834,18760601,  140,    0
   116,   834,18760602,  130,    0
   116,   834,18760603,  150,    0
   116,   834,18760604,  162,    0
   116,   834,18760605,  122,    0
   116,   834,18760606,  146,    0
   116,   834,18760607,  158,    0
   116,   834,18760608,  131,    0
   116,   834,18760609,  174,    0
   116,   834,18760610,  196,    0
   116,   834,18760611,  195,    0
   116,   834,18760612,  186,    0
   116,   834,18760613,  186,    0
   116,   834,18760614,  171,    0
   116,   834,18760615,  171,    0
   116,   834,18760616,  156,    0
   116,   834,18760617,  166,    0
   116,   834,18760618,  151,    0
   116,   834,18760619,  140,    0
   116,   834,18760620,  164,    0
   116,   834,18760621,  184,    0
   116,   834,18760622,  175,    0
   116,   834,18760623,  158,    0
   116,   834,18760624,  146,    0
   116,   834,18760625,  176,    0
   116,   834,18760626,  181,    0
   116,   834,18760627,  196,    0
   116,   834,18760628,  186,    0
   116,   834,18760629,  165,    0
   116,   834,18760630,  144,    0
   116,   834,18760701,  143,    0
   116,   834,18760702,  164,    0
   116,   834,18760703,  175,    0
   116,   834,18760704,  160,    0
   116,   834,18760705,  178,    0
   116,   834,18760706,  190,    0
   116,   834,18760707,  176,    0
   116,   834,18760708,  216,    0
   116,   834,18760709,  202,    0
   116,   834,18760710,  178,    0
   116,   834,18760711,  154,    0
   116,   834,18760712,  135,    0
   116,   834,18760713,  145,    0
   116,   834,18760714,  164,    0
   116,   834,18760715,  168,    0
   116,   834,18760716,  190,    0
   116,   834,18760717,  186,    0
   116,   834,18760718,  148,    0
   116,   834,18760719,  147,    0
   116,   834,18760720,  162,    0
   116,   834,18760721,  176,    0
   116,   834,18760722,  176,    0
   116,   834,18760723,  172,    0
   116,   834,18760724,  198,    0
   116,   834,18760725,  186,    0
   116,   834,18760726,  173,    0
   116,   834,18760727,  212,    0
   116,   834,18760728,  134,    0
   116,   834,18760729,  166,    0
   116,   834,18760730,  165,    0
   116,   834,18760731,  200,    0
   116,   834,18760801,  200,    0
   116,   834,18760802,  166,    0
   116,   834,18760803,  161,    0
   116,   834,18760804,  188,    0
   116,   834,18760805,  145,    0
   116,   834,18760806,  140,    0
   116,   834,18760807,  133,    0
   116,   834,18760808,  174,    0
   116,   834,18760809,  157,    0
   116,   834,18760810,  160,    0
   116,   834,18760811,  154,    0
   116,   834,18760812,  174,    0
   116,   834,18760813,  190,    0
   116,   834,18760814,  194,    0
   116,   834,18760815,  199,    0
   116,   834,18760816,  190,    0
   116,   834,18760817,  166,    0
   116,   834,18760818,  168,    0
   116,   834,18760819,  184,    0
   116,   834,18760820,  202,    0
   116,   834,18760821,  192,    0
   116,   834,18760822,  210,    0
   116,   834,18760823,  183,    0
   116,   834,18760824,  154,    0
   116,   834,18760825,  128,    0
   116,   834,18760826,  112,    0
   116,   834,18760827,  118,    0
   116,   834,18760828,  159,    0
   116,   834,18760829,  126,    0
   116,   834,18760830,  161,    0
   116,   834,18760831,  134,    0
   116,   834,18760901,  122,    0
   116,   834,18760902,  144,    0
   116,   834,18760903,  131,    0
   116,   834,18760904,  128,    0
   116,   834,18760905,  156,    0
   116,   834,18760906,  168,    0
   116,   834,18760907,  152,    0
   116,   834,18760908,  142,    0
   116,   834,18760909,  140,    0
   116,   834,18760910,  136,    0
   116,   834,18760911,  132,    0
   116,   834,18760912,  128,    0
   116,   834,18760913,  126,    0
   116,   834,18760914,  123,    0
   116,   834,18760915,  116,    0
   116,   834,18760916,  124,    0
   116,   834,18760917,  140,    0
   116,   834,18760918,  132,    0
   116,   834,18760919,  116,    0
   116,   834,18760920,  133,    0
   116,   834,18760921,  102,    0
   116,   834,18760922,  103,    0
   116,   834,18760923,   97,    0
   116,   834,18760924,   92,    0
   116,   834,18760925,   93,    0
   116,   834,18760926,  118,    0
   116,   834,18760927,  126,    0
   116,   834,18760928,  126,    0
   116,   834,18760929,  121,    0
   116,   834,18760930,   84,    0
   116,   834,18761001,   84,    0
   116,   834,18761002,   67,    0
   116,   834,18761003,   60,    0
   116,   834,18761004,   77,    0
   116,   834,18761005,  122,    0
   116,   834,18761006,   98,    0
   116,   834,18761007,  103,    0
   116,   834,18761008,  139,    0
   116,   834,18761009,  138,    0
   116,   834,18761010,  136,    0
   116,   834,18761011,  140,    0
   116,   834,18761012,  148,    0
   116,   834,18761013,  122,    0
   116,   834,18761014,  139,    0
   116,   834,18761015,  140,    0
   116,   834,18761016,  101,    0
   116,   834,18761017,  103,    0
   116,   834,18761018,  117,    0
   116,   834,18761019,   96,    0
   116,   834,18761020,   58,    0
   116,   834,18761021,   52,    0
   116,   834,18761022,   65,    0
   116,   834,18761023,   69,    0
   116,   834,18761024,   54,    0
   116,   834,18761025,   66,    0
   116,   834,18761026,   74,    0
   116,   834,18761027,   72,    0
   116,   834,18761028,   80,    0
   116,   834,18761029,   88,    0
   116,   834,18761030,   42,    0
   116,   834,18761031,   47,    0
   116,   834,18761101,   36,    0
   116,   834,18761102,   16,    0
   116,   834,18761103,   55,    0
   116,   834,18761104,    7,    0
   116,   834,18761105,    4,    0
   116,   834,18761106,   12,    0
   116,   834,18761107,   16,    0
   116,   834,18761108,    8,    0
   116,   834,18761109,   -9,    0
   116,   834,18761110,  -32,    0
   116,   834,18761111,  -54,    0
   116,   834,18761112,  -54,    0
   116,   834,18761113,  -32,    0
   116,   834,18761114,   -2,    0
   116,   834,18761115,   32,    0
   116,   834,18761116,   41,    0
   116,   834,18761117,   40,    0
   116,   834,18761118,   37,    0
   116,   834,18761119,   27,    0
   116,   834,18761120,   13,    0
   116,   834,18761121,   11,    0
   116,   834,18761122,   10,    0
   116,   834,18761123,   11,    0
   116,   834,18761124,    0,    0
   116,   834,18761125,    3,    0
   116,   834,18761126,   16,    0
   116,   834,18761127,   28,    0
   116,   834,18761128,   38,    0
   116,   834,18761129,   40,    0
   116,   834,18761130,   38,    0
   116,   834,18761201,   20,    0
   116,   834,18761202,   28,    0
   116,   834,18761203,    4,    0
   116,   834,18761204,    6,    0
   116,   834,18761205,   18,    0
   116,   834,18761206,   38,    0
   116,   834,18761207,   40,    0
   116,   834,18761208,   44,    0
   116,   834,18761209,   34,    0
   116,   834,18761210,   40,    0
   116,   834,18761211,   -5,    0
   116,   834,18761212,   -4,    0
   116,   834,18761213,   -5,    0
   116,   834,18761214,    4,    0
   116,   834,18761215,   -8,    0
   116,   834,18761216,   -6,    0
   116,   834,18761217,  -13,    0
   116,   834,18761218,  -12,    0
   116,   834,18761219,  -15,    0
   116,   834,18761220,  -28,    0
   116,   834,18761221,  -55,    0
   116,   834,18761222,  -77,    0
   116,   834,18761223,  -76,    0
   116,   834,18761224,  -83,    0
   116,   834,18761225,  -76,    0
   116,   834,18761226,  -94,    0
   116,   834,18761227,  -78,    0
   116,   834,18761228,  -36,    0
   116,   834,18761229,   -4,    0
   116,   834,18761230,   27,    0
   116,   834,18761231,   35,    0
   116,   834,18770101,   47,    0
   116,   834,18770102,    2,    0
   116,   834,18770103,  -22,    0
   116,   834,18770104,   -8,    0
   116,   834,18770105,   18,    0
   116,   834,18770106,   29,    0
   116,   834,18770107,   26,    0
   116,   834,18770108,   40,    0
   116,   834,18770109,   43,    0
   116,   834,18770110,   19,    0
   116,   834,18770111,   -5,    0
   116,   834,18770112,  -11,    0
   116,   834,18770113,  -22,    0
   116,   834,18770114,  -10,    0
   116,   834,18770115,   -6,    0
   116,   834,18770116,    2,    0
   116,   834,18770117,    6,    0
   116,   834,18770118,    6,    0
   116,   834,18770119,    7,    0
   116,   834,18770120,   16,    0
   116,   834,18770121,    8,    0
   116,   834,18770122,    6,    0
   116,   834,18770123,   12,    0
   116,   834,18770124,  -18,    0
   116,   834,18770125,  -13,    0
   116,   834,18770126,  -25,    0
   116,   834,18770127,  -27,    0
   116,   834,18770128,  -11,    0
   116,   834,18770129,    1,    0
   116,   834,18770130,   12,    0
   116,   834,18770131,    8,    0
   116,   834,18770201,  -24,    0
   116,   834,18770202,  -23,    0
   116,   834,18770203,   -6,    0
   116,   834,18770204,    2,    0
   116,   834,18770205,   11,    0
   116,   834,18770206,   21,    0
   116,   834,18770207,   24,    0
   116,   834,18770208,   30,    0
   116,   834,18770209,   22,    0
   116,   834,18770210,    2,    0
   116,   834,18770211,  -12,    0
   116,   834,18770212,  -14,    0
   116,   834,18770213,  -54,    0
   116,   834,18770214,  -22,    0
   116,   834,18770215,    5,    0
   116,   834,18770216,   23,    0
   116,   834,18770217,   19,    0
   116,   834,18770218,   -4,    0
   116,   834,18770219,    4,    0
   116,   834,18770220,    4,    0
   116,   834,18770221,    8,    0
   116,   834,18770222,   -4,    0
   116,   834,18770223,   -4,    0
   116,   834,18770224,  -25,    0
   116,   834,18770225,   -3,    0
   116,   834,18770226,   -8,    0
   116,   834,18770227,  -38,    0
   116,   834,18770228,  -78,    0
   116,   834,18770301,  -60,    0
   116,   834,18770302,  -48,    0
   116,   834,18770303,  -28,    0
   116,   834,18770304,    0,    0
   116,   834,18770305,   -3,    0
   116,   834,18770306,  -31,    0
   116,   834,18770307,  -18,    0
   116,   834,18770308,  -36,    0
   116,   834,18770309,  -57,    0
   116,   834,18770310,  -39,    0
   116,   834,18770311,  -21,    0
   116,   834,18770312,   -4,    0
   116,   834,18770313,   16,    0
   116,   834,18770314,   29,    0
   116,   834,18770315,   26,    0
   116,   834,18770316,   22,    0
   116,   834,18770317,  -20,    0
   116,   834,18770318,  -22,    0
   116,   834,18770319,   16,    0
   116,   834,18770320,   20,    0
   116,   834,18770321,   -6,    0
   116,   834,18770322,  -21,    0
   116,   834,18770323,   -6,    0
   116,   834,18770324,  -18,    0
   116,   834,18770325,   -2,    0
   116,   834,18770326,   16,    0
   116,   834,18770327,   45,    0
   116,   834,18770328,   57,    0
   116,   834,18770329,   50,    0
   116,   834,18770330,   41,    0
   116,   834,18770331,   16,    0
   116,   834,18770401,   42,    0
   116,   834,18770402,   37,    0
   116,   834,18770403,   28,    0
   116,   834,18770404,   28,    0
   116,   834,18770405,   35,    0
   116,   834,18770406,   67,    0
   116,   834,18770407,   76,    0
   116,   834,18770408,   42,    0
   116,   834,18770409,   62,    0
   116,   834,18770410,   61,    0
   116,   834,18770411,   59,    0
   116,   834,18770412,   39,    0
   116,   834,18770413,   40,    0
   116,   834,18770414,   37,    0
   116,   834,18770415,   20,    0
   116,   834,18770416,   45,    0
   116,   834,18770417,   36,    0
   116,   834,18770418,   41,    0
   116,   834,18770419,   58,    0
   116,   834,18770420,   32,    0
   116,   834,18770421,   26,    0
   116,   834,18770422,   15,    0
   116,   834,18770423,   18,    0
   116,   834,18770424,   46,    0
   116,   834,18770425,   33,    0
   116,   834,18770426,   33,    0
   116,   834,18770427,   49,    0
   116,   834,18770428,   60,    0
   116,   834,18770429,   86,    0
   116,   834,18770430,   64,    0
   116,   834,18770501,   51,    0
   116,   834,18770502,   40,    0
   116,   834,18770503,   32,    0
   116,   834,18770504,   26,    0
   116,   834,18770505,   26,    0
   116,   834,18770506,   32,    0
   116,   834,18770507,   47,    0
   116,   834,18770508,   86,    0
   116,   834,18770509,   78,    0
   116,   834,18770510,  110,    0
   116,   834,18770511,   86,    0
   116,   834,18770512,   90,    0
   116,   834,18770513,   84,    0
   116,   834,18770514,   86,    0
   116,   834,18770515,  113,    0
   116,   834,18770516,  107,    0
   116,   834,18770517,  104,    0
   116,   834,18770518,  102,    0
   116,   834,18770519,   80,    0
   116,   834,18770520,   72,    0
   116,   834,18770521,   98,    0
   116,   834,18770522,  105,    0
   116,   834,18770523,   98,    0
   116,   834,18770524,   86,    0
   116,   834,18770525,   79,    0
   116,   834,18770526,   97,    0
   116,   834,18770527,  103,    0
   116,   834,18770528,  148,    0
   116,   834,18770529,  137,    0
   116,   834,18770530,  120,    0
   116,   834,18770531,  112,    0
   116,   834,18770601,  132,    0
   116,   834,18770602,  142,    0
   116,   834,18770603,  170,    0
