EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HELSINKI KAISANIEMI AWS, FINLAND (STAID: 7015)
Blended and updated with sources:84 6036 42199 42234 42244 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7015,    84,19590911,  147,    0
  7015,    84,19590912,  140,    0
  7015,    84,19590913,  109,    0
  7015,    84,19590914,   99,    0
  7015,    84,19590915,   92,    0
  7015,    84,19590916,   60,    0
  7015,    84,19590917,   72,    0
  7015,    84,19590918,   84,    0
  7015,    84,19590919,   96,    0
  7015,    84,19590920,   88,    0
  7015,    84,19590921,   94,    0
  7015,    84,19590922,   89,    0
  7015,    84,19590923,   66,    0
  7015,    84,19590924,   70,    0
  7015,    84,19590925,   66,    0
  7015,    84,19590926,   50,    0
  7015,    84,19590927,   40,    0
  7015,    84,19590928,   58,    0
  7015,    84,19590929,   69,    0
  7015,    84,19590930,   90,    0
  7015,    84,19591001,   63,    0
  7015,    84,19591002,   52,    0
  7015,    84,19591003,   44,    0
  7015,    84,19591004,   66,    0
  7015,    84,19591005,  112,    0
  7015,    84,19591006,  123,    0
  7015,    84,19591007,   93,    0
  7015,    84,19591008,   36,    0
  7015,    84,19591009,   30,    0
  7015,    84,19591010,   56,    0
  7015,    84,19591011,   48,    0
  7015,    84,19591012,   42,    0
  7015,    84,19591013,   52,    0
  7015,    84,19591014,   44,    0
  7015,    84,19591015,   60,    0
  7015,    84,19591016,   96,    0
  7015,    84,19591017,   85,    0
  7015,    84,19591018,   73,    0
  7015,    84,19591019,   73,    0
  7015,    84,19591020,   84,    0
  7015, 42244,19591021,   72,    0
  7015,    84,19591022,    8,    0
  7015,    84,19591023,  -37,    0
  7015,    84,19591024,  -22,    0
  7015,    84,19591025,   13,    0
  7015,    84,19591026,   46,    0
  7015,    84,19591027,   72,    0
  7015,    84,19591028,   78,    0
  7015,    84,19591029,   80,    0
  7015,    84,19591030,   78,    0
  7015,    84,19591031,   76,    0
  7015,    84,19591101,   63,    0
  7015,    84,19591102,   63,    0
  7015,    84,19591103,   66,    0
  7015,    84,19591104,   64,    0
  7015,    84,19591105,   48,    0
  7015,    84,19591106,   23,    0
  7015,    84,19591107,   25,    0
  7015,    84,19591108,   32,    0
  7015,    84,19591109,   44,    0
  7015,    84,19591110,   47,    0
  7015,    84,19591111,   44,    0
  7015,    84,19591112,   46,    0
  7015,    84,19591113,   38,    0
  7015,    84,19591114,   34,    0
  7015,    84,19591115,   15,    0
  7015,    84,19591116,  -26,    0
  7015,    84,19591117,  -33,    0
  7015,    84,19591118,   -3,    0
  7015,    84,19591119,   11,    0
  7015,    84,19591120,   14,    0
  7015,    84,19591121,   34,    0
  7015,    84,19591122,   50,    0
  7015,    84,19591123,   12,    0
  7015,    84,19591124,  -24,    0
  7015,    84,19591125,  -24,    0
  7015,    84,19591126,  -15,    0
  7015,    84,19591127,    0,    0
  7015,    84,19591128,   22,    0
  7015,    84,19591129,   40,    0
  7015,    84,19591130,   39,    0
  7015,    84,19591201,   23,    0
  7015,    84,19591202,   14,    0
  7015, 42244,19591203,   12,    0
  7015,    84,19591204,  -52,    0
  7015,    84,19591205, -109,    0
  7015,    84,19591206, -115,    0
  7015,    84,19591207,  -89,    0
  7015,    84,19591208,  -72,    0
  7015,    84,19591209,  -66,    0
  7015,    84,19591210,  -65,    0
  7015,    84,19591211,  -60,    0
  7015,    84,19591212,  -67,    0
  7015,    84,19591213,  -77,    0
  7015,    84,19591214,  -67,    0
  7015,    84,19591215,  -74,    0
  7015,    84,19591216,  -51,    0
  7015,    84,19591217,  -22,    0
  7015,    84,19591218,   -8,    0
  7015,    84,19591219,    1,    0
  7015,    84,19591220,   -5,    0
  7015,    84,19591221,    3,    0
  7015,    84,19591222,  -18,    0
  7015,    84,19591223,  -35,    0
  7015,    84,19591224,  -18,    0
  7015,    84,19591225,   -5,    0
  7015,    84,19591226,   -1,    0
  7015,    84,19591227,    9,    0
  7015,    84,19591228,   -5,    0
  7015,    84,19591229,  -23,    0
  7015,    84,19591230,  -33,    0
  7015,    84,19591231,  -74,    0
  7015,    84,19600101,  -15,    0
  7015,    84,19600102,    3,    0
  7015,    84,19600103,    0,    0
  7015,    84,19600104,   -2,    0
  7015,    84,19600105,    4,    0
  7015,    84,19600106,   -1,    0
  7015,    84,19600107,  -62,    0
  7015,    84,19600108, -118,    0
  7015,    84,19600109, -131,    0
  7015,    84,19600110, -141,    0
  7015,    84,19600111, -150,    0
  7015,    84,19600112, -146,    0
  7015,    84,19600113, -149,    0
  7015,    84,19600114, -184,    0
  7015,    84,19600115, -160,    0
  7015,    84,19600116, -111,    0
  7015,    84,19600117,  -96,    0
  7015,    84,19600118,  -71,    0
  7015,    84,19600119,  -48,    0
  7015,    84,19600120,  -58,    0
  7015, 42244,19600121,  -60,    0
  7015,    84,19600122,  -91,    0
  7015,    84,19600123,  -25,    0
  7015,    84,19600124,   10,    0
  7015,    84,19600125,    1,    0
  7015,    84,19600126,    2,    0
  7015,    84,19600127,  -38,    0
  7015,    84,19600128, -119,    0
  7015,    84,19600129, -161,    0
  7015,    84,19600130, -182,    0
  7015,    84,19600131, -176,    0
  7015,    84,19600201,  -96,    0
  7015,    84,19600202, -123,    0
  7015,    84,19600203, -132,    0
  7015,    84,19600204, -103,    0
  7015,    84,19600205,  -81,    0
  7015,    84,19600206,  -46,    0
  7015,    84,19600207,  -13,    0
  7015,    84,19600208,  -12,    0
  7015,    84,19600209,    6,    0
  7015,    84,19600210,  -33,    0
  7015,    84,19600211, -106,    0
  7015,    84,19600212, -149,    0
  7015,    84,19600213, -142,    0
  7015, 42244,19600214, -125,    0
  7015,    84,19600215, -110,    0
  7015,    84,19600216,  -28,    0
  7015,    84,19600217,  -22,    0
  7015,    84,19600218,  -40,    0
  7015,    84,19600219,  -48,    0
  7015,    84,19600220,  -40,    0
  7015,    84,19600221,   -9,    0
  7015,    84,19600222,  -35,    0
  7015,    84,19600223,  -91,    0
  7015,    84,19600224, -113,    0
  7015,    84,19600225, -124,    0
  7015,    84,19600226, -107,    0
  7015,    84,19600227,  -79,    0
  7015, 42244,19600228,  -78,    0
  7015,    84,19600229, -117,    0
  7015,    84,19600301, -160,    0
  7015,    84,19600302, -133,    0
  7015,    84,19600303,  -99,    0
  7015,    84,19600304, -115,    0
  7015,    84,19600305, -112,    0
  7015,    84,19600306,  -99,    0
  7015,    84,19600307,  -59,    0
  7015,    84,19600308,  -44,    0
  7015,    84,19600309,  -53,    0
  7015,    84,19600310,  -50,    0
  7015,    84,19600311,  -65,    0
  7015,    84,19600312,  -50,    0
  7015,    84,19600313,  -47,    0
  7015,    84,19600314,  -27,    0
  7015,    84,19600315,  -30,    0
  7015,    84,19600316,  -47,    0
  7015,    84,19600317,  -52,    0
  7015,    84,19600318,  -26,    0
  7015,    84,19600319,   -9,    0
  7015,    84,19600320,    4,    0
  7015,    84,19600321,    2,    0
  7015,    84,19600322,   -3,    0
  7015,    84,19600323,   21,    0
  7015,    84,19600324,   -3,    0
  7015,    84,19600325,   18,    0
  7015,    84,19600326,    4,    0
  7015,    84,19600327,  -11,    0
  7015,    84,19600328,    8,    0
  7015,    84,19600329,   30,    0
  7015,    84,19600330,   -8,    0
  7015,    84,19600331,  -34,    0
  7015,    84,19600401,  -42,    0
  7015,    84,19600402,  -44,    0
  7015,    84,19600403,  -57,    0
  7015,    84,19600404,  -38,    0
  7015,    84,19600405,  -32,    0
  7015,    84,19600406,   -6,    0
  7015,    84,19600407,   22,    0
  7015,    84,19600408,    9,    0
  7015,    84,19600409,   -1,    0
  7015,    84,19600410,   20,    0
  7015,    84,19600411,   20,    0
  7015,    84,19600412,   31,    0
  7015,    84,19600413,   28,    0
  7015,    84,19600414,   41,    0
  7015,    84,19600415,   34,    0
  7015,    84,19600416,   41,    0
  7015,    84,19600417,   57,    0
  7015,    84,19600418,   48,    0
  7015,    84,19600419,   60,    0
  7015,    84,19600420,   70,    0
  7015,    84,19600421,   56,    0
  7015,    84,19600422,   47,    0
  7015,    84,19600423,   26,    0
  7015,    84,19600424,   23,    0
  7015,    84,19600425,   27,    0
  7015,    84,19600426,   38,    0
  7015,    84,19600427,   37,    0
  7015,    84,19600428,   58,    0
  7015,    84,19600429,   26,    0
  7015,    84,19600430,   20,    0
  7015,    84,19600501,   54,    0
  7015,    84,19600502,   51,    0
  7015,    84,19600503,   36,    0
  7015,    84,19600504,   43,    0
  7015,    84,19600505,   39,    0
  7015,    84,19600506,   50,    0
  7015,    84,19600507,   71,    0
  7015,    84,19600508,   85,    0
  7015,    84,19600509,  116,    0
  7015,    84,19600510,  101,    0
  7015,    84,19600511,  114,    0
  7015,    84,19600512,  137,    0
  7015,    84,19600513,  134,    0
  7015,    84,19600514,   99,    0
  7015,    84,19600515,  125,    0
  7015,    84,19600516,  144,    0
  7015,    84,19600517,  129,    0
  7015,    84,19600518,  148,    0
  7015,    84,19600519,  139,    0
  7015,    84,19600520,  112,    0
  7015,    84,19600521,   70,    0
  7015,    84,19600522,   71,    0
  7015,    84,19600523,  100,    0
  7015,    84,19600524,  124,    0
  7015,    84,19600525,  124,    0
  7015,    84,19600526,  131,    0
  7015,    84,19600527,  135,    0
  7015,    84,19600528,  167,    0
  7015,    84,19600529,  172,    0
  7015,    84,19600530,  192,    0
  7015,    84,19600531,  182,    0
  7015,    84,19600601,  171,    0
  7015,    84,19600602,  150,    0
  7015,    84,19600603,  166,    0
  7015,    84,19600604,  198,    0
  7015,    84,19600605,  199,    0
  7015,    84,19600606,  189,    0
  7015,    84,19600607,  197,    0
  7015,    84,19600608,  170,    0
  7015,    84,19600609,  153,    0
  7015,    84,19600610,  143,    0
  7015,    84,19600611,  159,    0
  7015,    84,19600612,  154,    0
  7015,    84,19600613,  136,    0
  7015,    84,19600614,  145,    0
  7015,    84,19600615,  142,    0
  7015,    84,19600616,  140,    0
  7015,    84,19600617,  155,    0
  7015,    84,19600618,  149,    0
  7015,    84,19600619,  148,    0
  7015,    84,19600620,  131,    0
  7015,    84,19600621,  141,    0
  7015,    84,19600622,  158,    0
  7015,    84,19600623,  172,    0
  7015,    84,19600624,  204,    0
  7015,    84,19600625,  183,    0
  7015,    84,19600626,  146,    0
  7015,    84,19600627,  152,    0
  7015,    84,19600628,  143,    0
  7015,    84,19600629,  149,    0
  7015,    84,19600630,  153,    0
  7015,    84,19600701,  145,    0
  7015,    84,19600702,  155,    0
  7015,    84,19600703,  171,    0
  7015,    84,19600704,  131,    0
  7015,    84,19600705,  162,    0
  7015,    84,19600706,  164,    0
  7015,    84,19600707,  172,    0
  7015,    84,19600708,  167,    0
  7015,    84,19600709,  171,    0
  7015,    84,19600710,  200,    0
  7015,    84,19600711,  176,    0
  7015,    84,19600712,  185,    0
  7015,    84,19600713,  187,    0
  7015,    84,19600714,  181,    0
  7015,    84,19600715,  186,    0
  7015,    84,19600716,  192,    0
  7015,    84,19600717,  226,    0
  7015,    84,19600718,  207,    0
  7015,    84,19600719,  193,    0
  7015,    84,19600720,  183,    0
  7015,    84,19600721,  180,    0
  7015,    84,19600722,  167,    0
  7015,    84,19600723,  152,    0
  7015,    84,19600724,  166,    0
  7015,    84,19600725,  189,    0
  7015,    84,19600726,  211,    0
  7015,    84,19600727,  230,    0
  7015,    84,19600728,  231,    0
  7015,    84,19600729,  202,    0
  7015,    84,19600730,  175,    0
  7015,    84,19600731,  185,    0
  7015,    84,19600801,  195,    0
  7015,    84,19600802,  184,    0
  7015,    84,19600803,  157,    0
  7015,    84,19600804,  135,    0
  7015,    84,19600805,  143,    0
  7015,    84,19600806,  155,    0
  7015,    84,19600807,  174,    0
  7015,    84,19600808,  192,    0
  7015,    84,19600809,  191,    0
  7015,    84,19600810,  180,    0
  7015,    84,19600811,  170,    0
  7015,    84,19600812,  178,    0
  7015,    84,19600813,  188,    0
  7015,    84,19600814,  198,    0
  7015,    84,19600815,  172,    0
  7015,    84,19600816,  174,    0
  7015,    84,19600817,  172,    0
  7015,    84,19600818,  163,    0
  7015,    84,19600819,  151,    0
  7015,    84,19600820,  158,    0
  7015,    84,19600821,  148,    0
  7015,    84,19600822,  156,    0
  7015,    84,19600823,  152,    0
  7015,    84,19600824,  168,    0
  7015,    84,19600825,  156,    0
  7015,    84,19600826,  149,    0
  7015,    84,19600827,  170,    0
  7015,    84,19600828,  147,    0
  7015,    84,19600829,  151,    0
  7015,    84,19600830,  105,    0
  7015,    84,19600831,  109,    0
  7015,    84,19600901,  125,    0
  7015,    84,19600902,  131,    0
  7015,    84,19600903,  128,    0
  7015,    84,19600904,  121,    0
  7015,    84,19600905,  125,    0
  7015,    84,19600906,  112,    0
  7015,    84,19600907,  105,    0
  7015,    84,19600908,  108,    0
  7015,    84,19600909,  101,    0
  7015,    84,19600910,   99,    0
  7015,    84,19600911,   95,    0
  7015,    84,19600912,  130,    0
  7015,    84,19600913,  149,    0
  7015,    84,19600914,  154,    0
  7015,    84,19600915,  145,    0
  7015,    84,19600916,  125,    0
  7015,    84,19600917,  138,    0
  7015,    84,19600918,  121,    0
  7015,    84,19600919,  127,    0
  7015,    84,19600920,  138,    0
  7015,    84,19600921,  134,    0
  7015,    84,19600922,  135,    0
  7015,    84,19600923,  120,    0
  7015,    84,19600924,  131,    0
  7015,    84,19600925,  129,    0
  7015,    84,19600926,  104,    0
  7015,    84,19600927,  109,    0
  7015,    84,19600928,   75,    0
  7015,    84,19600929,   51,    0
  7015,    84,19600930,   60,    0
  7015,    84,19601001,   50,    0
  7015,    84,19601002,   69,    0
  7015,    84,19601003,   89,    0
  7015,    84,19601004,  100,    0
  7015,    84,19601005,   92,    0
  7015,    84,19601006,   87,    0
  7015,    84,19601007,   75,    0
  7015,    84,19601008,   84,    0
  7015,    84,19601009,   94,    0
  7015,    84,19601010,  100,    0
  7015,    84,19601011,  110,    0
  7015,    84,19601012,   96,    0
  7015,    84,19601013,   68,    0
  7015,    84,19601014,   47,    0
  7015,    84,19601015,   34,    0
  7015,    84,19601016,   30,    0
  7015,    84,19601017,   40,    0
  7015,    84,19601018,   46,    0
  7015,    84,19601019,   45,    0
  7015,    84,19601020,   47,    0
  7015,    84,19601021,   37,    0
  7015,    84,19601022,   15,    0
  7015,    84,19601023,   -1,    0
  7015,    84,19601024,   14,    0
  7015,    84,19601025,   23,    0
  7015,    84,19601026,   22,    0
  7015,    84,19601027,    8,    0
  7015,    84,19601028,    9,    0
  7015,    84,19601029,   26,    0
  7015,    84,19601030,   22,    0
  7015,    84,19601031,  -14,    0
  7015,    84,19601101,  -29,    0
  7015,    84,19601102,    8,    0
  7015,    84,19601103,   53,    0
  7015,    84,19601104,   72,    0
  7015,    84,19601105,   76,    0
  7015,    84,19601106,   75,    0
  7015,    84,19601107,   47,    0
  7015,    84,19601108,   27,    0
  7015,    84,19601109,   49,    0
  7015,    84,19601110,   39,    0
  7015,    84,19601111,   28,    0
  7015,    84,19601112,   17,    0
  7015,    84,19601113,    8,    0
  7015,    84,19601114,   12,    0
  7015,    84,19601115,   10,    0
  7015,    84,19601116,    1,    0
  7015,    84,19601117,  -12,    0
  7015,    84,19601118,  -30,    0
  7015,    84,19601119,  -45,    0
  7015,    84,19601120,  -59,    0
  7015,    84,19601121,  -61,    0
  7015,    84,19601122,  -44,    0
  7015,    84,19601123,   -8,    0
  7015,    84,19601124,    8,    0
  7015,    84,19601125,   24,    0
  7015,    84,19601126,   28,    0
  7015,    84,19601127,   28,    0
  7015,    84,19601128,   21,    0
  7015,    84,19601129,  -14,    0
  7015,    84,19601130,  -48,    0
  7015,    84,19601201,   16,    0
  7015,    84,19601202,   48,    0
  7015,    84,19601203,   47,    0
  7015,    84,19601204,   40,    0
  7015,    84,19601205,   33,    0
  7015,    84,19601206,   16,    0
  7015,    84,19601207,  -14,    0
  7015,    84,19601208,  -30,    0
  7015,    84,19601209,  -34,    0
  7015,    84,19601210,  -44,    0
  7015,    84,19601211,  -13,    0
  7015,    84,19601212,   12,    0
  7015,    84,19601213,   19,    0
  7015,    84,19601214,   11,    0
  7015,    84,19601215,    4,    0
  7015,    84,19601216,   13,    0
  7015,    84,19601217,   32,    0
