EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RIGA; UNIVERCITY, LATVIA (STAID: 992)
Blended and updated with sources:6784 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   992,  6784,19661020,  113,    0
   992,  6784,19661021,  112,    0
   992,  6784,19661022,  106,    0
   992,  6784,19661023,   96,    0
   992,  6784,19661024,   90,    0
   992,  6784,19661025,   64,    0
   992,  6784,19661026,   32,    0
   992,  6784,19661027,    8,    0
   992,  6784,19661028,   12,    0
   992,  6784,19661029,    0,    0
   992,  6784,19661030,    9,    0
   992,  6784,19661031,  -14,    0
   992,  6784,19661101,  -42,    0
   992,  6784,19661102,  -26,    0
   992,  6784,19661103,  -20,    0
   992,  6784,19661104,   10,    0
   992,  6784,19661105,   26,    0
   992,  6784,19661106,   44,    0
   992,  6784,19661107,   51,    0
   992,  6784,19661108,   32,    0
   992,  6784,19661109,   11,    0
   992,  6784,19661110,   36,    0
   992,  6784,19661111,   52,    0
   992,  6784,19661112,   15,    0
   992,  6784,19661113,  -38,    0
   992,  6784,19661114,  -13,    0
   992,  6784,19661115,  -18,    0
   992,  6784,19661116,    9,    0
   992,  6784,19661117,    8,    0
   992,  6784,19661118,   -1,    0
   992,  6784,19661119,    0,    0
   992,  6784,19661120,   38,    0
   992,  6784,19661121,   27,    0
   992,  6784,19661122,    0,    0
   992,  6784,19661123,   21,    0
   992,  6784,19661124,   24,    0
   992,  6784,19661125,   26,    0
   992,  6784,19661126,   11,    0
   992,  6784,19661127,   10,    0
   992,  6784,19661128,   14,    0
   992,  6784,19661129,    8,    0
   992,  6784,19661130,  -14,    0
   992,  6784,19661201,    0,    0
   992,  6784,19661202,   22,    0
   992,  6784,19661203,   40,    0
   992,  6784,19661204,   30,    0
   992,  6784,19661205,    2,    0
   992,  6784,19661206,  -42,    0
   992,  6784,19661207,  -73,    0
   992,  6784,19661208,  -90,    0
   992,  6784,19661209,  -77,    0
   992,  6784,19661210,  -50,    0
   992,  6784,19661211,  -24,    0
   992,  6784,19661212,  -37,    0
   992,  6784,19661213,  -59,    0
   992,  6784,19661214,  -58,    0
   992,  6784,19661215,  -80,    0
   992,  6784,19661216,  -96,    0
   992,  6784,19661217,  -98,    0
   992,  6784,19661218,  -68,    0
   992,  6784,19661219,   -2,    0
   992,  6784,19661220,    4,    0
   992,  6784,19661221,  -25,    0
   992,  6784,19661222,  -64,    0
   992,  6784,19661223,  -67,    0
   992,  6784,19661224,  -42,    0
   992,  6784,19661225,  -13,    0
   992,  6784,19661226,  -16,    0
   992,  6784,19661227,  -46,    0
   992,  6784,19661228,  -54,    0
   992,  6784,19661229,  -65,    0
   992,  6784,19661230,  -28,    0
   992,  6784,19661231,   12,    0
   992,  6784,19670101,   10,    0
   992,  6784,19670102,    9,    0
   992,  6784,19670103,    0,    0
   992,  6784,19670104,  -12,    0
   992,  6784,19670105,  -31,    0
   992,  6784,19670106,  -62,    0
   992,  6784,19670107,  -88,    0
   992,  6784,19670108, -136,    0
   992,  6784,19670109,  -98,    0
   992,  6784,19670110, -112,    0
   992,  6784,19670111,  -40,    0
   992,  6784,19670112,  -66,    0
   992,  6784,19670113, -128,    0
   992,  6784,19670114,  -61,    0
   992,  6784,19670115,  -68,    0
   992,  6784,19670116, -164,    0
   992,  6784,19670117,  -91,    0
   992,  6784,19670118,  -38,    0
   992,  6784,19670119,  -71,    0
   992,  6784,19670120,  -14,    0
   992,  6784,19670121,  -62,    0
   992,  6784,19670122, -161,    0
   992,  6784,19670123, -206,    0
   992,  6784,19670124, -212,    0
   992,  6784,19670125, -172,    0
   992,  6784,19670126, -125,    0
   992,  6784,19670127, -100,    0
   992,  6784,19670128, -142,    0
   992,  6784,19670129, -112,    0
   992,  6784,19670130, -196,    0
   992,  6784,19670131, -224,    0
   992,  6784,19670201, -133,    0
   992,  6784,19670202,  -98,    0
   992,  6784,19670203,  -68,    0
   992,  6784,19670204,   -6,    0
   992,  6784,19670205,  -10,    0
   992,  6784,19670206,    8,    0
   992,  6784,19670207,   14,    0
   992,  6784,19670208,  -27,    0
   992,  6784,19670209,  -48,    0
   992,  6784,19670210,  -51,    0
   992,  6784,19670211,  -78,    0
   992,  6784,19670212,  -84,    0
   992,  6784,19670213,  -18,    0
   992,  6784,19670214,   -4,    0
   992,  6784,19670215,  -26,    0
   992,  6784,19670216,  -46,    0
   992,  6784,19670217,  -80,    0
   992,  6784,19670218,  -70,    0
   992,  6784,19670219,  -29,    0
   992,  6784,19670220,   -3,    0
   992,  6784,19670221,   15,    0
   992,  6784,19670222,  -12,    0
   992,  6784,19670223,    7,    0
   992,  6784,19670224,   11,    0
   992,  6784,19670225,   10,    0
   992,  6784,19670226,   10,    0
   992,  6784,19670227,    8,    0
   992,  6784,19670228,   10,    0
   992,  6784,19670301,   31,    0
   992,  6784,19670302,   24,    0
   992,  6784,19670303,   28,    0
   992,  6784,19670304,  -10,    0
   992,  6784,19670305,    0,    0
   992,  6784,19670306,   36,    0
   992,  6784,19670307,   58,    0
   992,  6784,19670308,   26,    0
   992,  6784,19670309,   12,    0
   992,  6784,19670310,   50,    0
   992,  6784,19670311,   68,    0
   992,  6784,19670312,   48,    0
   992,  6784,19670313,   42,    0
   992,  6784,19670314,   48,    0
   992,  6784,19670315,   23,    0
   992,  6784,19670316,   36,    0
   992,  6784,19670317,    4,    0
   992,  6784,19670318,  -10,    0
   992,  6784,19670319,   18,    0
   992,  6784,19670320,   30,    0
   992,  6784,19670321,   11,    0
   992,  6784,19670322,   53,    0
   992,  6784,19670323,   35,    0
   992,  6784,19670324,    1,    0
   992,  6784,19670325,    9,    0
   992,  6784,19670326,   18,    0
   992,  6784,19670327,   32,    0
   992,  6784,19670328,   54,    0
   992,  6784,19670329,   31,    0
   992,  6784,19670330,   18,    0
   992,  6784,19670331,   37,    0
   992,  6784,19670401,   35,    0
   992,  6784,19670402,   16,    0
   992,  6784,19670403,    7,    0
   992,  6784,19670404,    3,    0
   992,  6784,19670405,   29,    0
   992,  6784,19670406,   56,    0
   992,  6784,19670407,   78,    0
   992,  6784,19670408,   83,    0
   992,  6784,19670409,   84,    0
   992,  6784,19670410,   72,    0
   992,  6784,19670411,   86,    0
   992,  6784,19670412,   76,    0
   992,  6784,19670413,   74,    0
   992,  6784,19670414,   44,    0
   992,  6784,19670415,   54,    0
   992,  6784,19670416,   76,    0
   992,  6784,19670417,   78,    0
   992,  6784,19670418,   34,    0
   992,  6784,19670419,    6,    0
   992,  6784,19670420,   12,    0
   992,  6784,19670421,   82,    0
   992,  6784,19670422,   73,    0
   992,  6784,19670423,   32,    0
   992,  6784,19670424,   40,    0
   992,  6784,19670425,   52,    0
   992,  6784,19670426,   56,    0
   992,  6784,19670427,   45,    0
   992,  6784,19670428,   82,    0
   992,  6784,19670429,   88,    0
   992,  6784,19670430,   31,    0
   992,  6784,19670501,   70,    0
   992,  6784,19670502,  126,    0
   992,  6784,19670503,   64,    0
   992,  6784,19670504,  130,    0
   992,  6784,19670505,   90,    0
   992,  6784,19670506,  102,    0
   992,  6784,19670507,  140,    0
   992,  6784,19670508,   87,    0
   992,  6784,19670509,   68,    0
   992,  6784,19670510,   98,    0
   992,  6784,19670511,   91,    0
   992,  6784,19670512,   81,    0
   992,  6784,19670513,  141,    0
   992,  6784,19670514,  200,    0
   992,  6784,19670515,  156,    0
   992,  6784,19670516,  173,    0
   992,  6784,19670517,  133,    0
   992,  6784,19670518,  184,    0
   992,  6784,19670519,   90,    0
   992,  6784,19670520,   80,    0
   992,  6784,19670521,  132,    0
   992,  6784,19670522,  100,    0
   992,  6784,19670523,  156,    0
   992,  6784,19670524,  168,    0
   992,  6784,19670525,  150,    0
   992,  6784,19670526,  118,    0
   992,  6784,19670527,  142,    0
   992,  6784,19670528,  161,    0
   992,  6784,19670529,  135,    0
   992,  6784,19670530,  146,    0
   992,  6784,19670531,  128,    0
   992,  6784,19670601,  144,    0
   992,  6784,19670602,  134,    0
   992,  6784,19670603,  126,    0
   992,  6784,19670604,  132,    0
   992,  6784,19670605,  142,    0
   992,  6784,19670606,  125,    0
   992,  6784,19670607,  146,    0
   992,  6784,19670608,  154,    0
   992,  6784,19670609,  110,    0
   992,  6784,19670610,   96,    0
   992,  6784,19670611,  124,    0
   992,  6784,19670612,  106,    0
   992,  6784,19670613,   86,    0
   992,  6784,19670614,  110,    0
   992,  6784,19670615,  120,    0
   992,  6784,19670616,  152,    0
   992,  6784,19670617,  156,    0
   992,  6784,19670618,  140,    0
   992,  6784,19670619,  154,    0
   992,  6784,19670620,  162,    0
   992,  6784,19670621,  195,    0
   992,  6784,19670622,  162,    0
   992,  6784,19670623,  152,    0
   992,  6784,19670624,  140,    0
   992,  6784,19670625,  137,    0
   992,  6784,19670626,  194,    0
   992,  6784,19670627,  168,    0
   992,  6784,19670628,  196,    0
   992,  6784,19670629,  166,    0
   992,  6784,19670630,  176,    0
   992,  6784,19670701,  150,    0
   992,  6784,19670702,  140,    0
   992,  6784,19670703,  192,    0
   992,  6784,19670704,  211,    0
   992,  6784,19670705,  138,    0
   992,  6784,19670706,  140,    0
   992,  6784,19670707,  132,    0
   992,  6784,19670708,  156,    0
   992,  6784,19670709,  212,    0
   992,  6784,19670710,  176,    0
   992,  6784,19670711,  178,    0
   992,  6784,19670712,  172,    0
   992,  6784,19670713,  148,    0
   992,  6784,19670714,  120,    0
   992,  6784,19670715,  150,    0
   992,  6784,19670716,  136,    0
   992,  6784,19670717,  128,    0
   992,  6784,19670718,  180,    0
   992,  6784,19670719,  167,    0
   992,  6784,19670720,  199,    0
   992,  6784,19670721,  190,    0
   992,  6784,19670722,  165,    0
   992,  6784,19670723,  182,    0
   992,  6784,19670724,  160,    0
   992,  6784,19670725,  190,    0
   992,  6784,19670726,  154,    0
   992,  6784,19670727,  162,    0
   992,  6784,19670728,  196,    0
   992,  6784,19670729,  199,    0
   992,  6784,19670730,  202,    0
   992,  6784,19670731,  186,    0
   992,  6784,19670801,  176,    0
   992,  6784,19670802,  192,    0
   992,  6784,19670803,  227,    0
   992,  6784,19670804,  216,    0
   992,  6784,19670805,  180,    0
   992,  6784,19670806,  180,    0
   992,  6784,19670807,  164,    0
   992,  6784,19670808,  150,    0
   992,  6784,19670809,  132,    0
   992,  6784,19670810,  176,    0
   992,  6784,19670811,  214,    0
   992,  6784,19670812,  211,    0
   992,  6784,19670813,  152,    0
   992,  6784,19670814,  196,    0
   992,  6784,19670815,  177,    0
   992,  6784,19670816,  164,    0
   992,  6784,19670817,  199,    0
   992,  6784,19670818,  166,    0
   992,  6784,19670819,  158,    0
   992,  6784,19670820,  158,    0
   992,  6784,19670821,  139,    0
   992,  6784,19670822,  122,    0
   992,  6784,19670823,  120,    0
   992,  6784,19670824,  131,    0
   992,  6784,19670825,  122,    0
   992,  6784,19670826,  154,    0
   992,  6784,19670827,  148,    0
   992,  6784,19670828,  138,    0
   992,  6784,19670829,  137,    0
   992,  6784,19670830,  154,    0
   992,  6784,19670831,  157,    0
   992,  6784,19670901,  144,    0
   992,  6784,19670902,  142,    0
   992,  6784,19670903,  156,    0
   992,  6784,19670904,  192,    0
   992,  6784,19670905,  206,    0
   992,  6784,19670906,  206,    0
   992,  6784,19670907,  212,    0
   992,  6784,19670908,  185,    0
   992,  6784,19670909,  190,    0
   992,  6784,19670910,  178,    0
   992,  6784,19670911,  156,    0
   992,  6784,19670912,  165,    0
   992,  6784,19670913,  160,    0
   992,  6784,19670914,  131,    0
   992,  6784,19670915,  120,    0
   992,  6784,19670916,  112,    0
   992,  6784,19670917,  146,    0
   992,  6784,19670918,  128,    0
   992,  6784,19670919,  132,    0
   992,  6784,19670920,  137,    0
   992,  6784,19670921,  120,    0
   992,  6784,19670922,  115,    0
   992,  6784,19670923,  122,    0
   992,  6784,19670924,  129,    0
   992,  6784,19670925,  116,    0
   992,  6784,19670926,  108,    0
   992,  6784,19670927,   98,    0
   992,  6784,19670928,  114,    0
   992,  6784,19670929,  110,    0
   992,  6784,19670930,  106,    0
   992,  6784,19671001,  126,    0
   992,  6784,19671002,  138,    0
   992,  6784,19671003,  125,    0
   992,  6784,19671004,  104,    0
   992,  6784,19671005,  137,    0
   992,  6784,19671006,  110,    0
   992,  6784,19671007,  108,    0
   992,  6784,19671008,  126,    0
   992,  6784,19671009,  108,    0
   992,  6784,19671010,   90,    0
   992,  6784,19671011,   84,    0
   992,  6784,19671012,   83,    0
   992,  6784,19671013,  163,    0
   992,  6784,19671014,  122,    0
   992,  6784,19671015,  107,    0
   992,  6784,19671016,  120,    0
   992,  6784,19671017,  102,    0
   992,  6784,19671018,  104,    0
   992,  6784,19671019,   43,    0
   992,  6784,19671020,   68,    0
   992,  6784,19671021,  121,    0
   992,  6784,19671022,   98,    0
   992,  6784,19671023,   87,    0
   992,  6784,19671024,   87,    0
   992,  6784,19671025,   88,    0
   992,  6784,19671026,   68,    0
   992,  6784,19671027,  104,    0
   992,  6784,19671028,   92,    0
   992,  6784,19671029,  101,    0
   992,  6784,19671030,   89,    0
   992,  6784,19671031,   59,    0
   992,  6784,19671101,   30,    0
   992,  6784,19671102,   73,    0
   992,  6784,19671103,  110,    0
   992,  6784,19671104,  110,    0
   992,  6784,19671105,  102,    0
   992,  6784,19671106,  120,    0
   992,  6784,19671107,   84,    0
   992,  6784,19671108,   19,    0
   992,  6784,19671109,   10,    0
   992,  6784,19671110,   56,    0
   992,  6784,19671111,   77,    0
   992,  6784,19671112,   44,    0
   992,  6784,19671113,   47,    0
   992,  6784,19671114,   40,    0
   992,  6784,19671115,   34,    0
   992,  6784,19671116,   63,    0
   992,  6784,19671117,   51,    0
   992,  6784,19671118,   36,    0
   992,  6784,19671119,   30,    0
   992,  6784,19671120,   14,    0
   992,  6784,19671121,   52,    0
   992,  6784,19671122,   60,    0
   992,  6784,19671123,   38,    0
   992,  6784,19671124,  -10,    0
   992,  6784,19671125,  -16,    0
   992,  6784,19671126,  -33,    0
   992,  6784,19671127,  -67,    0
   992,  6784,19671128,  -81,    0
   992,  6784,19671129,  -39,    0
   992,  6784,19671130,    7,    0
   992,  6784,19671201,   25,    0
   992,  6784,19671202,   41,    0
   992,  6784,19671203,   39,    0
   992,  6784,19671204,  -23,    0
   992,  6784,19671205,  -24,    0
   992,  6784,19671206,   -7,    0
   992,  6784,19671207,  -40,    0
   992,  6784,19671208,  -56,    0
   992,  6784,19671209, -110,    0
   992,  6784,19671210, -134,    0
   992,  6784,19671211, -105,    0
   992,  6784,19671212,  -89,    0
   992,  6784,19671213, -126,    0
   992,  6784,19671214, -133,    0
   992,  6784,19671215,  -14,    0
   992,  6784,19671216,   28,    0
   992,  6784,19671217,  -11,    0
   992,  6784,19671218,  -63,    0
   992,  6784,19671219, -158,    0
   992,  6784,19671220, -188,    0
   992,  6784,19671221, -134,    0
   992,  6784,19671222, -102,    0
   992,  6784,19671223, -140,    0
   992,  6784,19671224, -149,    0
   992,  6784,19671225,  -54,    0
   992,  6784,19671226,  -21,    0
   992,  6784,19671227, -100,    0
   992,  6784,19671228,  -71,    0
   992,  6784,19671229,  -24,    0
   992,  6784,19671230,  -10,    0
   992,  6784,19671231,  -12,    0
   992,  6784,19680101,  -46,    0
   992,  6784,19680102,  -62,    0
   992,  6784,19680103,  -48,    0
   992,  6784,19680104,  -44,    0
   992,  6784,19680105,  -86,    0
   992,  6784,19680106, -121,    0
   992,  6784,19680107, -173,    0
   992,  6784,19680108, -227,    0
   992,  6784,19680109, -176,    0
   992,  6784,19680110, -188,    0
   992,  6784,19680111,  -96,    0
   992,  6784,19680112, -144,    0
   992,  6784,19680113, -215,    0
   992,  6784,19680114, -190,    0
   992,  6784,19680115, -144,    0
   992,  6784,19680116, -143,    0
   992,  6784,19680117, -230,    0
   992,  6784,19680118, -175,    0
   992,  6784,19680119, -169,    0
   992,  6784,19680120, -104,    0
   992,  6784,19680121,   -3,    0
   992,  6784,19680122,    7,    0
   992,  6784,19680123,   -6,    0
   992,  6784,19680124,  -25,    0
   992,  6784,19680125,  -24,    0
