EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STUTTGART, GERMANY (STAID: 56)
Blended and updated with sources:207 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    56,   207,19610118,  -68,    0
    56,   207,19610119,  -64,    0
    56,   207,19610120,  -19,    0
    56,   207,19610121,    4,    0
    56,   207,19610122,    8,    0
    56,   207,19610123,    5,    0
    56,   207,19610124,   -5,    0
    56,   207,19610125,  -12,    0
    56,   207,19610126,  -28,    0
    56,   207,19610127,  -44,    0
    56,   207,19610128,   -2,    0
    56,   207,19610129,   42,    0
    56,   207,19610130,   69,    0
    56,   207,19610131,   67,    0
    56,   207,19610201,   28,    0
    56,   207,19610202,   23,    0
    56,   207,19610203,    9,    0
    56,   207,19610204,   16,    0
    56,   207,19610205,   17,    0
    56,   207,19610206,   74,    0
    56,   207,19610207,   37,    0
    56,   207,19610208,   48,    0
    56,   207,19610209,   67,    0
    56,   207,19610210,   42,    0
    56,   207,19610211,   52,    0
    56,   207,19610212,   50,    0
    56,   207,19610213,   55,    0
    56,   207,19610214,   65,    0
    56,   207,19610215,   67,    0
    56,   207,19610216,   58,    0
    56,   207,19610217,   18,    0
    56,   207,19610218,   44,    0
    56,   207,19610219,   46,    0
    56,   207,19610220,   34,    0
    56,   207,19610221,   12,    0
    56,   207,19610222,   41,    0
    56,   207,19610223,   58,    0
    56,   207,19610224,   96,    0
    56,   207,19610225,   89,    0
    56,   207,19610226,  102,    0
    56,   207,19610227,  125,    0
    56,   207,19610228,   58,    0
    56,   207,19610301,   36,    0
    56,   207,19610302,   45,    0
    56,   207,19610303,   52,    0
    56,   207,19610304,   50,    0
    56,   207,19610305,   58,    0
    56,   207,19610306,   70,    0
    56,   207,19610307,   80,    0
    56,   207,19610308,   92,    0
    56,   207,19610309,   92,    0
    56,   207,19610310,   96,    0
    56,   207,19610311,   78,    0
    56,   207,19610312,   93,    0
    56,   207,19610313,   94,    0
    56,   207,19610314,   85,    0
    56,   207,19610315,   88,    0
    56,   207,19610316,   92,    0
    56,   207,19610317,  120,    0
    56,   207,19610318,   74,    0
    56,   207,19610319,   18,    0
    56,   207,19610320,   26,    0
    56,   207,19610321,   10,    0
    56,   207,19610322,    6,    0
    56,   207,19610323,   51,    0
    56,   207,19610324,   76,    0
    56,   207,19610325,   74,    0
    56,   207,19610326,   89,    0
    56,   207,19610327,   40,    0
    56,   207,19610328,   26,    0
    56,   207,19610329,   66,    0
    56,   207,19610330,   75,    0
    56,   207,19610331,   83,    0
    56,   207,19610401,   92,    0
    56,   207,19610402,  107,    0
    56,   207,19610403,   95,    0
    56,   207,19610404,  128,    0
    56,   207,19610405,  160,    0
    56,   207,19610406,  175,    0
    56,   207,19610407,  161,    0
    56,   207,19610408,  134,    0
    56,   207,19610409,  108,    0
    56,   207,19610410,  124,    0
    56,   207,19610411,  126,    0
    56,   207,19610412,  119,    0
    56,   207,19610413,  143,    0
    56,   207,19610414,  126,    0
    56,   207,19610415,   91,    0
    56,   207,19610416,  104,    0
    56,   207,19610417,  104,    0
    56,   207,19610418,   97,    0
    56,   207,19610419,  108,    0
    56,   207,19610420,   99,    0
    56,   207,19610421,  104,    0
    56,   207,19610422,   99,    0
    56,   207,19610423,   88,    0
    56,   207,19610424,   75,    0
    56,   207,19610425,  101,    0
    56,   207,19610426,   98,    0
    56,   207,19610427,   88,    0
    56,   207,19610428,  108,    0
    56,   207,19610429,   88,    0
    56,   207,19610430,   83,    0
    56,   207,19610501,  100,    0
    56,   207,19610502,  110,    0
    56,   207,19610503,  124,    0
    56,   207,19610504,  156,    0
    56,   207,19610505,  166,    0
    56,   207,19610506,  130,    0
    56,   207,19610507,  112,    0
    56,   207,19610508,  107,    0
    56,   207,19610509,   80,    0
    56,   207,19610510,   70,    0
    56,   207,19610511,   54,    0
    56,   207,19610512,   71,    0
    56,   207,19610513,  138,    0
    56,   207,19610514,  140,    0
    56,   207,19610515,  118,    0
    56,   207,19610516,   96,    0
    56,   207,19610517,  101,    0
    56,   207,19610518,  116,    0
    56,   207,19610519,  114,    0
    56,   207,19610520,   86,    0
    56,   207,19610521,   69,    0
    56,   207,19610522,   97,    0
    56,   207,19610523,  111,    0
    56,   207,19610524,  141,    0
    56,   207,19610525,  160,    0
    56,   207,19610526,  144,    0
    56,   207,19610527,   57,    0
    56,   207,19610528,   66,    0
    56,   207,19610529,   56,    0
    56,   207,19610530,   84,    0
    56,   207,19610531,  140,    0
    56,   207,19610601,  124,    0
    56,   207,19610602,  110,    0
    56,   207,19610603,  104,    0
    56,   207,19610604,  105,    0
    56,   207,19610605,  138,    0
    56,   207,19610606,  150,    0
    56,   207,19610607,  152,    0
    56,   207,19610608,  156,    0
    56,   207,19610609,  132,    0
    56,   207,19610610,  113,    0
    56,   207,19610611,  122,    0
    56,   207,19610612,  136,    0
    56,   207,19610613,  126,    0
    56,   207,19610614,  122,    0
    56,   207,19610615,  145,    0
    56,   207,19610616,  161,    0
    56,   207,19610617,  176,    0
    56,   207,19610618,  198,    0
    56,   207,19610619,  177,    0
    56,   207,19610620,  182,    0
    56,   207,19610621,  187,    0
    56,   207,19610622,  184,    0
    56,   207,19610623,  192,    0
    56,   207,19610624,  209,    0
    56,   207,19610625,  222,    0
    56,   207,19610626,  222,    0
    56,   207,19610627,  176,    0
    56,   207,19610628,  142,    0
    56,   207,19610629,  174,    0
    56,   207,19610630,  199,    0
    56,   207,19610701,  225,    0
    56,   207,19610702,  230,    0
    56,   207,19610703,  225,    0
    56,   207,19610704,  156,    0
    56,   207,19610705,  121,    0
    56,   207,19610706,  123,    0
    56,   207,19610707,  146,    0
    56,   207,19610708,  158,    0
    56,   207,19610709,  145,    0
    56,   207,19610710,  171,    0
    56,   207,19610711,  196,    0
    56,   207,19610712,  192,    0
    56,   207,19610713,  120,    0
    56,   207,19610714,  143,    0
    56,   207,19610715,  139,    0
    56,   207,19610716,  141,    0
    56,   207,19610717,  130,    0
    56,   207,19610718,  141,    0
    56,   207,19610719,  152,    0
    56,   207,19610720,  147,    0
    56,   207,19610721,  160,    0
    56,   207,19610722,  137,    0
    56,   207,19610723,  136,    0
    56,   207,19610724,  151,    0
    56,   207,19610725,  170,    0
    56,   207,19610726,  198,    0
    56,   207,19610727,  194,    0
    56,   207,19610728,  139,    0
    56,   207,19610729,  128,    0
    56,   207,19610730,  129,    0
    56,   207,19610731,  147,    0
    56,   207,19610801,  185,    0
    56,   207,19610802,  150,    0
    56,   207,19610803,  151,    0
    56,   207,19610804,  176,    0
    56,   207,19610805,  214,    0
    56,   207,19610806,  214,    0
    56,   207,19610807,  160,    0
    56,   207,19610808,  192,    0
    56,   207,19610809,  182,    0
    56,   207,19610810,  182,    0
    56,   207,19610811,  184,    0
    56,   207,19610812,  141,    0
    56,   207,19610813,  143,    0
    56,   207,19610814,  146,    0
    56,   207,19610815,  130,    0
    56,   207,19610816,  118,    0
    56,   207,19610817,  110,    0
    56,   207,19610818,  136,    0
    56,   207,19610819,  138,    0
    56,   207,19610820,  124,    0
    56,   207,19610821,  155,    0
    56,   207,19610822,  140,    0
    56,   207,19610823,  132,    0
    56,   207,19610824,  142,    0
    56,   207,19610825,  158,    0
    56,   207,19610826,  178,    0
    56,   207,19610827,  199,    0
    56,   207,19610828,  206,    0
    56,   207,19610829,  214,    0
    56,   207,19610830,  210,    0
    56,   207,19610831,  207,    0
    56,   207,19610901,  216,    0
    56,   207,19610902,  210,    0
    56,   207,19610903,  185,    0
    56,   207,19610904,  178,    0
    56,   207,19610905,  172,    0
    56,   207,19610906,  154,    0
    56,   207,19610907,  122,    0
    56,   207,19610908,  106,    0
    56,   207,19610909,  119,    0
    56,   207,19610910,  127,    0
    56,   207,19610911,  146,    0
    56,   207,19610912,  154,    0
    56,   207,19610913,  179,    0
    56,   207,19610914,  168,    0
    56,   207,19610915,  180,    0
    56,   207,19610916,  210,    0
    56,   207,19610917,  216,    0
    56,   207,19610918,  214,    0
    56,   207,19610919,  200,    0
    56,   207,19610920,  188,    0
    56,   207,19610921,  178,    0
    56,   207,19610922,  187,    0
    56,   207,19610923,  169,    0
    56,   207,19610924,  170,    0
    56,   207,19610925,  162,    0
    56,   207,19610926,  159,    0
    56,   207,19610927,  170,    0
    56,   207,19610928,  177,    0
    56,   207,19610929,  190,    0
    56,   207,19610930,  182,    0
    56,   207,19611001,  150,    0
    56,   207,19611002,  152,    0
    56,   207,19611003,  146,    0
    56,   207,19611004,  141,    0
    56,   207,19611005,  155,    0
    56,   207,19611006,  162,    0
    56,   207,19611007,  116,    0
    56,   207,19611008,  102,    0
    56,   207,19611009,  130,    0
    56,   207,19611010,  123,    0
    56,   207,19611011,  132,    0
    56,   207,19611012,  131,    0
    56,   207,19611013,  120,    0
    56,   207,19611014,   94,    0
    56,   207,19611015,   90,    0
    56,   207,19611016,  100,    0
    56,   207,19611017,   98,    0
    56,   207,19611018,   31,    0
    56,   207,19611019,   46,    0
    56,   207,19611020,   60,    0
    56,   207,19611021,   48,    0
    56,   207,19611022,   62,    0
    56,   207,19611023,   99,    0
    56,   207,19611024,  131,    0
    56,   207,19611025,  142,    0
    56,   207,19611026,  133,    0
    56,   207,19611027,  104,    0
    56,   207,19611028,   90,    0
    56,   207,19611029,   80,    0
    56,   207,19611030,   65,    0
    56,   207,19611031,   49,    0
    56,   207,19611101,   72,    0
    56,   207,19611102,   77,    0
    56,   207,19611103,   57,    0
    56,   207,19611104,   10,    0
    56,   207,19611105,   14,    0
    56,   207,19611106,    1,    0
    56,   207,19611107,   18,    0
    56,   207,19611108,   61,    0
    56,   207,19611109,   85,    0
    56,   207,19611110,   43,    0
    56,   207,19611111,   42,    0
    56,   207,19611112,   60,    0
    56,   207,19611113,   45,    0
    56,   207,19611114,   50,    0
    56,   207,19611115,   50,    0
    56,   207,19611116,   43,    0
    56,   207,19611117,   33,    0
    56,   207,19611118,   26,    0
    56,   207,19611119,   40,    0
    56,   207,19611120,    6,    0
    56,   207,19611121,  -14,    0
    56,   207,19611122,  -13,    0
    56,   207,19611123,   26,    0
    56,   207,19611124,   40,    0
    56,   207,19611125,   49,    0
    56,   207,19611126,   64,    0
    56,   207,19611127,   78,    0
    56,   207,19611128,   43,    0
    56,   207,19611129,   21,    0
    56,   207,19611130,   54,    0
    56,   207,19611201,   90,    0
    56,   207,19611202,   58,    0
    56,   207,19611203,   64,    0
    56,   207,19611204,  137,    0
    56,   207,19611205,  113,    0
    56,   207,19611206,   13,    0
    56,   207,19611207,  -10,    0
    56,   207,19611208,  -23,    0
    56,   207,19611209,   25,    0
    56,   207,19611210,   71,    0
    56,   207,19611211,  122,    0
    56,   207,19611212,  102,    0
    56,   207,19611213,   84,    0
    56,   207,19611214,   64,    0
    56,   207,19611215,  -37,    0
    56,   207,19611216,  -51,    0
    56,   207,19611217, -113,    0
    56,   207,19611218,  -91,    0
    56,   207,19611219,  -63,    0
    56,   207,19611220,  -49,    0
    56,   207,19611221,    2,    0
    56,   207,19611222,   -8,    0
    56,   207,19611223,  -55,    0
    56,   207,19611224,  -98,    0
    56,   207,19611225, -111,    0
    56,   207,19611226,  -47,    0
    56,   207,19611227,  -36,    0
    56,   207,19611228,  -14,    0
    56,   207,19611229,    4,    0
    56,   207,19611230,   28,    0
    56,   207,19611231,   52,    0
    56,   207,19620101,    1,    0
    56,   207,19620102,  -28,    0
    56,   207,19620103,  -53,    0
    56,   207,19620104,  -69,    0
    56,   207,19620105,  -94,    0
    56,   207,19620106,  -16,    0
    56,   207,19620107,   14,    0
    56,   207,19620108,   18,    0
    56,   207,19620109,   21,    0
    56,   207,19620110,   47,    0
    56,   207,19620111,   69,    0
    56,   207,19620112,   46,    0
    56,   207,19620113,   23,    0
    56,   207,19620114,   18,    0
    56,   207,19620115,   15,    0
    56,   207,19620116,   16,    0
    56,   207,19620117,   38,    0
    56,   207,19620118,   56,    0
    56,   207,19620119,   67,    0
    56,   207,19620120,   76,    0
    56,   207,19620121,   76,    0
    56,   207,19620122,   52,    0
    56,   207,19620123,   20,    0
    56,   207,19620124,   58,    0
    56,   207,19620125,   58,    0
    56,   207,19620126,   61,    0
    56,   207,19620127,   32,    0
    56,   207,19620128,    4,    0
    56,   207,19620129,  -65,    0
    56,   207,19620130,  -70,    0
    56,   207,19620131,  -78,    0
    56,   207,19620201,  -71,    0
    56,   207,19620202,  -15,    0
    56,   207,19620203,  -30,    0
    56,   207,19620204,   15,    0
    56,   207,19620205,   44,    0
    56,   207,19620206,   34,    0
    56,   207,19620207,   48,    0
    56,   207,19620208,   46,    0
    56,   207,19620209,   14,    0
    56,   207,19620210,    6,    0
    56,   207,19620211,    8,    0
    56,   207,19620212,   49,    0
    56,   207,19620213,   11,    0
    56,   207,19620214,  -13,    0
    56,   207,19620215,  -28,    0
    56,   207,19620216,   27,    0
    56,   207,19620217,   18,    0
    56,   207,19620218,   12,    0
    56,   207,19620219,   32,    0
    56,   207,19620220,   26,    0
    56,   207,19620221,   16,    0
    56,   207,19620222,  -19,    0
    56,   207,19620223,  -36,    0
    56,   207,19620224,  -36,    0
    56,   207,19620225,  -42,    0
    56,   207,19620226,  -19,    0
    56,   207,19620227,   -7,    0
    56,   207,19620228,    4,    0
    56,   207,19620301,   -3,    0
    56,   207,19620302,   -4,    0
