EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MALMO_2, SWEDEN (STAID: 5177)
Blended and updated with sources:35162 35165 35168 35171 35177 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5177, 35165,19660724,  176,    0
  5177, 35165,19660725,  182,    0
  5177, 35165,19660726,  163,    0
  5177, 35165,19660727,  168,    0
  5177, 35165,19660728,  161,    0
  5177, 35165,19660729,  162,    0
  5177, 35165,19660730,  157,    0
  5177, 35165,19660731,  146,    0
  5177, 35165,19660801,  146,    0
  5177, 35165,19660802,  150,    0
  5177, 35165,19660803,  162,    0
  5177, 35165,19660804,  172,    0
  5177, 35165,19660805,  151,    0
  5177, 35165,19660806,  144,    0
  5177, 35165,19660807,  159,    0
  5177, 35165,19660808,  162,    0
  5177, 35165,19660809,  159,    0
  5177, 35165,19660810,  148,    0
  5177, 35165,19660811,  172,    0
  5177, 35165,19660812,  173,    0
  5177, 35165,19660813,  208,    0
  5177, 35165,19660814,  187,    0
  5177, 35165,19660815,  146,    0
  5177, 35165,19660816,  159,    0
  5177, 35165,19660817,  144,    0
  5177, 35165,19660818,  156,    0
  5177, 35165,19660819,  153,    0
  5177, 35165,19660820,  171,    0
  5177, 35165,19660821,  171,    0
  5177, 35165,19660822,  172,    0
  5177, 35165,19660823,  130,    0
  5177, 35165,19660824,  130,    0
  5177, 35165,19660825,  121,    0
  5177, 35165,19660826,  140,    0
  5177, 35165,19660827,  136,    0
  5177, 35165,19660828,  140,    0
  5177, 35165,19660829,  123,    0
  5177, 35165,19660830,  131,    0
  5177, 35165,19660831,  142,    0
  5177, 35165,19660901,  150,    0
  5177, 35165,19660902,  148,    0
  5177, 35165,19660903,  155,    0
  5177, 35165,19660904,  163,    0
  5177, 35165,19660905,  164,    0
  5177, 35165,19660906,  144,    0
  5177, 35165,19660907,  152,    0
  5177, 35165,19660908,  137,    0
  5177, 35165,19660909,  132,    0
  5177, 35165,19660910,  124,    0
  5177, 35165,19660911,  162,    0
  5177, 35165,19660912,  170,    0
  5177, 35165,19660913,  165,    0
  5177, 35165,19660914,  136,    0
  5177, 35165,19660915,  131,    0
  5177, 35165,19660916,  135,    0
  5177, 35165,19660917,  136,    0
  5177, 35165,19660918,  116,    0
  5177, 35165,19660919,   97,    0
  5177, 35165,19660920,  152,    0
  5177, 35165,19660921,  154,    0
  5177, 35165,19660922,  127,    0
  5177, 35165,19660923,  114,    0
  5177, 35165,19660924,  114,    0
  5177, 35165,19660925,  113,    0
  5177, 35165,19660926,  117,    0
  5177, 35165,19660927,  112,    0
  5177, 35165,19660928,   71,    0
  5177, 35165,19660929,   69,    0
  5177, 35165,19660930,  102,    0
  5177, 35165,19661001,  108,    0
  5177, 35165,19661002,  132,    0
  5177, 35165,19661003,  148,    0
  5177, 35165,19661004,  174,    0
  5177, 35165,19661005,  126,    0
  5177, 35165,19661006,   98,    0
  5177, 35165,19661007,  128,    0
  5177, 35165,19661008,  129,    0
  5177, 35165,19661009,  122,    0
  5177, 35165,19661010,   91,    0
  5177, 35165,19661011,  124,    0
  5177, 35165,19661012,  104,    0
  5177, 35165,19661013,   77,    0
  5177, 35165,19661014,   86,    0
  5177, 35165,19661015,   94,    0
  5177, 35165,19661016,  114,    0
  5177, 35165,19661017,  117,    0
  5177, 35165,19661018,  107,    0
  5177, 35165,19661019,  122,    0
  5177, 35165,19661020,  116,    0
  5177, 35165,19661021,  109,    0
  5177, 35165,19661022,  107,    0
  5177, 35165,19661023,   91,    0
  5177, 35165,19661024,   86,    0
  5177, 35165,19661025,   70,    0
  5177, 35165,19661026,   65,    0
  5177, 35165,19661027,   62,    0
  5177, 35165,19661028,   42,    0
  5177, 35165,19661029,   23,    0
  5177, 35165,19661030,   -6,    0
  5177, 35165,19661031,   24,    0
  5177, 35165,19661101,   16,    0
  5177, 35165,19661102,   19,    0
  5177, 35165,19661103,   29,    0
  5177, 35165,19661104,   60,    0
  5177, 35165,19661105,   77,    0
  5177, 35165,19661106,   79,    0
  5177, 35165,19661107,   73,    0
  5177, 35165,19661108,   73,    0
  5177, 35165,19661109,   79,    0
  5177, 35165,19661110,   67,    0
  5177, 35165,19661111,   37,    0
  5177, 35165,19661112,   14,    0
  5177, 35165,19661113,   35,    0
  5177, 35165,19661114,   42,    0
  5177, 35165,19661115,   40,    0
  5177, 35165,19661116,   45,    0
  5177, 35165,19661117,   31,    0
  5177, 35165,19661118,   27,    0
  5177, 35165,19661119,   41,    0
  5177, 35165,19661120,   16,    0
  5177, 35165,19661121,   29,    0
  5177, 35165,19661122,   20,    0
  5177, 35165,19661123,   25,    0
  5177, 35165,19661124,   16,    0
  5177, 35165,19661125,   25,    0
  5177, 35165,19661126,   47,    0
  5177, 35165,19661127,   53,    0
  5177, 35165,19661128,   59,    0
  5177, 35165,19661129,   25,    0
  5177, 35165,19661130,   19,    0
  5177, 35165,19661201,   40,    0
  5177, 35165,19661202,   67,    0
  5177, 35165,19661203,   56,    0
  5177, 35165,19661204,   35,    0
  5177, 35165,19661205,    8,    0
  5177, 35165,19661206,   30,    0
  5177, 35165,19661207,   17,    0
  5177, 35165,19661208,   16,    0
  5177, 35165,19661209,   35,    0
  5177, 35165,19661210,   24,    0
  5177, 35165,19661211,    7,    0
  5177, 35165,19661212,    3,    0
  5177, 35165,19661213,    9,    0
  5177, 35165,19661214,   12,    0
  5177, 35165,19661215,  -25,    0
  5177, 35165,19661216,  -43,    0
  5177, 35165,19661217,   20,    0
  5177, 35165,19661218,   64,    0
  5177, 35165,19661219,   52,    0
  5177, 35165,19661220,   25,    0
  5177, 35165,19661221,  -27,    0
  5177, 35165,19661222,  -22,    0
  5177, 35165,19661223,   14,    0
  5177, 35165,19661224,   33,    0
  5177, 35165,19661225,   19,    0
  5177, 35165,19661226,    0,    0
  5177, 35165,19661227,  -50,    0
  5177, 35165,19661228,  -24,    0
  5177, 35165,19661229,   24,    0
  5177, 35165,19661230,   38,    0
  5177, 35165,19661231,   23,    0
  5177, 35165,19670101,   31,    0
  5177, 35165,19670102,   24,    0
  5177, 35165,19670103,    8,    0
  5177, 35165,19670104,   -8,    0
  5177, 35165,19670105,  -38,    0
  5177, 35165,19670106,  -54,    0
  5177, 35165,19670107, -110,    0
  5177, 35165,19670108, -101,    0
  5177, 35165,19670109,  -48,    0
  5177, 35165,19670110,  -13,    0
  5177, 35165,19670111,   18,    0
  5177, 35165,19670112,   -5,    0
  5177, 35165,19670113,   29,    0
  5177, 35165,19670114,   27,    0
  5177, 35165,19670115,   -6,    0
  5177, 35165,19670116,   17,    0
  5177, 35165,19670117,   17,    0
  5177, 35165,19670118,    7,    0
  5177, 35165,19670119,   28,    0
  5177, 35165,19670120,   27,    0
  5177, 35165,19670121,    6,    0
  5177, 35165,19670122,   -1,    0
  5177, 35165,19670123,  -18,    0
  5177, 35165,19670124,  -18,    0
  5177, 35165,19670125,  -15,    0
  5177, 35165,19670126,   13,    0
  5177, 35165,19670127,  -31,    0
  5177, 35165,19670128,   -1,    0
  5177, 35165,19670129,    2,    0
  5177, 35165,19670130,  -41,    0
  5177, 35165,19670131,  -18,    0
  5177, 35165,19670201,   32,    0
  5177, 35165,19670202,    6,    0
  5177, 35165,19670203,   50,    0
  5177, 35165,19670204,   55,    0
  5177, 35165,19670205,   44,    0
  5177, 35165,19670206,   58,    0
  5177, 35165,19670207,   29,    0
  5177, 35165,19670208,    4,    0
  5177, 35165,19670209,  -10,    0
  5177, 35165,19670210,  -17,    0
  5177, 35165,19670211,    7,    0
  5177, 35165,19670212,    0,    0
  5177, 35165,19670213,   -2,    0
  5177, 35165,19670214,  -24,    0
  5177, 35165,19670215,  -22,    0
  5177, 35165,19670216,   -2,    0
  5177, 35165,19670217,   -1,    0
  5177, 35165,19670218,   13,    0
  5177, 35165,19670219,   13,    0
  5177, 35165,19670220,   39,    0
  5177, 35165,19670221,   22,    0
  5177, 35165,19670222,   43,    0
  5177, 35165,19670223,   31,    0
  5177, 35165,19670224,   39,    0
  5177, 35165,19670225,    9,    0
  5177, 35165,19670226,   21,    0
  5177, 35165,19670227,   49,    0
  5177, 35165,19670228,   46,    0
  5177, 35165,19670301,   41,    0
  5177, 35165,19670302,   41,    0
  5177, 35165,19670303,   53,    0
  5177, 35165,19670304,   68,    0
  5177, 35165,19670305,   55,    0
  5177, 35165,19670306,   54,    0
  5177, 35165,19670307,   66,    0
  5177, 35165,19670308,   63,    0
  5177, 35165,19670309,   74,    0
  5177, 35165,19670310,   95,    0
  5177, 35165,19670311,   64,    0
  5177, 35165,19670312,   46,    0
  5177, 35165,19670313,   45,    0
  5177, 35165,19670314,   45,    0
  5177, 35165,19670315,   66,    0
  5177, 35165,19670316,   45,    0
  5177, 35165,19670317,   31,    0
  5177, 35165,19670318,   42,    0
  5177, 35165,19670319,   27,    0
  5177, 35165,19670320,   41,    0
  5177, 35165,19670321,   68,    0
  5177, 35165,19670322,   68,    0
  5177, 35165,19670323,   47,    0
  5177, 35165,19670324,   26,    0
  5177, 35165,19670325,   41,    0
  5177, 35165,19670326,   70,    0
  5177, 35165,19670327,   66,    0
  5177, 35165,19670328,   57,    0
  5177, 35165,19670329,   41,    0
  5177, 35165,19670330,   52,    0
  5177, 35165,19670331,   43,    0
  5177, 35165,19670401,   34,    0
  5177, 35165,19670402,   25,    0
  5177, 35165,19670403,   46,    0
  5177, 35165,19670404,   60,    0
  5177, 35165,19670405,   52,    0
  5177, 35165,19670406,   32,    0
  5177, 35165,19670407,   30,    0
  5177, 35165,19670408,   61,    0
  5177, 35165,19670409,   51,    0
  5177, 35165,19670410,   69,    0
  5177, 35165,19670411,   57,    0
  5177, 35165,19670412,   70,    0
  5177, 35165,19670413,   64,    0
  5177, 35165,19670414,   71,    0
  5177, 35165,19670415,   63,    0
  5177, 35165,19670416,   83,    0
  5177, 35165,19670417,   94,    0
  5177, 35165,19670418,   37,    0
  5177, 35165,19670419,   48,    0
  5177, 35165,19670420,   69,    0
  5177, 35165,19670421,   51,    0
  5177, 35165,19670422,   48,    0
  5177, 35165,19670423,   48,    0
  5177, 35165,19670424,   51,    0
  5177, 35165,19670425,   51,    0
  5177, 35165,19670426,   60,    0
  5177, 35165,19670427,   74,    0
  5177, 35165,19670428,   87,    0
  5177, 35165,19670429,   97,    0
  5177, 35165,19670430,   90,    0
  5177, 35165,19670501,   96,    0
  5177, 35165,19670502,   74,    0
  5177, 35165,19670503,   62,    0
  5177, 35165,19670504,   61,    0
  5177, 35165,19670505,   54,    0
  5177, 35165,19670506,   50,    0
  5177, 35165,19670507,   97,    0
  5177, 35165,19670508,  112,    0
  5177, 35165,19670509,  116,    0
  5177, 35165,19670510,  126,    0
  5177, 35165,19670511,  143,    0
  5177, 35165,19670512,  163,    0
  5177, 35165,19670513,  178,    0
  5177, 35165,19670514,  144,    0
  5177, 35165,19670515,  133,    0
  5177, 35165,19670516,  134,    0
  5177, 35165,19670517,  134,    0
  5177, 35165,19670518,  113,    0
  5177, 35165,19670519,   85,    0
  5177, 35165,19670520,  121,    0
  5177, 35165,19670521,  129,    0
  5177, 35165,19670522,  129,    0
  5177, 35165,19670523,  135,    0
  5177, 35165,19670524,  122,    0
  5177, 35165,19670525,  122,    0
  5177, 35165,19670526,  102,    0
  5177, 35165,19670527,  113,    0
  5177, 35165,19670528,  120,    0
  5177, 35165,19670529,  129,    0
  5177, 35165,19670530,  152,    0
  5177, 35165,19670531,  159,    0
  5177, 35165,19670601,  153,    0
  5177, 35165,19670602,  151,    0
  5177, 35165,19670603,  172,    0
  5177, 35165,19670604,  156,    0
  5177, 35165,19670605,  125,    0
  5177, 35165,19670606,  132,    0
  5177, 35165,19670607,  141,    0
  5177, 35165,19670608,  124,    0
  5177, 35165,19670609,  122,    0
  5177, 35165,19670610,  116,    0
  5177, 35165,19670611,  127,    0
  5177, 35165,19670612,  132,    0
  5177, 35165,19670613,  114,    0
  5177, 35165,19670614,  104,    0
  5177, 35165,19670615,  127,    0
  5177, 35165,19670616,  161,    0
  5177, 35165,19670617,  164,    0
  5177, 35165,19670618,  150,    0
  5177, 35165,19670619,  158,    0
  5177, 35165,19670620,  152,    0
  5177, 35165,19670621,  146,    0
  5177, 35165,19670622,  144,    0
  5177, 35165,19670623,  167,    0
  5177, 35165,19670624,  137,    0
  5177, 35165,19670625,  167,    0
  5177, 35165,19670626,  179,    0
  5177, 35165,19670627,  166,    0
  5177, 35165,19670628,  144,    0
  5177, 35165,19670629,  160,    0
  5177, 35165,19670630,  154,    0
  5177, 35165,19670701,  148,    0
  5177, 35165,19670702,  156,    0
  5177, 35165,19670703,  175,    0
  5177, 35165,19670704,  165,    0
  5177, 35165,19670705,  153,    0
  5177, 35165,19670706,  164,    0
  5177, 35165,19670707,  165,    0
  5177, 35165,19670708,  158,    0
  5177, 35165,19670709,  164,    0
  5177, 35165,19670710,  170,    0
  5177, 35165,19670711,  189,    0
  5177, 35165,19670712,  168,    0
  5177, 35165,19670713,  164,    0
  5177, 35165,19670714,  170,    0
  5177, 35165,19670715,  172,    0
  5177, 35165,19670716,  156,    0
  5177, 35165,19670717,  182,    0
  5177, 35165,19670718,  194,    0
  5177, 35165,19670719,  207,    0
  5177, 35165,19670720,  187,    0
  5177, 35165,19670721,  186,    0
  5177, 35165,19670722,  178,    0
  5177, 35165,19670723,  165,    0
  5177, 35165,19670724,  166,    0
  5177, 35165,19670725,  178,    0
  5177, 35165,19670726,  185,    0
  5177, 35165,19670727,  208,    0
  5177, 35165,19670728,  224,    0
  5177, 35165,19670729,  202,    0
  5177, 35165,19670730,  172,    0
  5177, 35165,19670731,  207,    0
  5177, 35165,19670801,  201,    0
  5177, 35165,19670802,  212,    0
  5177, 35165,19670803,  208,    0
  5177, 35165,19670804,  192,    0
  5177, 35165,19670805,  160,    0
  5177, 35165,19670806,  165,    0
  5177, 35165,19670807,  169,    0
  5177, 35165,19670808,  161,    0
  5177, 35165,19670809,  172,    0
  5177, 35165,19670810,  192,    0
  5177, 35165,19670811,  189,    0
  5177, 35165,19670812,  179,    0
  5177, 35165,19670813,  142,    0
  5177, 35165,19670814,  171,    0
  5177, 35165,19670815,  161,    0
  5177, 35165,19670816,  168,    0
  5177, 35165,19670817,  175,    0
  5177, 35165,19670818,  164,    0
  5177, 35165,19670819,  153,    0
  5177, 35165,19670820,  151,    0
  5177, 35165,19670821,  165,    0
  5177, 35165,19670822,  164,    0
  5177, 35165,19670823,  175,    0
  5177, 35165,19670824,  171,    0
  5177, 35165,19670825,  169,    0
  5177, 35165,19670826,  167,    0
  5177, 35165,19670827,  176,    0
  5177, 35165,19670828,  166,    0
  5177, 35165,19670829,  160,    0
  5177, 35165,19670830,  168,    0
  5177, 35165,19670831,  153,    0
  5177, 35165,19670901,  156,    0
  5177, 35165,19670902,  145,    0
  5177, 35165,19670903,  156,    0
  5177, 35165,19670904,  163,    0
  5177, 35165,19670905,  158,    0
  5177, 35165,19670906,  155,    0
  5177, 35165,19670907,  156,    0
  5177, 35165,19670908,  122,    0
  5177, 35165,19670909,  127,    0
  5177, 35165,19670910,  143,    0
  5177, 35165,19670911,  146,    0
  5177, 35165,19670912,  137,    0
  5177, 35165,19670913,  139,    0
  5177, 35165,19670914,  165,    0
  5177, 35165,19670915,  163,    0
  5177, 35165,19670916,  163,    0
  5177, 35165,19670917,  153,    0
  5177, 35165,19670918,  173,    0
  5177, 35165,19670919,  146,    0
  5177, 35165,19670920,  131,    0
  5177, 35165,19670921,  120,    0
  5177, 35165,19670922,  121,    0
  5177, 35165,19670923,  137,    0
  5177, 35165,19670924,  142,    0
  5177, 35165,19670925,  140,    0
  5177, 35165,19670926,  132,    0
  5177, 35165,19670927,  148,    0
  5177, 35165,19670928,  140,    0
  5177, 35165,19670929,  132,    0
  5177, 35165,19670930,  132,    0
  5177, 35165,19671001,  144,    0
  5177, 35165,19671002,  143,    0
  5177, 35165,19671003,  127,    0
  5177, 35165,19671004,  120,    0
  5177, 35165,19671005,  115,    0
  5177, 35165,19671006,  113,    0
  5177, 35165,19671007,  128,    0
  5177, 35165,19671008,  126,    0
  5177, 35165,19671009,  119,    0
  5177, 35165,19671010,  137,    0
  5177, 35165,19671011,  106,    0
  5177, 35165,19671012,  145,    0
  5177, 35165,19671013,  138,    0
  5177, 35165,19671014,  115,    0
  5177, 35165,19671015,  132,    0
  5177, 35165,19671016,  104,    0
  5177, 35165,19671017,  119,    0
  5177, 35165,19671018,   57,    0
  5177, 35165,19671019,   82,    0
  5177, 35165,19671020,  108,    0
  5177, 35165,19671021,  123,    0
  5177, 35165,19671022,  125,    0
  5177, 35165,19671023,  107,    0
  5177, 35165,19671024,  102,    0
  5177, 35165,19671025,  101,    0
  5177, 35165,19671026,  118,    0
  5177, 35165,19671027,  103,    0
  5177, 35165,19671028,  109,    0
  5177, 35165,19671029,  101,    0
  5177, 35165,19671030,   82,    0
  5177, 35165,19671031,   71,    0
  5177, 35165,19671101,   81,    0
  5177, 35165,19671102,   86,    0
  5177, 35165,19671103,  101,    0
  5177, 35165,19671104,   80,    0
  5177, 35165,19671105,   90,    0
  5177, 35165,19671106,   80,    0
  5177, 35165,19671107,   76,    0
  5177, 35165,19671108,   43,    0
  5177, 35165,19671109,   28,    0
  5177, 35165,19671110,   57,    0
  5177, 35165,19671111,   53,    0
  5177, 35165,19671112,   68,    0
  5177, 35165,19671113,   69,    0
  5177, 35165,19671114,   77,    0
  5177, 35165,19671115,   74,    0
  5177, 35165,19671116,   70,    0
  5177, 35165,19671117,   63,    0
  5177, 35165,19671118,   84,    0
  5177, 35165,19671119,   13,    0
  5177, 35165,19671120,    4,    0
  5177, 35165,19671121,   53,    0
  5177, 35165,19671122,   74,    0
  5177, 35165,19671123,   62,    0
  5177, 35165,19671124,   31,    0
  5177, 35165,19671125,   36,    0
  5177, 35165,19671126,   26,    0
  5177, 35165,19671127,   14,    0
  5177, 35165,19671128,   12,    0
  5177, 35165,19671129,   23,    0
  5177, 35165,19671130,   28,    0
  5177, 35165,19671201,   62,    0
  5177, 35165,19671202,   71,    0
  5177, 35165,19671203,   70,    0
  5177, 35165,19671204,   58,    0
  5177, 35165,19671205,   64,    0
  5177, 35165,19671206,   49,    0
  5177, 35165,19671207,  -28,    0
  5177, 35165,19671208,  -47,    0
  5177, 35165,19671209,  -99,    0
  5177, 35165,19671210,  -87,    0
