EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GOTEBORG A, SWEDEN (STAID: 462)
Blended and updated with sources:1861 35591 35624 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   462, 35591,19671020,  114,    0
   462, 35591,19671021,  120,    0
   462, 35591,19671022,  112,    0
   462, 35591,19671023,  106,    0
   462, 35591,19671024,  102,    0
   462, 35591,19671025,  102,    0
   462, 35591,19671026,  115,    0
   462, 35591,19671027,  110,    0
   462, 35591,19671028,  104,    0
   462, 35591,19671029,  100,    0
   462, 35591,19671030,   99,    0
   462, 35591,19671031,   78,    0
   462, 35591,19671101,   73,    0
   462, 35591,19671102,   73,    0
   462, 35591,19671103,   95,    0
   462, 35591,19671104,   90,    0
   462, 35591,19671105,   85,    0
   462, 35591,19671106,   87,    0
   462, 35591,19671107,   84,    0
   462, 35591,19671108,   87,    0
   462, 35591,19671109,   72,    0
   462, 35591,19671110,   64,    0
   462, 35591,19671111,   66,    0
   462, 35591,19671112,   71,    0
   462, 35591,19671113,   77,    0
   462, 35591,19671114,   82,    0
   462, 35591,19671115,   78,    0
   462, 35591,19671116,   74,    0
   462, 35591,19671117,   49,    0
   462, 35591,19671118,   84,    0
   462, 35591,19671119,   37,    0
   462, 35591,19671120,   58,    0
   462, 35591,19671121,   86,    0
   462, 35591,19671122,   87,    0
   462, 35591,19671123,   61,    0
   462, 35591,19671124,   65,    0
   462, 35591,19671125,   39,    0
   462, 35591,19671126,   28,    0
   462, 35591,19671127,   15,    0
   462, 35591,19671128,   15,    0
   462, 35591,19671129,   19,    0
   462, 35591,19671130,   27,    0
   462, 35591,19671201,   78,    0
   462, 35591,19671202,   87,    0
   462, 35591,19671203,   76,    0
   462, 35591,19671204,   61,    0
   462, 35591,19671205,   66,    0
   462, 35591,19671206,   33,    0
   462, 35591,19671207,  -34,    0
   462, 35591,19671208,  -37,    0
   462, 35591,19671209,  -74,    0
   462, 35591,19671210,  -55,    0
   462, 35591,19671211,  -23,    0
   462, 35591,19671212,   15,    0
   462, 35591,19671213,    2,    0
   462, 35591,19671214,   49,    0
   462, 35591,19671215,   64,    0
   462, 35591,19671216,   41,    0
   462, 35591,19671217,  -19,    0
   462, 35591,19671218,  -25,    0
   462, 35591,19671219,  -57,    0
   462, 35591,19671220,  -66,    0
   462, 35591,19671221,  -13,    0
   462, 35591,19671222,    5,    0
   462, 35591,19671223,   19,    0
   462, 35591,19671224,   -3,    0
   462, 35591,19671225,  -30,    0
   462, 35591,19671226,  -66,    0
   462, 35591,19671227,   -8,    0
   462, 35591,19671228,   27,    0
   462, 35591,19671229,  -11,    0
   462, 35591,19671230,  -64,    0
   462, 35591,19671231,  -45,    0
   462, 35591,19680101,  -46,    0
   462, 35591,19680102,  -44,    0
   462, 35591,19680103,  -81,    0
   462, 35591,19680104,  -46,    0
   462, 35591,19680105,  -42,    0
   462, 35591,19680106,  -64,    0
   462, 35591,19680107,  -92,    0
   462, 35591,19680108, -103,    0
   462, 35591,19680109, -112,    0
   462, 35591,19680110,  -77,    0
   462, 35591,19680111, -107,    0
   462, 35591,19680112, -132,    0
   462, 35591,19680113,  -14,    0
   462, 35591,19680114,  -12,    0
   462, 35591,19680115,   18,    0
   462, 35591,19680116,    1,    0
   462, 35591,19680117,    1,    0
   462, 35591,19680118,  -12,    0
   462, 35591,19680119,    4,    0
   462, 35591,19680120,   21,    0
   462, 35591,19680121,   32,    0
   462, 35591,19680122,   42,    0
   462, 35591,19680123,   24,    0
   462, 35591,19680124,   17,    0
   462, 35591,19680125,   10,    0
   462, 35591,19680126,  -12,    0
   462, 35591,19680127,  -27,    0
   462, 35591,19680128,   18,    0
   462, 35591,19680129,   32,    0
   462, 35591,19680130,   50,    0
   462, 35591,19680131,   42,    0
   462, 35591,19680201,   43,    0
   462, 35591,19680202,   27,    0
   462, 35591,19680203,   19,    0
   462, 35591,19680204,    4,    0
   462, 35591,19680205,   11,    0
   462, 35591,19680206,   23,    0
   462, 35591,19680207,   16,    0
   462, 35591,19680208,   22,    0
   462, 35591,19680209,   16,    0
   462, 35591,19680210,   -3,    0
   462, 35591,19680211,  -15,    0
   462, 35591,19680212,  -14,    0
   462, 35591,19680213,    5,    0
   462, 35591,19680214,  -17,    0
   462, 35591,19680215,    2,    0
   462, 35591,19680216,  -47,    0
   462, 35591,19680217,  -32,    0
   462, 35591,19680218,  -52,    0
   462, 35591,19680219,  -29,    0
   462, 35591,19680220,  -53,    0
   462, 35591,19680221,  -32,    0
   462, 35591,19680222,  -39,    0
   462, 35591,19680223,  -58,    0
   462, 35591,19680224,  -46,    0
   462, 35591,19680225,  -29,    0
   462, 35591,19680226,  -10,    0
   462, 35591,19680227,   -8,    0
   462, 35591,19680228,   -1,    0
   462, 35591,19680229,  -27,    0
   462, 35591,19680301,  -36,    0
   462, 35591,19680302,   17,    0
   462, 35591,19680303,  -18,    0
   462, 35591,19680304,   21,    0
   462, 35591,19680305,   32,    0
   462, 35591,19680306,   23,    0
   462, 35591,19680307,   -2,    0
   462, 35591,19680308,   31,    0
   462, 35591,19680309,   25,    0
   462, 35591,19680310,    1,    0
   462, 35591,19680311,   -6,    0
   462, 35591,19680312,   -3,    0
   462, 35591,19680313,   44,    0
   462, 35591,19680314,   23,    0
   462, 35591,19680315,   -3,    0
   462, 35591,19680316,  -20,    0
   462, 35591,19680317,   27,    0
   462, 35591,19680318,   36,    0
   462, 35591,19680319,   28,    0
   462, 35591,19680320,   51,    0
   462, 35591,19680321,   48,    0
   462, 35591,19680322,   41,    0
   462, 35591,19680323,   44,    0
   462, 35591,19680324,   74,    0
   462, 35591,19680325,   91,    0
   462, 35591,19680326,   69,    0
   462, 35591,19680327,   60,    0
   462, 35591,19680328,   77,    0
   462, 35591,19680329,   93,    0
   462, 35591,19680330,   87,    0
   462, 35591,19680331,   48,    0
   462, 35591,19680401,   38,    0
   462, 35591,19680402,   53,    0
   462, 35591,19680403,   38,    0
   462, 35591,19680404,   40,    0
   462, 35591,19680405,   24,    0
   462, 35591,19680406,   31,    0
   462, 35591,19680407,   27,    0
   462, 35591,19680408,   18,    0
   462, 35591,19680409,   43,    0
   462, 35591,19680410,   43,    0
   462, 35591,19680411,   49,    0
   462, 35591,19680412,   76,    0
   462, 35591,19680413,   66,    0
   462, 35591,19680414,   84,    0
   462, 35591,19680415,   86,    0
   462, 35591,19680416,   81,    0
   462, 35591,19680417,   99,    0
   462, 35591,19680418,  117,    0
   462, 35591,19680419,  119,    0
   462, 35591,19680420,  104,    0
   462, 35591,19680421,  117,    0
   462, 35591,19680422,  142,    0
   462, 35591,19680423,  117,    0
   462, 35591,19680424,   89,    0
   462, 35591,19680425,   91,    0
   462, 35591,19680426,  102,    0
   462, 35591,19680427,  113,    0
   462, 35591,19680428,  131,    0
   462, 35591,19680429,  142,    0
   462, 35591,19680430,  147,    0
   462, 35591,19680501,  114,    0
   462, 35591,19680502,  106,    0
   462, 35591,19680503,   77,    0
   462, 35591,19680504,   89,    0
   462, 35591,19680505,  107,    0
   462, 35591,19680506,  100,    0
   462, 35591,19680507,   77,    0
   462, 35591,19680508,   66,    0
   462, 35591,19680509,   69,    0
   462, 35591,19680510,   95,    0
   462, 35591,19680511,  103,    0
   462, 35591,19680512,   89,    0
   462, 35591,19680513,   80,    0
   462, 35591,19680514,   79,    0
   462, 35591,19680515,   90,    0
   462, 35591,19680516,   84,    0
   462, 35591,19680517,   70,    0
   462, 35591,19680518,   63,    0
   462, 35591,19680519,   50,    0
   462, 35591,19680520,   84,    0
   462, 35591,19680521,   91,    0
   462, 35591,19680522,   92,    0
   462, 35591,19680523,  106,    0
   462, 35591,19680524,  123,    0
   462, 35591,19680525,  114,    0
   462, 35591,19680526,  123,    0
   462, 35591,19680527,  122,    0
   462, 35591,19680528,  148,    0
   462, 35591,19680529,  167,    0
   462, 35591,19680530,  149,    0
   462, 35591,19680531,  150,    0
   462, 35591,19680601,  161,    0
   462, 35591,19680602,  182,    0
   462, 35591,19680603,  197,    0
   462, 35591,19680604,  183,    0
   462, 35591,19680605,  188,    0
   462, 35591,19680606,  144,    0
   462, 35591,19680607,  133,    0
   462, 35591,19680608,  123,    0
   462, 35591,19680609,  145,    0
   462, 35591,19680610,  149,    0
   462, 35591,19680611,  160,    0
   462, 35591,19680612,  173,    0
   462, 35591,19680613,  200,    0
   462, 35591,19680614,  200,    0
   462, 35591,19680615,  198,    0
   462, 35591,19680616,  216,    0
   462, 35591,19680617,  239,    0
   462, 35591,19680618,  232,    0
   462, 35591,19680619,  194,    0
   462, 35591,19680620,  183,    0
   462, 35591,19680621,  166,    0
   462, 35591,19680622,  152,    0
   462, 35591,19680623,  178,    0
   462, 35591,19680624,  154,    0
   462, 35591,19680625,  153,    0
   462, 35591,19680626,  150,    0
   462, 35591,19680627,  146,    0
   462, 35591,19680628,  146,    0
   462, 35591,19680629,  151,    0
   462, 35591,19680630,  166,    0
   462, 35591,19680701,  186,    0
   462, 35591,19680702,  223,    0
   462, 35591,19680703,  232,    0
   462, 35591,19680704,  173,    0
   462, 35591,19680705,  169,    0
   462, 35591,19680706,  172,    0
   462, 35591,19680707,  162,    0
   462, 35591,19680708,  134,    0
   462, 35591,19680709,  140,    0
   462, 35591,19680710,  151,    0
   462, 35591,19680711,  121,    0
   462, 35591,19680712,  142,    0
   462, 35591,19680713,  154,    0
   462, 35591,19680714,  144,    0
   462, 35591,19680715,  160,    0
   462, 35591,19680716,  138,    0
   462, 35591,19680717,  146,    0
   462, 35591,19680718,  165,    0
   462, 35591,19680719,  156,    0
   462, 35591,19680720,  155,    0
   462, 35591,19680721,  169,    0
   462, 35591,19680722,  165,    0
   462, 35591,19680723,  178,    0
   462, 35591,19680724,  168,    0
   462, 35591,19680725,  163,    0
   462, 35591,19680726,  172,    0
   462, 35591,19680727,  172,    0
   462, 35591,19680728,  174,    0
   462, 35591,19680729,  189,    0
   462, 35591,19680730,  191,    0
   462, 35591,19680731,  174,    0
   462, 35591,19680801,  191,    0
   462, 35591,19680802,  193,    0
   462, 35591,19680803,  173,    0
   462, 35591,19680804,  185,    0
   462, 35591,19680805,  200,    0
   462, 35591,19680806,  211,    0
   462, 35591,19680807,  194,    0
   462, 35591,19680808,  202,    0
   462, 35591,19680809,  198,    0
   462, 35591,19680810,  189,    0
   462, 35591,19680811,  177,    0
   462, 35591,19680812,  170,    0
   462, 35591,19680813,  146,    0
   462, 35591,19680814,  151,    0
   462, 35591,19680815,  146,    0
   462, 35591,19680816,  140,    0
   462, 35591,19680817,  136,    0
   462, 35591,19680818,  138,    0
   462, 35591,19680819,  154,    0
   462, 35591,19680820,  140,    0
   462, 35591,19680821,  140,    0
   462, 35591,19680822,  171,    0
   462, 35591,19680823,  175,    0
   462, 35591,19680824,  208,    0
   462, 35591,19680825,  222,    0
   462, 35591,19680826,  210,    0
   462, 35591,19680827,  197,    0
   462, 35591,19680828,  188,    0
   462, 35591,19680829,  185,    0
   462, 35591,19680830,  188,    0
   462, 35591,19680831,  195,    0
   462, 35591,19680901,  177,    0
   462, 35591,19680902,  183,    0
   462, 35591,19680903,  186,    0
   462, 35591,19680904,  217,    0
   462, 35591,19680905,  200,    0
   462, 35591,19680906,  175,    0
   462, 35591,19680907,  214,    0
   462, 35591,19680908,  203,    0
   462, 35591,19680909,  203,    0
   462, 35591,19680910,  179,    0
   462, 35591,19680911,  165,    0
   462, 35591,19680912,  164,    0
   462, 35591,19680913,  109,    0
   462, 35591,19680914,   98,    0
   462, 35591,19680915,  106,    0
   462, 35591,19680916,  113,    0
   462, 35591,19680917,  111,    0
   462, 35591,19680918,  103,    0
   462, 35591,19680919,  107,    0
   462, 35591,19680920,  134,    0
   462, 35591,19680921,  131,    0
   462, 35591,19680922,  134,    0
   462, 35591,19680923,  127,    0
   462, 35591,19680924,  105,    0
   462, 35591,19680925,   76,    0
   462, 35591,19680926,   55,    0
   462, 35591,19680927,  122,    0
   462, 35591,19680928,  120,    0
   462, 35591,19680929,  128,    0
   462, 35591,19680930,  121,    0
   462, 35591,19681001,  115,    0
   462, 35591,19681002,   96,    0
   462, 35591,19681003,  106,    0
   462, 35591,19681004,  114,    0
   462, 35591,19681005,   69,    0
   462, 35591,19681006,   55,    0
   462, 35591,19681007,   38,    0
   462, 35591,19681008,   80,    0
   462, 35591,19681009,   65,    0
   462, 35591,19681010,   54,    0
   462, 35591,19681011,   75,    0
   462, 35591,19681012,  109,    0
   462, 35591,19681013,  119,    0
   462, 35591,19681014,  121,    0
   462, 35591,19681015,   98,    0
   462, 35591,19681016,   83,    0
   462, 35591,19681017,   89,    0
   462, 35591,19681018,   58,    0
   462, 35591,19681019,   39,    0
   462, 35591,19681020,   61,    0
   462, 35591,19681021,  114,    0
   462, 35591,19681022,  116,    0
   462, 35591,19681023,  112,    0
   462, 35591,19681024,   79,    0
   462, 35591,19681025,   53,    0
   462, 35591,19681026,   92,    0
   462, 35591,19681027,  102,    0
   462, 35591,19681028,   94,    0
   462, 35591,19681029,  102,    0
   462, 35591,19681030,  111,    0
   462, 35591,19681031,   95,    0
   462, 35591,19681101,   86,    0
   462, 35591,19681102,   68,    0
   462, 35591,19681103,   46,    0
   462, 35591,19681104,   -4,    0
   462, 35591,19681105,    5,    0
   462, 35591,19681106,   -8,    0
   462, 35591,19681107,  -13,    0
   462, 35591,19681108,    2,    0
   462, 35591,19681109,   11,    0
   462, 35591,19681110,   24,    0
   462, 35591,19681111,   24,    0
   462, 35591,19681112,    9,    0
   462, 35591,19681113,    6,    0
   462, 35591,19681114,   -3,    0
   462, 35591,19681115,  -20,    0
   462, 35591,19681116,   -9,    0
   462, 35591,19681117,   -7,    0
   462, 35591,19681118,   11,    0
   462, 35591,19681119,    2,    0
   462, 35591,19681120,   25,    0
   462, 35591,19681121,   34,    0
   462, 35591,19681122,   57,    0
   462, 35591,19681123,   53,    0
   462, 35591,19681124,   69,    0
   462, 35591,19681125,   66,    0
   462, 35591,19681126,   72,    0
   462, 35591,19681127,   80,    0
   462, 35591,19681128,   73,    0
   462, 35591,19681129,   40,    0
   462, 35591,19681130,   25,    0
   462, 35591,19681201,   24,    0
   462, 35591,19681202,   24,    0
   462, 35591,19681203,   36,    0
   462, 35591,19681204,   29,    0
   462, 35591,19681205,   17,    0
   462, 35591,19681206,   33,    0
   462, 35591,19681207,   21,    0
   462, 35591,19681208,  -13,    0
   462, 35591,19681209,  -10,    0
   462, 35591,19681210,  -28,    0
   462, 35591,19681211,  -13,    0
   462, 35591,19681212,   14,    0
   462, 35591,19681213,   13,    0
   462, 35591,19681214,    0,    0
   462, 35591,19681215,  -22,    0
   462, 35591,19681216,    1,    0
   462, 35591,19681217,   17,    0
   462, 35591,19681218,   11,    0
   462, 35591,19681219,   12,    0
   462, 35591,19681220,   24,    0
   462, 35591,19681221,   10,    0
   462, 35591,19681222,    3,    0
   462, 35591,19681223,   29,    0
   462, 35591,19681224,   26,    0
   462, 35591,19681225,   18,    0
   462, 35591,19681226,  -13,    0
   462, 35591,19681227,  -36,    0
   462, 35591,19681228,  -27,    0
   462, 35591,19681229,  -30,    0
   462, 35591,19681230,  -17,    0
   462, 35591,19681231,  -47,    0
   462, 35591,19690101,  -63,    0
   462, 35591,19690102,  -16,    0
   462, 35591,19690103,  -16,    0
   462, 35591,19690104,   -9,    0
   462, 35591,19690105,   -7,    0
   462, 35591,19690106,  -39,    0
   462, 35591,19690107,  -49,    0
   462, 35591,19690108,  -25,    0
   462, 35591,19690109,  -11,    0
   462, 35591,19690110,  -27,    0
   462, 35591,19690111,  -23,    0
   462, 35591,19690112,  -23,    0
   462, 35591,19690113,  -17,    0
   462, 35591,19690114,   19,    0
   462, 35591,19690115,   24,    0
   462, 35591,19690116,   21,    0
   462, 35591,19690117,   22,    0
   462, 35591,19690118,   24,    0
   462, 35591,19690119,    3,    0
   462, 35591,19690120,    8,    0
   462, 35591,19690121,   -2,    0
   462, 35591,19690122,   -3,    0
