EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STORMONT CASTLE, UNITED KINGDOM (STAID: 1821)
Blended and updated with sources:7015 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1821,  7015,19620121,   58,    1
  1821,  7015,19620122,   30,    0
  1821,  7015,19620123,   50,    0
  1821,  7015,19620124,   58,    0
  1821,  7015,19620125,   89,    1
  1821,  7015,19620126,   64,    0
  1821,  7015,19620127,   48,    0
  1821,  7015,19620128,   33,    0
  1821,  7015,19620129,   48,    0
  1821,  7015,19620130,   78,    0
  1821,  7015,19620131,   94,    1
  1821,  7015,19620201,   47,    0
  1821,  7015,19620202,   58,    0
  1821,  7015,19620203,   58,    0
  1821,  7015,19620204,   62,    0
  1821,  7015,19620205,   64,    0
  1821,  7015,19620206,   70,    0
  1821,  7015,19620207,   75,    0
  1821,  7015,19620208,   58,    0
  1821,  7015,19620209,   75,    0
  1821,  7015,19620210,   78,    0
  1821,  7015,19620211,   61,    0
  1821,  7015,19620212,   75,    1
  1821,  7015,19620213,   28,    0
  1821,  7015,19620214,   36,    0
  1821,  7015,19620215,   53,    0
  1821,  7015,19620216,   64,    0
  1821,  7015,19620217,   64,    0
  1821,  7015,19620218,   72,    0
  1821,  7015,19620219,   80,    0
  1821,  7015,19620220,   75,    0
  1821,  7015,19620221,   66,    0
  1821,  7015,19620222,   39,    0
  1821,  7015,19620223,   28,    0
  1821,  7015,19620224,   31,    0
  1821,  7015,19620225,   36,    1
  1821,  7015,19620226,   11,    0
  1821,  7015,19620227,   22,    0
  1821,  7015,19620228,   25,    0
  1821,  7015,19620301,   25,    0
  1821,  7015,19620302,   34,    0
  1821,  7015,19620303,   -8,    0
  1821,  7015,19620304,    2,    0
  1821,  7015,19620305,    8,    0
  1821,  7015,19620306,   11,    0
  1821,  7015,19620307,   16,    0
  1821,  7015,19620308,   28,    0
  1821,  7015,19620309,   42,    0
  1821,  7015,19620310,   56,    1
  1821,  7015,19620311,   30,    0
  1821,  7015,19620312,   34,    0
  1821,  7015,19620313,   20,    0
  1821,  7015,19620314,   20,    0
  1821,  7015,19620315,   20,    0
  1821,  7015,19620316,   28,    0
  1821,  7015,19620317,   53,    0
  1821,  7015,19620318,   39,    0
  1821,  7015,19620319,   44,    0
  1821,  7015,19620320,   72,    0
  1821,  7015,19620321,   50,    0
  1821,  7015,19620322,   44,    0
  1821,  7015,19620323,   50,    0
  1821,  7015,19620324,   44,    0
  1821,  7015,19620325,   56,    0
  1821,  7015,19620326,   67,    0
  1821,  7015,19620327,   58,    0
  1821,  7015,19620328,   30,    0
  1821,  7015,19620329,   62,    0
  1821,  7015,19620330,   44,    0
  1821,  7015,19620331,   36,    0
  1821,  7015,19620401,   42,    0
  1821,  7015,19620402,   53,    0
  1821,  7015,19620403,   56,    0
  1821,  7015,19620404,   56,    0
  1821,  7015,19620405,   50,    0
  1821,  7015,19620406,   56,    0
  1821,  7015,19620407,   75,    0
  1821,  7015,19620408,   64,    0
  1821,  7015,19620409,   56,    0
  1821,  7015,19620410,   75,    0
  1821,  7015,19620411,   81,    0
  1821,  7015,19620412,   61,    0
  1821,  7015,19620413,   58,    0
  1821,  7015,19620414,   48,    0
  1821,  7015,19620415,   50,    0
  1821,  7015,19620416,   58,    0
  1821,  7015,19620417,   78,    0
  1821,  7015,19620418,   75,    0
  1821,  7015,19620419,   84,    0
  1821,  7015,19620420,   72,    0
  1821,  7015,19620421,   72,    0
  1821,  7015,19620422,   92,    0
  1821,  7015,19620423,   94,    0
  1821,  7015,19620424,  120,    0
  1821,  7015,19620425,  111,    0
  1821,  7015,19620426,  120,    0
  1821,  7015,19620427,   94,    0
  1821,  7015,19620428,   92,    0
  1821,  7015,19620429,  100,    0
  1821,  7015,19620430,  100,    0
  1821,  7015,19620501,  122,    0
  1821,  7015,19620502,   94,    0
  1821,  7015,19620503,  120,    0
  1821,  7015,19620504,  106,    0
  1821,  7015,19620505,   94,    0
  1821,  7015,19620506,  116,    0
  1821,  7015,19620507,  122,    0
  1821,  7015,19620508,  122,    0
  1821,  7015,19620509,  111,    0
  1821,  7015,19620510,  106,    0
  1821,  7015,19620511,  117,    0
  1821,  7015,19620512,  111,    0
  1821,  7015,19620513,  108,    0
  1821,  7015,19620514,  130,    0
  1821,  7015,19620515,  100,    0
  1821,  7015,19620516,   97,    0
  1821,  7015,19620517,   83,    0
  1821,  7015,19620518,   84,    0
  1821,  7015,19620519,   94,    0
  1821,  7015,19620520,   75,    0
  1821,  7015,19620521,  103,    0
  1821,  7015,19620522,   97,    0
  1821,  7015,19620523,   89,    0
  1821,  7015,19620524,   88,    0
  1821,  7015,19620525,   83,    0
  1821,  7015,19620526,   86,    0
  1821,  7015,19620527,   84,    0
  1821,  7015,19620528,   89,    0
  1821,  7015,19620529,  111,    0
  1821,  7015,19620530,   86,    0
  1821,  7015,19620531,   84,    0
  1821,  7015,19620601,   78,    0
  1821,  7015,19620602,   78,    0
  1821,  7015,19620603,  106,    0
  1821,  7015,19620604,  128,    0
  1821,  7015,19620605,  142,    0
  1821,  7015,19620606,  139,    0
  1821,  7015,19620607,  170,    0
  1821,  7015,19620608,  170,    0
  1821,  7015,19620609,  142,    0
  1821,  7015,19620610,  122,    0
  1821,  7015,19620611,  111,    0
  1821,  7015,19620612,  147,    0
  1821,  7015,19620613,  125,    0
  1821,  7015,19620614,  142,    0
  1821,  7015,19620615,  116,    0
  1821,  7015,19620616,  130,    0
  1821,  7015,19620617,  120,    0
  1821,  7015,19620618,  150,    1
  1821,  7015,19620619,  122,    0
  1821,  7015,19620620,  125,    0
  1821,  7015,19620621,  130,    0
  1821,  7015,19620622,  142,    0
  1821,  7015,19620623,  125,    0
  1821,  7015,19620624,  125,    0
  1821,  7015,19620625,  106,    0
  1821,  7015,19620626,  120,    0
  1821,  7015,19620627,  114,    0
  1821,  7015,19620628,  130,    0
  1821,  7015,19620629,  108,    0
  1821,  7015,19620630,  125,    0
  1821,  7015,19620701,  147,    0
  1821,  7015,19620702,  125,    0
  1821,  7015,19620703,  130,    0
  1821,  7015,19620704,  125,    0
  1821,  7015,19620705,  106,    0
  1821,  7015,19620706,  120,    0
  1821,  7015,19620707,  120,    0
  1821,  7015,19620708,  139,    0
  1821,  7015,19620709,  147,    1
  1821,  7015,19620710,  125,    0
  1821,  7015,19620711,  128,    0
  1821,  7015,19620712,  136,    0
  1821,  7015,19620713,  153,    1
  1821,  7015,19620714,  130,    0
  1821,  7015,19620715,  119,    0
  1821,  7015,19620716,  148,    0
  1821,  7015,19620717,  133,    0
  1821,  7015,19620718,  131,    0
  1821,  7015,19620719,  158,    0
  1821,  7015,19620720,  136,    0
  1821,  7015,19620721,  136,    0
  1821,  7015,19620722,  136,    0
  1821,  7015,19620723,  133,    0
  1821,  7015,19620724,  119,    0
  1821,  7015,19620725,  128,    0
  1821,  7015,19620726,  122,    0
  1821,  7015,19620727,  122,    0
  1821,  7015,19620728,  147,    0
  1821,  7015,19620729,  172,    0
  1821,  7015,19620730,  170,    0
  1821,  7015,19620731,  152,    0
  1821,  7015,19620801,  152,    0
  1821,  7015,19620802,  147,    1
  1821,  7015,19620803,  122,    0
  1821,  7015,19620804,  128,    0
  1821,  7015,19620805,  122,    0
  1821,  7015,19620806,  125,    0
  1821,  7015,19620807,  122,    0
  1821,  7015,19620808,  116,    0
  1821,  7015,19620809,  144,    0
  1821,  7015,19620810,  144,    0
  1821,  7015,19620811,  147,    0
  1821,  7015,19620812,  133,    0
  1821,  7015,19620813,  116,    0
  1821,  7015,19620814,  114,    0
  1821,  7015,19620815,  134,    0
  1821,  7015,19620816,  128,    0
  1821,  7015,19620817,  128,    0
  1821,  7015,19620818,  120,    0
  1821,  7015,19620819,  136,    0
  1821,  7015,19620820,  150,    0
  1821,  7015,19620821,  150,    0
  1821,  7015,19620822,  144,    0
  1821,  7015,19620823,  147,    0
  1821,  7015,19620824,  142,    0
  1821,  7015,19620825,  133,    0
  1821,  7015,19620826,  136,    0
  1821,  7015,19620827,  134,    0
  1821,  7015,19620828,  139,    0
  1821,  7015,19620829,  130,    0
  1821,  7015,19620830,  142,    0
  1821,  7015,19620831,  161,    0
  1821,  7015,19620901,  139,    0
  1821,  7015,19620902,  142,    0
  1821,  7015,19620903,  144,    0
  1821,  7015,19620904,  139,    0
  1821,  7015,19620905,  139,    0
  1821,  7015,19620906,  122,    0
  1821,  7015,19620907,  100,    0
  1821,  7015,19620908,  108,    0
  1821,  7015,19620909,  133,    0
  1821,  7015,19620910,  119,    0
  1821,  7015,19620911,  122,    0
  1821,  7015,19620912,  120,    0
  1821,  7015,19620913,  103,    0
  1821,  7015,19620914,  111,    0
  1821,  7015,19620915,  128,    0
  1821,  7015,19620916,   92,    0
  1821,  7015,19620917,   89,    0
  1821,  7015,19620918,  103,    0
  1821,  7015,19620919,  116,    0
  1821,  7015,19620920,  108,    0
  1821,  7015,19620921,  114,    0
  1821,  7015,19620922,  108,    0
  1821,  7015,19620923,  111,    0
  1821,  7015,19620924,  125,    0
  1821,  7015,19620925,  128,    0
  1821,  7015,19620926,  125,    0
  1821,  7015,19620927,  102,    0
  1821,  7015,19620928,  108,    0
  1821,  7015,19620929,   92,    0
  1821,  7015,19620930,  108,    0
  1821,  7015,19621001,  120,    0
  1821,  7015,19621002,  120,    0
  1821,  7015,19621003,  116,    0
  1821,  7015,19621004,  111,    0
  1821,  7015,19621005,  122,    0
  1821,  7015,19621006,  128,    0
  1821,  7015,19621007,  122,    0
  1821,  7015,19621008,  130,    0
  1821,  7015,19621009,  111,    0
  1821,  7015,19621010,  108,    0
  1821,  7015,19621011,  122,    0
  1821,  7015,19621012,  120,    0
  1821,  7015,19621013,  114,    0
  1821,  7015,19621014,  114,    0
  1821,  7015,19621015,  128,    0
  1821,  7015,19621016,  114,    0
  1821,  7015,19621017,   98,    0
  1821,  7015,19621018,  114,    0
  1821,  7015,19621019,  128,    0
  1821,  7015,19621020,  114,    0
  1821,  7015,19621021,  106,    0
  1821,  7015,19621022,  111,    0
  1821,  7015,19621023,  116,    0
  1821,  7015,19621024,  122,    0
  1821,  7015,19621025,  120,    1
  1821,  7015,19621026,   66,    0
  1821,  7015,19621027,   64,    0
  1821,  7015,19621028,   69,    0
  1821,  7015,19621029,   56,    0
  1821,  7015,19621030,   56,    0
  1821,  7015,19621031,   67,    0
  1821,  7015,19621101,   78,    0
  1821,  7015,19621102,   66,    0
  1821,  7015,19621103,   72,    0
  1821,  7015,19621104,   66,    0
  1821,  7015,19621105,   80,    0
  1821,  7015,19621106,   92,    0
  1821,  7015,19621107,   98,    0
  1821,  7015,19621108,   89,    0
  1821,  7015,19621109,   86,    0
  1821,  7015,19621110,   84,    1
  1821,  7015,19621111,   72,    0
  1821,  7015,19621112,   58,    0
  1821,  7015,19621113,   48,    0
  1821,  7015,19621114,   58,    0
  1821,  7015,19621115,   42,    0
  1821,  7015,19621116,   42,    1
  1821,  7015,19621117,   25,    0
  1821,  7015,19621118,   25,    0
  1821,  7015,19621119,   20,    0
  1821,  7015,19621120,   28,    0
  1821,  7015,19621121,   44,    0
  1821,  7015,19621122,   64,    0
  1821,  7015,19621123,   75,    0
  1821,  7015,19621124,   86,    0
  1821,  7015,19621125,   92,    1
  1821,  7015,19621126,   66,    0
  1821,  7015,19621127,   66,    0
  1821,  7015,19621128,   67,    0
  1821,  7015,19621129,   61,    0
  1821,  7015,19621130,   52,    0
  1821,  7015,19621201,   64,    0
  1821,  7015,19621202,   61,    0
  1821,  7015,19621203,   70,    0
  1821,  7015,19621204,   84,    0
  1821,  7015,19621205,   75,    0
  1821,  7015,19621206,   70,    0
  1821,  7015,19621207,   81,    0
  1821,  7015,19621208,   70,    1
  1821,  7015,19621209,   44,    0
  1821,  7015,19621210,   64,    0
  1821,  7015,19621211,   64,    1
  1821,  7015,19621212,   28,    0
  1821,  7015,19621213,   42,    0
  1821,  7015,19621214,   75,    0
  1821,  7015,19621215,   97,    1
  1821,  7015,19621216,   42,    0
  1821,  7015,19621217,   34,    0
  1821,  7015,19621218,   36,    0
  1821,  7015,19621219,   56,    0
  1821,  7015,19621220,   56,    0
  1821,  7015,19621221,   56,    0
  1821,  7015,19621222,   36,    0
  1821,  7015,19621223,   48,    1
  1821,  7015,19621224,   25,    0
  1821,  7015,19621225,   28,    0
  1821,  7015,19621226,   22,    0
  1821,  7015,19621227,   16,    0
  1821,  7015,19621228,   20,    1
  1821,  7015,19621229,   -6,    0
  1821,  7015,19621230,   11,    0
  1821,  7015,19621231,   11,    0
  1821,  7015,19630101,   12,    0
  1821,  7015,19630102,   12,    0
  1821,  7015,19630103,   11,    0
  1821,  7015,19630104,   11,    0
  1821,  7015,19630105,   20,    0
  1821,  7015,19630106,   17,    0
  1821,  7015,19630107,   17,    0
  1821,  7015,19630108,   14,    0
  1821,  7015,19630109,   17,    0
  1821,  7015,19630110,   11,    0
  1821,  7015,19630111,    8,    0
  1821,  7015,19630112,  -14,    0
  1821,  7015,19630113,  -16,    0
  1821,  7015,19630114,  -14,    0
  1821,  7015,19630115,   16,    0
  1821,  7015,19630116,   14,    1
  1821,  7015,19630117,   -3,    0
  1821,  7015,19630118,    3,    0
  1821,  7015,19630119,    8,    0
  1821,  7015,19630120,   -3,    0
  1821,  7015,19630121,   -3,    0
  1821,  7015,19630122,  -11,    0
  1821,  7015,19630123,  -14,    0
  1821,  7015,19630124,  -11,    0
  1821,  7015,19630125,    8,    0
  1821,  7015,19630126,   25,    0
  1821,  7015,19630127,   20,    0
  1821,  7015,19630128,   22,    0
  1821,  7015,19630129,   14,    0
  1821,  7015,19630130,   20,    0
  1821,  7015,19630131,   30,    0
  1821,  7015,19630201,   25,    1
  1821,  7015,19630202,  -16,    0
  1821,  7015,19630203,   -2,    0
  1821,  7015,19630204,   -6,    0
  1821,  7015,19630205,    0,    0
  1821,  7015,19630206,  -11,    0
  1821,  7015,19630207,    8,    0
  1821,  7015,19630208,   28,    0
  1821,  7015,19630209,   28,    1
  1821,  7015,19630210,   14,    0
  1821,  7015,19630211,   14,    0
  1821,  7015,19630212,   17,    0
  1821,  7015,19630213,   11,    0
  1821,  7015,19630214,   22,    0
  1821,  7015,19630215,   22,    0
  1821,  7015,19630216,   10,    0
  1821,  7015,19630217,   11,    0
  1821,  7015,19630218,    3,    0
  1821,  7015,19630219,    0,    0
  1821,  7015,19630220,   14,    0
  1821,  7015,19630221,   22,    0
  1821,  7015,19630222,   20,    0
  1821,  7015,19630223,   12,    0
  1821,  7015,19630224,   14,    0
  1821,  7015,19630225,   16,    0
  1821,  7015,19630226,   22,    0
  1821,  7015,19630227,   39,    0
  1821,  7015,19630228,   28,    0
  1821,  7015,19630301,   34,    0
  1821,  7015,19630302,   36,    0
  1821,  7015,19630303,   47,    0
  1821,  7015,19630304,   66,    0
  1821,  7015,19630305,   78,    0
  1821,  7015,19630306,   98,    0
  1821,  7015,19630307,   97,    1
  1821,  7015,19630308,   75,    0
  1821,  7015,19630309,   58,    0
  1821,  7015,19630310,   66,    0
  1821,  7015,19630311,   50,    0
  1821,  7015,19630312,   61,    0
  1821,  7015,19630313,   47,    0
  1821,  7015,19630314,   64,    0
  1821,  7015,19630315,   97,    0
  1821,  7015,19630316,   89,    1
  1821,  7015,19630317,   58,    0
  1821,  7015,19630318,   89,    0
  1821,  7015,19630319,   67,    0
  1821,  7015,19630320,   80,    0
  1821,  7015,19630321,   58,    0
  1821,  7015,19630322,   50,    0
  1821,  7015,19630323,   67,    0
  1821,  7015,19630324,   48,    0
  1821,  7015,19630325,   75,    0
  1821,  7015,19630326,   70,    0
  1821,  7015,19630327,   66,    0
  1821,  7015,19630328,   42,    0
  1821,  7015,19630329,   44,    0
  1821,  7015,19630330,   42,    0
  1821,  7015,19630331,   52,    0
  1821,  7015,19630401,   70,    0
  1821,  7015,19630402,   72,    0
  1821,  7015,19630403,   75,    0
  1821,  7015,19630404,   64,    0
  1821,  7015,19630405,   53,    0
  1821,  7015,19630406,   70,    0
  1821,  7015,19630407,   50,    0
  1821,  7015,19630408,   47,    0
  1821,  7015,19630409,   61,    0
  1821,  7015,19630410,   58,    0
  1821,  7015,19630411,   66,    0
  1821,  7015,19630412,   44,    0
  1821,  7015,19630413,   56,    0
  1821,  7015,19630414,   67,    0
  1821,  7015,19630415,   80,    0
  1821,  7015,19630416,   72,    0
  1821,  7015,19630417,   89,    0
  1821,  7015,19630418,   94,    0
  1821,  7015,19630419,   83,    0
  1821,  7015,19630420,   66,    0
  1821,  7015,19630421,   84,    0
  1821,  7015,19630422,  106,    0
  1821,  7015,19630423,  103,    0
  1821,  7015,19630424,  100,    0
  1821,  7015,19630425,   92,    0
  1821,  7015,19630426,   94,    0
  1821,  7015,19630427,  125,    0
  1821,  7015,19630428,  139,    0
  1821,  7015,19630429,  111,    0
  1821,  7015,19630430,   86,    0
  1821,  7015,19630501,   84,    0
  1821,  7015,19630502,   66,    0
  1821,  7015,19630503,   89,    0
  1821,  7015,19630504,   80,    0
  1821,  7015,19630505,   56,    0
  1821,  7015,19630506,   78,    0
  1821,  7015,19630507,  106,    0
  1821,  7015,19630508,  108,    0
  1821,  7015,19630509,   86,    0
  1821,  7015,19630510,   84,    0
  1821,  7015,19630511,   94,    0
  1821,  7015,19630512,  108,    0
  1821,  7015,19630513,  102,    0
  1821,  7015,19630514,  102,    0
  1821,  7015,19630515,  106,    0
  1821,  7015,19630516,  111,    0
  1821,  7015,19630517,   86,    0
  1821,  7015,19630518,  100,    0
  1821,  7015,19630519,   89,    0
  1821,  7015,19630520,  100,    0
  1821,  7015,19630521,   88,    0
  1821,  7015,19630522,   78,    0
  1821,  7015,19630523,   86,    0
  1821,  7015,19630524,   72,    0
  1821,  7015,19630525,  112,    0
  1821,  7015,19630526,  116,    0
  1821,  7015,19630527,   97,    0
  1821,  7015,19630528,  100,    0
  1821,  7015,19630529,  128,    0
  1821,  7015,19630530,  116,    0
  1821,  7015,19630531,  144,    0
  1821,  7015,19630601,  172,    0
  1821,  7015,19630602,  136,    0
  1821,  7015,19630603,  138,    0
