EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHIPHOL, NETHERLANDS (STAID: 593)
Blended and updated with sources:2115 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   593,  2115,19930327,   24,    0
   593,  2115,19930328,   27,    0
   593,  2115,19930329,   36,    0
   593,  2115,19930330,   72,    0
   593,  2115,19930331,  106,    0
   593,  2115,19930401,   95,    0
   593,  2115,19930402,   64,    0
   593,  2115,19930403,   62,    0
   593,  2115,19930404,   58,    0
   593,  2115,19930405,   64,    0
   593,  2115,19930406,   85,    0
   593,  2115,19930407,   63,    0
   593,  2115,19930408,   66,    0
   593,  2115,19930409,   90,    0
   593,  2115,19930410,   95,    0
   593,  2115,19930411,   83,    0
   593,  2115,19930412,   85,    0
   593,  2115,19930413,   73,    0
   593,  2115,19930414,   81,    0
   593,  2115,19930415,   77,    0
   593,  2115,19930416,   92,    0
   593,  2115,19930417,   99,    0
   593,  2115,19930418,   95,    0
   593,  2115,19930419,   96,    0
   593,  2115,19930420,  141,    0
   593,  2115,19930421,  130,    0
   593,  2115,19930422,  114,    0
   593,  2115,19930423,  139,    0
   593,  2115,19930424,  156,    0
   593,  2115,19930425,  131,    0
   593,  2115,19930426,  130,    0
   593,  2115,19930427,  147,    0
   593,  2115,19930428,  184,    0
   593,  2115,19930429,  206,    0
   593,  2115,19930430,  197,    0
   593,  2115,19930501,  153,    0
   593,  2115,19930502,   94,    0
   593,  2115,19930503,   87,    0
   593,  2115,19930504,   83,    0
   593,  2115,19930505,   81,    0
   593,  2115,19930506,   95,    0
   593,  2115,19930507,  112,    0
   593,  2115,19930508,  132,    0
   593,  2115,19930509,  165,    0
   593,  2115,19930510,  180,    0
   593,  2115,19930511,  191,    0
   593,  2115,19930512,  180,    0
   593,  2115,19930513,  117,    0
   593,  2115,19930514,  115,    0
   593,  2115,19930515,  106,    0
   593,  2115,19930516,  125,    0
   593,  2115,19930517,  180,    0
   593,  2115,19930518,  162,    0
   593,  2115,19930519,  149,    0
   593,  2115,19930520,  154,    0
   593,  2115,19930521,  115,    0
   593,  2115,19930522,  125,    0
   593,  2115,19930523,  155,    0
   593,  2115,19930524,  173,    0
   593,  2115,19930525,  167,    0
   593,  2115,19930526,  170,    0
   593,  2115,19930527,  135,    0
   593,  2115,19930528,  114,    0
   593,  2115,19930529,  155,    0
   593,  2115,19930530,  163,    0
   593,  2115,19930531,  144,    0
   593,  2115,19930601,  148,    0
   593,  2115,19930602,  158,    0
   593,  2115,19930603,  137,    0
   593,  2115,19930604,  166,    0
   593,  2115,19930605,  179,    0
   593,  2115,19930606,  168,    0
   593,  2115,19930607,  167,    0
   593,  2115,19930608,  193,    0
   593,  2115,19930609,  217,    0
   593,  2115,19930610,  222,    0
   593,  2115,19930611,  182,    0
   593,  2115,19930612,  133,    0
   593,  2115,19930613,  137,    0
   593,  2115,19930614,  120,    0
   593,  2115,19930615,  129,    0
   593,  2115,19930616,  135,    0
   593,  2115,19930617,  153,    0
   593,  2115,19930618,  151,    0
   593,  2115,19930619,  152,    0
   593,  2115,19930620,  147,    0
   593,  2115,19930621,  141,    0
   593,  2115,19930622,  138,    0
   593,  2115,19930623,  129,    0
   593,  2115,19930624,  124,    0
   593,  2115,19930625,  129,    0
   593,  2115,19930626,  143,    0
   593,  2115,19930627,  149,    0
   593,  2115,19930628,  147,    0
   593,  2115,19930629,  176,    0
   593,  2115,19930630,  187,    0
   593,  2115,19930701,  175,    0
   593,  2115,19930702,  166,    0
   593,  2115,19930703,  181,    0
   593,  2115,19930704,  200,    0
   593,  2115,19930705,  149,    0
   593,  2115,19930706,  145,    0
   593,  2115,19930707,  148,    0
   593,  2115,19930708,  170,    0
   593,  2115,19930709,  156,    0
   593,  2115,19930710,  135,    0
   593,  2115,19930711,  133,    0
   593,  2115,19930712,  117,    0
   593,  2115,19930713,  146,    0
   593,  2115,19930714,  154,    0
   593,  2115,19930715,  158,    0
   593,  2115,19930716,  180,    0
   593,  2115,19930717,  173,    0
   593,  2115,19930718,  162,    0
   593,  2115,19930719,  150,    0
   593,  2115,19930720,  148,    0
   593,  2115,19930721,  144,    0
   593,  2115,19930722,  152,    0
   593,  2115,19930723,  175,    0
   593,  2115,19930724,  178,    0
   593,  2115,19930725,  154,    0
   593,  2115,19930726,  153,    0
   593,  2115,19930727,  158,    0
   593,  2115,19930728,  178,    0
   593,  2115,19930729,  184,    0
   593,  2115,19930730,  170,    0
   593,  2115,19930731,  158,    0
   593,  2115,19930801,  162,    0
   593,  2115,19930802,  188,    0
   593,  2115,19930803,  168,    0
   593,  2115,19930804,  167,    0
   593,  2115,19930805,  167,    0
   593,  2115,19930806,  153,    0
   593,  2115,19930807,  179,    0
   593,  2115,19930808,  163,    0
   593,  2115,19930809,  165,    0
   593,  2115,19930810,  142,    0
   593,  2115,19930811,  149,    0
   593,  2115,19930812,  158,    0
   593,  2115,19930813,  148,    0
   593,  2115,19930814,  162,    0
   593,  2115,19930815,  177,    0
   593,  2115,19930816,  159,    0
   593,  2115,19930817,  144,    0
   593,  2115,19930818,  154,    0
   593,  2115,19930819,  161,    0
   593,  2115,19930820,  163,    0
   593,  2115,19930821,  170,    0
   593,  2115,19930822,  120,    0
   593,  2115,19930823,  125,    0
   593,  2115,19930824,  130,    0
   593,  2115,19930825,  129,    0
   593,  2115,19930826,  131,    0
   593,  2115,19930827,  125,    0
   593,  2115,19930828,  130,    0
   593,  2115,19930829,  134,    0
   593,  2115,19930830,  146,    0
   593,  2115,19930831,  143,    0
   593,  2115,19930901,  142,    0
   593,  2115,19930902,  145,    0
   593,  2115,19930903,  137,    0
   593,  2115,19930904,  122,    0
   593,  2115,19930905,  127,    0
   593,  2115,19930906,  121,    0
   593,  2115,19930907,  144,    0
   593,  2115,19930908,  157,    0
   593,  2115,19930909,  163,    0
   593,  2115,19930910,  153,    0
   593,  2115,19930911,  138,    0
   593,  2115,19930912,  143,    0
   593,  2115,19930913,  123,    0
   593,  2115,19930914,  124,    0
   593,  2115,19930915,  138,    0
   593,  2115,19930916,  122,    0
   593,  2115,19930917,  100,    0
   593,  2115,19930918,  103,    0
   593,  2115,19930919,  123,    0
   593,  2115,19930920,  171,    0
   593,  2115,19930921,  158,    0
   593,  2115,19930922,  141,    0
   593,  2115,19930923,  143,    0
   593,  2115,19930924,  130,    0
   593,  2115,19930925,  120,    0
   593,  2115,19930926,  115,    0
   593,  2115,19930927,  125,    0
   593,  2115,19930928,  109,    0
   593,  2115,19930929,  114,    0
   593,  2115,19930930,  111,    0
   593,  2115,19931001,  128,    0
   593,  2115,19931002,  122,    0
   593,  2115,19931003,  119,    0
   593,  2115,19931004,  129,    0
   593,  2115,19931005,  141,    0
   593,  2115,19931006,  137,    0
   593,  2115,19931007,  126,    0
   593,  2115,19931008,  127,    0
   593,  2115,19931009,  112,    0
   593,  2115,19931010,  114,    0
   593,  2115,19931011,  137,    0
   593,  2115,19931012,  139,    0
   593,  2115,19931013,  137,    0
   593,  2115,19931014,   82,    0
   593,  2115,19931015,   64,    0
   593,  2115,19931016,   56,    0
   593,  2115,19931017,   54,    0
   593,  2115,19931018,   49,    0
   593,  2115,19931019,   32,    0
   593,  2115,19931020,   54,    0
   593,  2115,19931021,   75,    0
   593,  2115,19931022,   69,    0
   593,  2115,19931023,   71,    0
   593,  2115,19931024,   73,    0
   593,  2115,19931025,   92,    0
   593,  2115,19931026,   97,    0
   593,  2115,19931027,   93,    0
   593,  2115,19931028,   81,    0
   593,  2115,19931029,   58,    0
   593,  2115,19931030,   41,    0
   593,  2115,19931031,   32,    0
   593,  2115,19931101,   24,    0
   593,  2115,19931102,   30,    0
   593,  2115,19931103,   60,    0
   593,  2115,19931104,   84,    0
   593,  2115,19931105,   48,    0
   593,  2115,19931106,   61,    0
   593,  2115,19931107,   57,    0
   593,  2115,19931108,   68,    0
   593,  2115,19931109,   79,    0
   593,  2115,19931110,   82,    0
   593,  2115,19931111,   81,    0
   593,  2115,19931112,   54,    0
   593,  2115,19931113,   66,    0
   593,  2115,19931114,   78,    0
   593,  2115,19931115,   58,    0
   593,  2115,19931116,   19,    0
   593,  2115,19931117,   13,    0
   593,  2115,19931118,   -3,    0
   593,  2115,19931119,   -6,    0
   593,  2115,19931120,    0,    0
   593,  2115,19931121,  -44,    0
   593,  2115,19931122,  -48,    0
   593,  2115,19931123,  -24,    0
   593,  2115,19931124,  -21,    0
   593,  2115,19931125,    6,    0
   593,  2115,19931126,    4,    0
   593,  2115,19931127,  -24,    0
   593,  2115,19931128,  -20,    0
   593,  2115,19931129,  -14,    0
   593,  2115,19931130,  -26,    0
   593,  2115,19931201,   -1,    0
   593,  2115,19931202,   79,    0
   593,  2115,19931203,   94,    0
   593,  2115,19931204,   83,    0
   593,  2115,19931205,   68,    0
   593,  2115,19931206,   73,    0
   593,  2115,19931207,   59,    0
   593,  2115,19931208,   68,    0
   593,  2115,19931209,   82,    0
   593,  2115,19931210,   64,    0
   593,  2115,19931211,   47,    0
   593,  2115,19931212,   39,    0
   593,  2115,19931213,   76,    0
   593,  2115,19931214,   23,    0
   593,  2115,19931215,   27,    0
   593,  2115,19931216,   60,    0
   593,  2115,19931217,   57,    0
   593,  2115,19931218,   98,    0
   593,  2115,19931219,  105,    0
   593,  2115,19931220,   49,    0
   593,  2115,19931221,   28,    0
   593,  2115,19931222,   51,    0
   593,  2115,19931223,   44,    0
   593,  2115,19931224,   38,    0
   593,  2115,19931225,    7,    0
   593,  2115,19931226,   26,    0
   593,  2115,19931227,   25,    0
   593,  2115,19931228,   17,    0
   593,  2115,19931229,   53,    0
   593,  2115,19931230,   64,    0
   593,  2115,19931231,   53,    0
   593,  2115,19940101,   35,    0
   593,  2115,19940102,   49,    0
   593,  2115,19940103,   62,    0
   593,  2115,19940104,   60,    0
   593,  2115,19940105,   57,    0
   593,  2115,19940106,   61,    0
   593,  2115,19940107,   51,    0
   593,  2115,19940108,   35,    0
   593,  2115,19940109,   25,    0
   593,  2115,19940110,   45,    0
   593,  2115,19940111,   52,    0
   593,  2115,19940112,   88,    0
   593,  2115,19940113,   90,    0
   593,  2115,19940114,   72,    0
   593,  2115,19940115,   57,    0
   593,  2115,19940116,   18,    0
   593,  2115,19940117,    3,    0
   593,  2115,19940118,   36,    0
   593,  2115,19940119,   31,    0
   593,  2115,19940120,   35,    0
   593,  2115,19940121,   58,    0
   593,  2115,19940122,   72,    0
   593,  2115,19940123,   74,    0
   593,  2115,19940124,   48,    0
   593,  2115,19940125,   80,    0
   593,  2115,19940126,   62,    0
   593,  2115,19940127,   84,    0
   593,  2115,19940128,   42,    0
   593,  2115,19940129,   50,    0
   593,  2115,19940130,   72,    0
   593,  2115,19940131,   58,    0
   593,  2115,19940201,   55,    0
   593,  2115,19940202,   40,    0
   593,  2115,19940203,   24,    0
   593,  2115,19940204,   52,    0
   593,  2115,19940205,   39,    0
   593,  2115,19940206,   46,    0
   593,  2115,19940207,   41,    0
   593,  2115,19940208,   37,    0
   593,  2115,19940209,   52,    0
   593,  2115,19940210,   53,    0
   593,  2115,19940211,   24,    0
   593,  2115,19940212,   11,    0
   593,  2115,19940213,  -27,    0
   593,  2115,19940214,  -44,    0
   593,  2115,19940215,   -4,    0
   593,  2115,19940216,   14,    0
   593,  2115,19940217,  -11,    0
   593,  2115,19940218,  -14,    0
   593,  2115,19940219,  -21,    0
   593,  2115,19940220,  -38,    0
   593,  2115,19940221,  -49,    0
   593,  2115,19940222,  -30,    0
   593,  2115,19940223,   -3,    0
   593,  2115,19940224,   -8,    0
   593,  2115,19940225,    6,    0
   593,  2115,19940226,   61,    0
   593,  2115,19940227,   69,    0
   593,  2115,19940228,   74,    0
   593,  2115,19940301,   57,    0
   593,  2115,19940302,   47,    0
   593,  2115,19940303,   53,    0
   593,  2115,19940304,   62,    0
   593,  2115,19940305,   71,    0
   593,  2115,19940306,   68,    0
   593,  2115,19940307,   87,    0
   593,  2115,19940308,   95,    0
   593,  2115,19940309,   86,    0
   593,  2115,19940310,   63,    0
   593,  2115,19940311,   51,    0
   593,  2115,19940312,   61,    0
   593,  2115,19940313,   77,    0
   593,  2115,19940314,   89,    0
   593,  2115,19940315,   66,    0
   593,  2115,19940316,   58,    0
   593,  2115,19940317,   51,    0
   593,  2115,19940318,   63,    0
   593,  2115,19940319,   53,    0
   593,  2115,19940320,   48,    0
   593,  2115,19940321,   43,    0
   593,  2115,19940322,   46,    0
   593,  2115,19940323,  102,    0
   593,  2115,19940324,   89,    0
   593,  2115,19940325,   83,    0
   593,  2115,19940326,   54,    0
   593,  2115,19940327,   51,    0
   593,  2115,19940328,   85,    0
   593,  2115,19940329,  106,    0
   593,  2115,19940330,  132,    0
   593,  2115,19940331,  107,    0
   593,  2115,19940401,   87,    0
   593,  2115,19940402,   55,    0
   593,  2115,19940403,   64,    0
   593,  2115,19940404,   60,    0
   593,  2115,19940405,   43,    0
   593,  2115,19940406,   56,    0
   593,  2115,19940407,   56,    0
   593,  2115,19940408,   72,    0
   593,  2115,19940409,   44,    0
   593,  2115,19940410,   44,    0
   593,  2115,19940411,   87,    0
   593,  2115,19940412,   89,    0
   593,  2115,19940413,   77,    0
   593,  2115,19940414,   55,    0
   593,  2115,19940415,   63,    0
   593,  2115,19940416,   74,    0
   593,  2115,19940417,   58,    0
   593,  2115,19940418,   47,    0
   593,  2115,19940419,   59,    0
   593,  2115,19940420,   75,    0
   593,  2115,19940421,   81,    0
   593,  2115,19940422,  104,    0
   593,  2115,19940423,  139,    0
   593,  2115,19940424,  128,    0
   593,  2115,19940425,   98,    0
   593,  2115,19940426,  116,    0
   593,  2115,19940427,  128,    0
   593,  2115,19940428,  131,    0
   593,  2115,19940429,  145,    0
   593,  2115,19940430,  121,    0
   593,  2115,19940501,   81,    0
   593,  2115,19940502,   89,    0
   593,  2115,19940503,  137,    0
   593,  2115,19940504,  121,    0
   593,  2115,19940505,  111,    0
   593,  2115,19940506,  114,    0
   593,  2115,19940507,  161,    0
   593,  2115,19940508,  110,    0
   593,  2115,19940509,   92,    0
   593,  2115,19940510,  103,    0
   593,  2115,19940511,  144,    0
   593,  2115,19940512,  180,    0
   593,  2115,19940513,  167,    0
   593,  2115,19940514,  171,    0
   593,  2115,19940515,  134,    0
   593,  2115,19940516,  127,    0
   593,  2115,19940517,  123,    0
   593,  2115,19940518,  112,    0
   593,  2115,19940519,  121,    0
   593,  2115,19940520,  135,    0
   593,  2115,19940521,  139,    0
   593,  2115,19940522,  135,    0
   593,  2115,19940523,  118,    0
   593,  2115,19940524,  126,    0
   593,  2115,19940525,  117,    0
   593,  2115,19940526,  103,    0
   593,  2115,19940527,  104,    0
   593,  2115,19940528,   98,    0
   593,  2115,19940529,   91,    0
   593,  2115,19940530,   92,    0
   593,  2115,19940531,  124,    0
   593,  2115,19940601,  177,    0
   593,  2115,19940602,  151,    0
   593,  2115,19940603,  138,    0
   593,  2115,19940604,  114,    0
   593,  2115,19940605,  116,    0
   593,  2115,19940606,  129,    0
   593,  2115,19940607,  137,    0
   593,  2115,19940608,  116,    0
   593,  2115,19940609,  113,    0
   593,  2115,19940610,  118,    0
   593,  2115,19940611,  115,    0
   593,  2115,19940612,  123,    0
   593,  2115,19940613,  134,    0
   593,  2115,19940614,  139,    0
   593,  2115,19940615,  131,    0
   593,  2115,19940616,  125,    0
   593,  2115,19940617,  133,    0
   593,  2115,19940618,  151,    0
   593,  2115,19940619,  157,    0
   593,  2115,19940620,  159,    0
   593,  2115,19940621,  163,    0
   593,  2115,19940622,  157,    0
   593,  2115,19940623,  139,    0
   593,  2115,19940624,  189,    0
   593,  2115,19940625,  191,    0
   593,  2115,19940626,  177,    0
   593,  2115,19940627,  163,    0
   593,  2115,19940628,  207,    0
   593,  2115,19940629,  179,    0
   593,  2115,19940630,  176,    0
   593,  2115,19940701,  196,    0
   593,  2115,19940702,  223,    0
   593,  2115,19940703,  202,    0
   593,  2115,19940704,  199,    0
   593,  2115,19940705,  169,    0
   593,  2115,19940706,  164,    0
   593,  2115,19940707,  152,    0
   593,  2115,19940708,  163,    0
   593,  2115,19940709,  172,    0
   593,  2115,19940710,  189,    0
   593,  2115,19940711,  224,    0
   593,  2115,19940712,  252,    0
   593,  2115,19940713,  228,    0
   593,  2115,19940714,  180,    0
   593,  2115,19940715,  186,    0
   593,  2115,19940716,  190,    0
   593,  2115,19940717,  185,    0
   593,  2115,19940718,  187,    0
   593,  2115,19940719,  207,    0
   593,  2115,19940720,  208,    0
   593,  2115,19940721,  216,    0
   593,  2115,19940722,  215,    0
   593,  2115,19940723,  223,    0
   593,  2115,19940724,  252,    0
   593,  2115,19940725,  225,    0
   593,  2115,19940726,  219,    0
   593,  2115,19940727,  225,    0
   593,  2115,19940728,  208,    0
   593,  2115,19940729,  200,    0
   593,  2115,19940730,  234,    0
   593,  2115,19940731,  240,    0
   593,  2115,19940801,  191,    0
   593,  2115,19940802,  200,    0
   593,  2115,19940803,  230,    0
   593,  2115,19940804,  246,    0
   593,  2115,19940805,  209,    0
   593,  2115,19940806,  199,    0
   593,  2115,19940807,  187,    0
   593,  2115,19940808,  168,    0
   593,  2115,19940809,  176,    0
   593,  2115,19940810,  200,    0
   593,  2115,19940811,  188,    0
   593,  2115,19940812,  159,    0
   593,  2115,19940813,  152,    0
   593,  2115,19940814,  146,    0
   593,  2115,19940815,  136,    0
   593,  2115,19940816,  160,    0
   593,  2115,19940817,  152,    0
   593,  2115,19940818,  161,    0
   593,  2115,19940819,  167,    0
   593,  2115,19940820,  158,    0
   593,  2115,19940821,  166,    0
   593,  2115,19940822,  183,    0
   593,  2115,19940823,  182,    0
   593,  2115,19940824,  176,    0
   593,  2115,19940825,  165,    0
   593,  2115,19940826,  165,    0
   593,  2115,19940827,  160,    0
   593,  2115,19940828,  156,    0
   593,  2115,19940829,  155,    0
   593,  2115,19940830,  152,    0
   593,  2115,19940831,  169,    0
   593,  2115,19940901,  167,    0
   593,  2115,19940902,  156,    0
   593,  2115,19940903,  159,    0
   593,  2115,19940904,  169,    0
   593,  2115,19940905,  152,    0
   593,  2115,19940906,  130,    0
   593,  2115,19940907,  133,    0
   593,  2115,19940908,  136,    0
   593,  2115,19940909,  131,    0
   593,  2115,19940910,  132,    0
   593,  2115,19940911,  136,    0
   593,  2115,19940912,  159,    0
   593,  2115,19940913,  148,    0
   593,  2115,19940914,  131,    0
   593,  2115,19940915,  130,    0
   593,  2115,19940916,  122,    0
   593,  2115,19940917,  120,    0
   593,  2115,19940918,  130,    0
   593,  2115,19940919,  128,    0
   593,  2115,19940920,  109,    0
   593,  2115,19940921,  134,    0
   593,  2115,19940922,  125,    0
   593,  2115,19940923,  141,    0
   593,  2115,19940924,  147,    0
   593,  2115,19940925,  147,    0
   593,  2115,19940926,  140,    0
   593,  2115,19940927,  136,    0
   593,  2115,19940928,  123,    0
   593,  2115,19940929,  143,    0
   593,  2115,19940930,  139,    0
   593,  2115,19941001,  130,    0
   593,  2115,19941002,  134,    0
   593,  2115,19941003,   97,    0
   593,  2115,19941004,   63,    0
   593,  2115,19941005,   83,    0
   593,  2115,19941006,  100,    0
   593,  2115,19941007,   96,    0
   593,  2115,19941008,   91,    0
   593,  2115,19941009,  100,    0
   593,  2115,19941010,   94,    0
   593,  2115,19941011,   88,    0
   593,  2115,19941012,   79,    0
   593,  2115,19941013,  100,    0
   593,  2115,19941014,   97,    0
   593,  2115,19941015,   88,    0
   593,  2115,19941016,  105,    0
   593,  2115,19941017,   60,    0
   593,  2115,19941018,   55,    0
   593,  2115,19941019,   69,    0
   593,  2115,19941020,   75,    0
   593,  2115,19941021,   94,    0
   593,  2115,19941022,  127,    0
   593,  2115,19941023,  118,    0
   593,  2115,19941024,   96,    0
   593,  2115,19941025,   93,    0
   593,  2115,19941026,   91,    0
   593,  2115,19941027,   81,    0
   593,  2115,19941028,   84,    0
   593,  2115,19941029,   86,    0
   593,  2115,19941030,  138,    0
   593,  2115,19941031,  132,    0
   593,  2115,19941101,  102,    0
   593,  2115,19941102,   73,    0
   593,  2115,19941103,  110,    0
   593,  2115,19941104,  133,    0
   593,  2115,19941105,  128,    0
   593,  2115,19941106,  116,    0
   593,  2115,19941107,  104,    0
   593,  2115,19941108,  102,    0
   593,  2115,19941109,   93,    0
   593,  2115,19941110,  103,    0
   593,  2115,19941111,  102,    0
   593,  2115,19941112,  100,    0
   593,  2115,19941113,  114,    0
   593,  2115,19941114,  140,    0
   593,  2115,19941115,  126,    0
   593,  2115,19941116,   96,    0
   593,  2115,19941117,   96,    0
   593,  2115,19941118,   99,    0
   593,  2115,19941119,  118,    0
   593,  2115,19941120,  135,    0
   593,  2115,19941121,   93,    0
   593,  2115,19941122,   66,    0
   593,  2115,19941123,  108,    0
   593,  2115,19941124,  101,    0
   593,  2115,19941125,   78,    0
   593,  2115,19941126,  113,    0
   593,  2115,19941127,  105,    0
   593,  2115,19941128,   86,    0
   593,  2115,19941129,   70,    0
   593,  2115,19941130,   57,    0
   593,  2115,19941201,   34,    0
   593,  2115,19941202,   22,    0
   593,  2115,19941203,   81,    0
   593,  2115,19941204,   95,    0
   593,  2115,19941205,   92,    0
   593,  2115,19941206,   77,    0
   593,  2115,19941207,   71,    0
   593,  2115,19941208,   84,    0
   593,  2115,19941209,   65,    0
   593,  2115,19941210,   81,    0
   593,  2115,19941211,  123,    0
   593,  2115,19941212,  123,    0
   593,  2115,19941213,   94,    0
   593,  2115,19941214,   40,    0
   593,  2115,19941215,   20,    0
   593,  2115,19941216,   44,    0
   593,  2115,19941217,   37,    0
   593,  2115,19941218,   63,    0
   593,  2115,19941219,   53,    0
   593,  2115,19941220,   42,    0
   593,  2115,19941221,   30,    0
   593,  2115,19941222,    8,    0
   593,  2115,19941223,  -14,    0
   593,  2115,19941224,  -20,    0
   593,  2115,19941225,  -17,    0
   593,  2115,19941226,   22,    0
   593,  2115,19941227,   89,    0
   593,  2115,19941228,  122,    0
   593,  2115,19941229,  108,    0
   593,  2115,19941230,   73,    0
   593,  2115,19941231,   59,    0
   593,  2115,19950101,   32,    0
   593,  2115,19950102,   35,    0
   593,  2115,19950103,    6,    0
   593,  2115,19950104,  -16,    0
   593,  2115,19950105,  -34,    0
   593,  2115,19950106,  -26,    0
   593,  2115,19950107,   -9,    0
   593,  2115,19950108,   11,    0
   593,  2115,19950109,   60,    0
   593,  2115,19950110,   54,    0
   593,  2115,19950111,   35,    0
   593,  2115,19950112,   36,    0
   593,  2115,19950113,   40,    0
   593,  2115,19950114,   66,    0
   593,  2115,19950115,   79,    0
   593,  2115,19950116,   45,    0
   593,  2115,19950117,   55,    0
   593,  2115,19950118,   62,    0
   593,  2115,19950119,   48,    0
   593,  2115,19950120,   79,    0
   593,  2115,19950121,   58,    0
   593,  2115,19950122,   65,    0
   593,  2115,19950123,   67,    0
   593,  2115,19950124,   63,    0
   593,  2115,19950125,   53,    0
   593,  2115,19950126,   77,    0
   593,  2115,19950127,   30,    0
   593,  2115,19950128,   86,    0
   593,  2115,19950129,   77,    0
   593,  2115,19950130,   31,    0
   593,  2115,19950131,   39,    0
   593,  2115,19950201,   98,    0
   593,  2115,19950202,   55,    0
   593,  2115,19950203,   61,    0
   593,  2115,19950204,   80,    0
   593,  2115,19950205,   67,    0
   593,  2115,19950206,   93,    0
   593,  2115,19950207,   87,    0
   593,  2115,19950208,   41,    0
   593,  2115,19950209,   18,    0
   593,  2115,19950210,   26,    0
   593,  2115,19950211,   86,    0
   593,  2115,19950212,   87,    0
   593,  2115,19950213,   81,    0
   593,  2115,19950214,   82,    0
   593,  2115,19950215,   96,    0
   593,  2115,19950216,   87,    0
   593,  2115,19950217,   72,    0
   593,  2115,19950218,   62,    0
   593,  2115,19950219,   82,    0
   593,  2115,19950220,   84,    0
   593,  2115,19950221,   78,    0
   593,  2115,19950222,   64,    0
   593,  2115,19950223,   58,    0
   593,  2115,19950224,   44,    0
   593,  2115,19950225,   42,    0
   593,  2115,19950226,   34,    0
   593,  2115,19950227,   52,    0
   593,  2115,19950228,   98,    0
   593,  2115,19950301,   83,    0
   593,  2115,19950302,   43,    0
   593,  2115,19950303,   34,    0
   593,  2115,19950304,   24,    0
   593,  2115,19950305,   31,    0
   593,  2115,19950306,   46,    0
   593,  2115,19950307,   51,    0
   593,  2115,19950308,   46,    0
   593,  2115,19950309,   54,    0
   593,  2115,19950310,   64,    0
   593,  2115,19950311,   79,    0
   593,  2115,19950312,   76,    0
   593,  2115,19950313,   72,    0
   593,  2115,19950314,   41,    0
   593,  2115,19950315,   47,    0
   593,  2115,19950316,   58,    0
   593,  2115,19950317,   80,    0
   593,  2115,19950318,   79,    0
   593,  2115,19950319,   62,    0
   593,  2115,19950320,   52,    0
   593,  2115,19950321,   46,    0
   593,  2115,19950322,   43,    0
   593,  2115,19950323,   70,    0
   593,  2115,19950324,   89,    0
   593,  2115,19950325,   76,    0
   593,  2115,19950326,   86,    0
   593,  2115,19950327,   39,    0
   593,  2115,19950328,   19,    0
   593,  2115,19950329,   35,    0
   593,  2115,19950330,   49,    0
   593,  2115,19950331,   85,    0
   593,  2115,19950401,  114,    0
   593,  2115,19950402,  108,    0
   593,  2115,19950403,   92,    0
   593,  2115,19950404,   79,    0
   593,  2115,19950405,   86,    0
   593,  2115,19950406,   97,    0
   593,  2115,19950407,   95,    0
   593,  2115,19950408,   62,    0
   593,  2115,19950409,   62,    0
   593,  2115,19950410,   80,    0
   593,  2115,19950411,  102,    0
   593,  2115,19950412,   94,    0
   593,  2115,19950413,   87,    0
   593,  2115,19950414,   85,    0
   593,  2115,19950415,   76,    0
   593,  2115,19950416,   73,    0
   593,  2115,19950417,   85,    0
   593,  2115,19950418,   70,    0
   593,  2115,19950419,   54,    0
   593,  2115,19950420,   45,    0
   593,  2115,19950421,   72,    0
   593,  2115,19950422,  108,    0
   593,  2115,19950423,  108,    0
   593,  2115,19950424,  161,    0
   593,  2115,19950425,  160,    0
   593,  2115,19950426,  131,    0
   593,  2115,19950427,   80,    0
   593,  2115,19950428,   70,    0
   593,  2115,19950429,   88,    0
   593,  2115,19950430,  100,    0
   593,  2115,19950501,  120,    0
   593,  2115,19950502,  153,    0
   593,  2115,19950503,  162,    0
   593,  2115,19950504,  173,    0
   593,  2115,19950505,  176,    0
   593,  2115,19950506,  163,    0
   593,  2115,19950507,  170,    0
   593,  2115,19950508,  120,    0
   593,  2115,19950509,   95,    0
   593,  2115,19950510,   99,    0
   593,  2115,19950511,   83,    0
   593,  2115,19950512,   86,    0
   593,  2115,19950513,   84,    0
   593,  2115,19950514,   80,    0
   593,  2115,19950515,   99,    0
   593,  2115,19950516,  105,    0
   593,  2115,19950517,  100,    0
   593,  2115,19950518,   79,    0
   593,  2115,19950519,   88,    0
   593,  2115,19950520,  102,    0
   593,  2115,19950521,   90,    0
   593,  2115,19950522,  110,    0
   593,  2115,19950523,  157,    0
   593,  2115,19950524,  173,    0
   593,  2115,19950525,  157,    0
   593,  2115,19950526,  164,    0
   593,  2115,19950527,  161,    0
   593,  2115,19950528,  175,    0
   593,  2115,19950529,  152,    0
   593,  2115,19950530,  137,    0
