EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ORLY, FRANCE (STAID: 11249)
Blended and updated with sources:71642 907149 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11249, 71642,19750701,  148,    0
 11249, 71642,19750702,  171,    0
 11249, 71642,19750703,  196,    0
 11249, 71642,19750704,  190,    0
 11249, 71642,19750705,  140,    0
 11249, 71642,19750706,  186,    0
 11249, 71642,19750707,  225,    0
 11249, 71642,19750708,  219,    0
 11249, 71642,19750709,  189,    0
 11249, 71642,19750710,  197,    0
 11249, 71642,19750711,  193,    0
 11249, 71642,19750712,  184,    0
 11249, 71642,19750713,  212,    0
 11249, 71642,19750714,  220,    0
 11249, 71642,19750715,  190,    0
 11249, 71642,19750716,  182,    0
 11249, 71642,19750717,  204,    0
 11249, 71642,19750718,  184,    0
 11249, 71642,19750719,  174,    0
 11249, 71642,19750720,  206,    0
 11249, 71642,19750721,  196,    0
 11249, 71642,19750722,  169,    0
 11249, 71642,19750723,  194,    0
 11249, 71642,19750724,  167,    0
 11249, 71642,19750725,  168,    0
 11249, 71642,19750726,  174,    0
 11249, 71642,19750727,  198,    0
 11249, 71642,19750728,  210,    0
 11249, 71642,19750729,  228,    0
 11249, 71642,19750730,  238,    0
 11249, 71642,19750731,  244,    0
 11249, 71642,19750801,  257,    0
 11249, 71642,19750802,  268,    0
 11249, 71642,19750803,  256,    0
 11249, 71642,19750804,  280,    0
 11249, 71642,19750805,  254,    0
 11249, 71642,19750806,  268,    0
 11249, 71642,19750807,  267,    0
 11249, 71642,19750808,  274,    0
 11249, 71642,19750809,  219,    0
 11249, 71642,19750810,  194,    0
 11249, 71642,19750811,  193,    0
 11249, 71642,19750812,  203,    0
 11249, 71642,19750813,  228,    0
 11249, 71642,19750814,  235,    0
 11249, 71642,19750815,  204,    0
 11249, 71642,19750816,  188,    0
 11249, 71642,19750817,  213,    0
 11249, 71642,19750818,  201,    0
 11249, 71642,19750819,  197,    0
 11249, 71642,19750820,  223,    0
 11249, 71642,19750821,  199,    0
 11249, 71642,19750822,  166,    0
 11249, 71642,19750823,  146,    0
 11249, 71642,19750824,  162,    0
 11249, 71642,19750825,  166,    0
 11249, 71642,19750826,  174,    0
 11249, 71642,19750827,  192,    0
 11249, 71642,19750828,  200,    0
 11249, 71642,19750829,  200,    0
 11249, 71642,19750830,  197,    0
 11249, 71642,19750831,  158,    0
 11249, 71642,19750901,  184,    0
 11249, 71642,19750902,  202,    0
 11249, 71642,19750903,  198,    0
 11249, 71642,19750904,  164,    0
 11249, 71642,19750905,  165,    0
 11249, 71642,19750906,  149,    0
 11249, 71642,19750907,  168,    0
 11249, 71642,19750908,  176,    0
 11249, 71642,19750909,  181,    0
 11249, 71642,19750910,  174,    0
 11249, 71642,19750911,  168,    0
 11249, 71642,19750912,  140,    0
 11249, 71642,19750913,  130,    0
 11249, 71642,19750914,  141,    0
 11249, 71642,19750915,  148,    0
 11249, 71642,19750916,  154,    0
 11249, 71642,19750917,  134,    0
 11249, 71642,19750918,  156,    0
 11249, 71642,19750919,  156,    0
 11249, 71642,19750920,  159,    0
 11249, 71642,19750921,  170,    0
 11249, 71642,19750922,  150,    0
 11249, 71642,19750923,  160,    0
 11249, 71642,19750924,  169,    0
 11249, 71642,19750925,  158,    0
 11249, 71642,19750926,  150,    0
 11249, 71642,19750927,  189,    0
 11249, 71642,19750928,  158,    0
 11249, 71642,19750929,  202,    0
 11249, 71642,19750930,  146,    0
 11249, 71642,19751001,  116,    0
 11249, 71642,19751002,  135,    0
 11249, 71642,19751003,  136,    0
 11249, 71642,19751004,  114,    0
 11249, 71642,19751005,  112,    0
 11249, 71642,19751006,  143,    0
 11249, 71642,19751007,  140,    0
 11249, 71642,19751008,  104,    0
 11249, 71642,19751009,   97,    0
 11249, 71642,19751010,  102,    0
 11249, 71642,19751011,   55,    0
 11249, 71642,19751012,   50,    0
 11249, 71642,19751013,   44,    0
 11249, 71642,19751014,   68,    0
 11249, 71642,19751015,  114,    0
 11249, 71642,19751016,  106,    0
 11249, 71642,19751017,   98,    0
 11249, 71642,19751018,  102,    0
 11249, 71642,19751019,   77,    0
 11249, 71642,19751020,  100,    0
 11249, 71642,19751021,  103,    0
 11249, 71642,19751022,   63,    0
 11249, 71642,19751023,  108,    0
 11249, 71642,19751024,   78,    0
 11249, 71642,19751025,  116,    0
 11249, 71642,19751026,   70,    0
 11249, 71642,19751027,   56,    0
 11249, 71642,19751028,   52,    0
 11249, 71642,19751029,   90,    0
 11249, 71642,19751030,  101,    0
 11249, 71642,19751031,  118,    0
 11249, 71642,19751101,  112,    0
 11249, 71642,19751102,   87,    0
 11249, 71642,19751103,   52,    0
 11249, 71642,19751104,   94,    0
 11249, 71642,19751105,   94,    0
 11249, 71642,19751106,   72,    0
 11249, 71642,19751107,   74,    0
 11249, 71642,19751108,   66,    0
 11249, 71642,19751109,   56,    0
 11249, 71642,19751110,   52,    0
 11249, 71642,19751111,   72,    0
 11249, 71642,19751112,   26,    0
 11249, 71642,19751113,   46,    0
 11249, 71642,19751114,   70,    0
 11249, 71642,19751115,  110,    0
 11249, 71642,19751116,  103,    0
 11249, 71642,19751117,   72,    0
 11249, 71642,19751118,   76,    0
 11249, 71642,19751119,   68,    0
 11249, 71642,19751120,  100,    0
 11249, 71642,19751121,   55,    0
 11249, 71642,19751122,   40,    0
 11249, 71642,19751123,   45,    0
 11249, 71642,19751124,   10,    0
 11249, 71642,19751125,   16,    0
 11249, 71642,19751126,   64,    0
 11249, 71642,19751127,   45,    0
 11249, 71642,19751128,   92,    0
 11249, 71642,19751129,   81,    0
 11249, 71642,19751130,   29,    0
 11249, 71642,19751201,   52,    0
 11249, 71642,19751202,   64,    0
 11249, 71642,19751203,   68,    0
 11249, 71642,19751204,   32,    0
 11249, 71642,19751205,   24,    0
 11249, 71642,19751206,   56,    0
 11249, 71642,19751207,   54,    0
 11249, 71642,19751208,   68,    0
 11249, 71642,19751209,   47,    0
 11249, 71642,19751210,   11,    0
 11249, 71642,19751211,   -1,    0
 11249, 71642,19751212,    9,    0
 11249, 71642,19751213,   15,    0
 11249, 71642,19751214,   -4,    0
 11249, 71642,19751215,  -17,    0
 11249, 71642,19751216,  -26,    0
 11249, 71642,19751217,  -14,    0
 11249, 71642,19751218,   -8,    0
 11249, 71642,19751219,  -12,    0
 11249, 71642,19751220,    2,    0
 11249, 71642,19751221,   38,    0
 11249, 71642,19751222,   42,    0
 11249, 71642,19751223,   43,    0
 11249, 71642,19751224,    7,    0
 11249, 71642,19751225,   28,    0
 11249, 71642,19751226,   44,    0
 11249, 71642,19751227,   62,    0
 11249, 71642,19751228,   36,    0
 11249, 71642,19751229,   17,    0
 11249, 71642,19751230,   18,    0
 11249, 71642,19751231,   39,    0
 11249, 71642,19760101,   63,    0
 11249, 71642,19760102,  102,    0
 11249, 71642,19760103,   80,    0
 11249, 71642,19760104,   18,    0
 11249, 71642,19760105,   68,    0
 11249, 71642,19760106,   81,    0
 11249, 71642,19760107,   82,    0
 11249, 71642,19760108,   48,    0
 11249, 71642,19760109,   22,    0
 11249, 71642,19760110,   58,    0
 11249, 71642,19760111,   96,    0
 11249, 71642,19760112,   91,    0
 11249, 71642,19760113,   74,    0
 11249, 71642,19760114,   65,    0
 11249, 71642,19760115,   50,    0
 11249, 71642,19760116,   33,    0
 11249, 71642,19760117,   66,    0
 11249, 71642,19760118,   30,    0
 11249, 71642,19760119,   60,    0
 11249, 71642,19760120,   77,    0
 11249, 71642,19760121,   59,    0
 11249, 71642,19760122,   82,    0
 11249, 71642,19760123,   72,    0
 11249, 71642,19760124,   23,    0
 11249, 71642,19760125,   -7,    0
 11249, 71642,19760126,    8,    0
 11249, 71642,19760127,   16,    0
 11249, 71642,19760128,    7,    0
 11249, 71642,19760129,  -32,    0
 11249, 71642,19760130,  -45,    0
 11249, 71642,19760131,  -28,    0
 11249, 71642,19760201,  -18,    0
 11249, 71642,19760202,  -17,    0
 11249, 71642,19760203,  -14,    0
 11249, 71642,19760204,   25,    0
 11249, 71642,19760205,   28,    0
 11249, 71642,19760206,   32,    0
 11249, 71642,19760207,   30,    0
 11249, 71642,19760208,   46,    0
 11249, 71642,19760209,   36,    0
 11249, 71642,19760210,   54,    0
 11249, 71642,19760211,   32,    0
 11249, 71642,19760212,   39,    0
 11249, 71642,19760213,   70,    0
 11249, 71642,19760214,   18,    0
 11249, 71642,19760215,   -2,    0
 11249, 71642,19760216,    1,    0
 11249, 71642,19760217,   28,    0
 11249, 71642,19760218,   48,    0
 11249, 71642,19760219,   68,    0
 11249, 71642,19760220,   72,    0
 11249, 71642,19760221,   79,    0
 11249, 71642,19760222,   85,    0
 11249, 71642,19760223,   69,    0
 11249, 71642,19760224,   76,    0
 11249, 71642,19760225,   98,    0
 11249, 71642,19760226,   84,    0
 11249, 71642,19760227,   93,    0
 11249, 71642,19760228,   84,    0
 11249, 71642,19760229,   86,    0
 11249, 71642,19760301,  102,    0
 11249, 71642,19760302,   70,    0
 11249, 71642,19760303,   80,    0
 11249, 71642,19760304,   62,    0
 11249, 71642,19760305,   42,    0
 11249, 71642,19760306,    9,    0
 11249, 71642,19760307,   -4,    0
 11249, 71642,19760308,   -1,    0
 11249, 71642,19760309,    2,    0
 11249, 71642,19760310,   20,    0
 11249, 71642,19760311,   37,    0
 11249, 71642,19760312,   62,    0
 11249, 71642,19760313,   64,    0
 11249, 71642,19760314,   66,    0
 11249, 71642,19760315,   62,    0
 11249, 71642,19760316,   81,    0
 11249, 71642,19760317,   77,    0
 11249, 71642,19760318,  104,    0
 11249, 71642,19760319,   60,    0
 11249, 71642,19760320,   47,    0
 11249, 71642,19760321,   40,    0
 11249, 71642,19760322,   14,    0
 11249, 71642,19760323,   33,    0
 11249, 71642,19760324,   56,    0
 11249, 71642,19760325,   70,    0
 11249, 71642,19760326,  114,    0
 11249, 71642,19760327,   66,    0
 11249, 71642,19760328,   91,    0
 11249, 71642,19760329,  111,    0
 11249, 71642,19760330,   86,    0
 11249, 71642,19760331,  100,    0
 11249, 71642,19760401,  134,    0
 11249, 71642,19760402,  100,    0
 11249, 71642,19760403,   87,    0
 11249, 71642,19760404,   76,    0
 11249, 71642,19760405,   89,    0
 11249, 71642,19760406,   97,    0
 11249, 71642,19760407,  108,    0
 11249, 71642,19760408,   66,    0
 11249, 71642,19760409,   66,    0
 11249, 71642,19760410,   82,    0
 11249, 71642,19760411,   95,    0
 11249, 71642,19760412,  108,    0
 11249, 71642,19760413,  111,    0
 11249, 71642,19760414,   92,    0
 11249, 71642,19760415,  105,    0
 11249, 71642,19760416,   94,    0
 11249, 71642,19760417,  126,    0
 11249, 71642,19760418,  151,    0
 11249, 71642,19760419,  158,    0
 11249, 71642,19760420,  168,    0
 11249, 71642,19760421,  148,    0
 11249, 71642,19760422,  101,    0
 11249, 71642,19760423,   60,    0
 11249, 71642,19760424,   43,    0
 11249, 71642,19760425,   77,    0
 11249, 71642,19760426,  123,    0
 11249, 71642,19760427,   84,    0
 11249, 71642,19760428,   64,    0
 11249, 71642,19760429,   73,    0
 11249, 71642,19760430,   90,    0
 11249, 71642,19760501,  115,    0
 11249, 71642,19760502,  124,    0
 11249, 71642,19760503,  132,    0
 11249, 71642,19760504,  116,    0
 11249, 71642,19760505,  152,    0
 11249, 71642,19760506,  204,    0
 11249, 71642,19760507,  217,    0
 11249, 71642,19760508,  216,    0
 11249, 71642,19760509,  218,    0
 11249, 71642,19760510,  192,    0
 11249, 71642,19760511,  166,    0
 11249, 71642,19760512,  130,    0
 11249, 71642,19760513,  111,    0
 11249, 71642,19760514,  110,    0
 11249, 71642,19760515,  145,    0
 11249, 71642,19760516,  135,    0
 11249, 71642,19760517,  162,    0
 11249, 71642,19760518,  169,    0
 11249, 71642,19760519,  140,    0
 11249, 71642,19760520,  108,    0
 11249, 71642,19760521,  110,    0
 11249, 71642,19760522,  150,    0
 11249, 71642,19760523,  150,    0
 11249, 71642,19760524,  170,    0
 11249, 71642,19760525,  158,    0
 11249, 71642,19760526,  126,    0
 11249, 71642,19760527,  121,    0
 11249, 71642,19760528,  154,    0
 11249, 71642,19760529,  176,    0
 11249, 71642,19760530,  146,    0
 11249, 71642,19760531,  164,    0
 11249, 71642,19760601,  176,    0
 11249, 71642,19760602,  132,    0
 11249, 71642,19760603,  119,    0
 11249, 71642,19760604,  119,    0
 11249, 71642,19760605,  141,    0
 11249, 71642,19760606,  166,    0
 11249, 71642,19760607,  192,    0
 11249, 71642,19760608,  216,    0
 11249, 71642,19760609,  230,    0
 11249, 71642,19760610,  194,    0
 11249, 71642,19760611,  195,    0
 11249, 71642,19760612,  226,    0
 11249, 71642,19760613,  217,    0
 11249, 71642,19760614,  226,    0
 11249, 71642,19760615,  237,    0
 11249, 71642,19760616,  172,    0
 11249, 71642,19760617,  186,    0
 11249, 71642,19760618,  202,    0
 11249, 71642,19760619,  180,    0
 11249, 71642,19760620,  202,    0
 11249, 71642,19760621,  202,    0
 11249, 71642,19760622,  231,    0
 11249, 71642,19760623,  243,    0
 11249, 71642,19760624,  260,    0
 11249, 71642,19760625,  271,    0
 11249, 71642,19760626,  280,    0
 11249, 71642,19760627,  280,    0
 11249, 71642,19760628,  290,    0
 11249, 71642,19760629,  289,    0
 11249, 71642,19760630,  286,    0
 11249, 71642,19760701,  286,    0
 11249, 71642,19760702,  289,    0
 11249, 71642,19760703,  282,    0
 11249, 71642,19760704,  284,    0
 11249, 71642,19760705,  270,    0
 11249, 71642,19760706,  280,    0
 11249, 71642,19760707,  268,    0
 11249, 71642,19760708,  230,    0
 11249, 71642,19760709,  228,    0
 11249, 71642,19760710,  196,    0
 11249, 71642,19760711,  222,    0
 11249, 71642,19760712,  210,    0
 11249, 71642,19760713,  219,    0
 11249, 71642,19760714,  223,    0
 11249, 71642,19760715,  248,    0
 11249, 71642,19760716,  264,    0
 11249, 71642,19760717,  202,    0
 11249, 71642,19760718,  200,    0
 11249, 71642,19760719,  208,    0
 11249, 71642,19760720,  198,    0
 11249, 71642,19760721,  168,    0
 11249, 71642,19760722,  150,    0
 11249, 71642,19760723,  168,    0
 11249, 71642,19760724,  194,    0
 11249, 71642,19760725,  176,    0
 11249, 71642,19760726,  181,    0
 11249, 71642,19760727,  188,    0
 11249, 71642,19760728,  198,    0
 11249, 71642,19760729,  180,    0
 11249, 71642,19760730,  197,    0
 11249, 71642,19760731,  158,    0
 11249, 71642,19760801,  146,    0
 11249, 71642,19760802,  158,    0
 11249, 71642,19760803,  180,    0
 11249, 71642,19760804,  168,    0
 11249, 71642,19760805,  189,    0
 11249, 71642,19760806,  203,    0
 11249, 71642,19760807,  196,    0
 11249, 71642,19760808,  229,    0
 11249, 71642,19760809,  224,    0
 11249, 71642,19760810,  214,    0
 11249, 71642,19760811,  212,    0
 11249, 71642,19760812,  212,    0
 11249, 71642,19760813,  216,    0
 11249, 71642,19760814,  223,    0
 11249, 71642,19760815,  220,    0
 11249, 71642,19760816,  220,    0
 11249, 71642,19760817,  220,    0
 11249, 71642,19760818,  212,    0
 11249, 71642,19760819,  216,    0
 11249, 71642,19760820,  229,    0
 11249, 71642,19760821,  224,    0
 11249, 71642,19760822,  218,    0
 11249, 71642,19760823,  201,    0
 11249, 71642,19760824,  211,    0
 11249, 71642,19760825,  228,    0
 11249, 71642,19760826,  234,    0
 11249, 71642,19760827,  199,    0
 11249, 71642,19760828,  180,    0
 11249, 71642,19760829,  209,    0
 11249, 71642,19760830,  197,    0
 11249, 71642,19760831,  174,    0
 11249, 71642,19760901,  174,    0
 11249, 71642,19760902,  140,    0
 11249, 71642,19760903,  142,    0
 11249, 71642,19760904,  126,    0
 11249, 71642,19760905,  160,    0
 11249, 71642,19760906,  158,    0
 11249, 71642,19760907,  166,    0
 11249, 71642,19760908,  177,    0
 11249, 71642,19760909,  153,    0
 11249, 71642,19760910,  132,    0
 11249, 71642,19760911,  122,    0
 11249, 71642,19760912,  130,    0
 11249, 71642,19760913,  153,    0
 11249, 71642,19760914,  136,    0
 11249, 71642,19760915,  121,    0
 11249, 71642,19760916,  109,    0
 11249, 71642,19760917,  122,    0
 11249, 71642,19760918,  115,    0
 11249, 71642,19760919,  142,    0
 11249, 71642,19760920,  153,    0
 11249, 71642,19760921,  158,    0
 11249, 71642,19760922,  157,    0
 11249, 71642,19760923,  166,    0
 11249, 71642,19760924,  182,    0
 11249, 71642,19760925,  186,    0
 11249, 71642,19760926,  197,    0
 11249, 71642,19760927,  189,    0
 11249, 71642,19760928,  185,    0
 11249, 71642,19760929,  167,    0
 11249, 71642,19760930,  158,    0
 11249, 71642,19761001,  158,    0
 11249, 71642,19761002,  150,    0
 11249, 71642,19761003,  146,    0
 11249, 71642,19761004,  144,    0
 11249, 71642,19761005,  115,    0
 11249, 71642,19761006,  170,    0
 11249, 71642,19761007,  192,    0
 11249, 71642,19761008,  170,    0
 11249, 71642,19761009,  184,    0
 11249, 71642,19761010,  170,    0
 11249, 71642,19761011,  165,    0
 11249, 71642,19761012,  134,    0
 11249, 71642,19761013,  124,    0
 11249, 71642,19761014,  132,    0
 11249, 71642,19761015,  110,    0
 11249, 71642,19761016,   80,    0
 11249, 71642,19761017,   84,    0
 11249, 71642,19761018,  110,    0
 11249, 71642,19761019,  116,    0
 11249, 71642,19761020,  120,    0
 11249, 71642,19761021,   89,    0
 11249, 71642,19761022,  136,    0
 11249, 71642,19761023,  116,    0
 11249, 71642,19761024,  100,    0
 11249, 71642,19761025,  126,    0
 11249, 71642,19761026,  109,    0
 11249, 71642,19761027,  105,    0
 11249, 71642,19761028,  105,    0
 11249, 71642,19761029,   96,    0
 11249, 71642,19761030,   99,    0
 11249, 71642,19761031,   90,    0
 11249, 71642,19761101,   89,    0
 11249, 71642,19761102,   94,    0
 11249, 71642,19761103,   68,    0
 11249, 71642,19761104,   74,    0
 11249, 71642,19761105,   77,    0
 11249, 71642,19761106,  106,    0
 11249, 71642,19761107,   90,    0
 11249, 71642,19761108,   83,    0
 11249, 71642,19761109,   92,    0
