EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HANNOVER, GERMANY (STAID: 476)
Blended and updated with sources:2246 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   476,  2246,19551109,   92,    0
   476,  2246,19551110,   94,    0
   476,  2246,19551111,   74,    0
   476,  2246,19551112,   60,    0
   476,  2246,19551113,   45,    0
   476,  2246,19551114,   34,    0
   476,  2246,19551115,   11,    0
   476,  2246,19551116,   36,    0
   476,  2246,19551117,  -14,    0
   476,  2246,19551118,   20,    0
   476,  2246,19551119,   42,    0
   476,  2246,19551120,   38,    0
   476,  2246,19551121,   19,    0
   476,  2246,19551122,   71,    0
   476,  2246,19551123,   51,    0
   476,  2246,19551124,   12,    0
   476,  2246,19551125,  -17,    0
   476,  2246,19551126,   34,    0
   476,  2246,19551127,   64,    0
   476,  2246,19551128,   62,    0
   476,  2246,19551129,   56,    0
   476,  2246,19551130,   23,    0
   476,  2246,19551201,   36,    0
   476,  2246,19551202,   54,    0
   476,  2246,19551203,   67,    0
   476,  2246,19551204,   61,    0
   476,  2246,19551205,   50,    0
   476,  2246,19551206,   72,    0
   476,  2246,19551207,   86,    0
   476,  2246,19551208,   36,    0
   476,  2246,19551209,   13,    0
   476,  2246,19551210,   68,    0
   476,  2246,19551211,    4,    0
   476,  2246,19551212,  -34,    0
   476,  2246,19551213,  -52,    0
   476,  2246,19551214,   10,    0
   476,  2246,19551215,   61,    0
   476,  2246,19551216,   76,    0
   476,  2246,19551217,   40,    0
   476,  2246,19551218,    0,    0
   476,  2246,19551219,    3,    0
   476,  2246,19551220,   -4,    0
   476,  2246,19551221,   19,    0
   476,  2246,19551222,   -6,    0
   476,  2246,19551223,   21,    0
   476,  2246,19551224,   66,    0
   476,  2246,19551225,   55,    0
   476,  2246,19551226,   69,    0
   476,  2246,19551227,   63,    0
   476,  2246,19551228,  116,    0
   476,  2246,19551229,   62,    0
   476,  2246,19551230,   25,    0
   476,  2246,19551231,   26,    0
   476,  2246,19560101,   36,    0
   476,  2246,19560102,   12,    0
   476,  2246,19560103,  -18,    0
   476,  2246,19560104,   17,    0
   476,  2246,19560105,   33,    0
   476,  2246,19560106,   21,    0
   476,  2246,19560107,    0,    0
   476,  2246,19560108,  -17,    0
   476,  2246,19560109,    6,    0
   476,  2246,19560110,   12,    0
   476,  2246,19560111,   48,    0
   476,  2246,19560112,   82,    0
   476,  2246,19560113,   38,    0
   476,  2246,19560114,   22,    0
   476,  2246,19560115,   52,    0
   476,  2246,19560116,   36,    0
   476,  2246,19560117,   53,    0
   476,  2246,19560118,   32,    0
   476,  2246,19560119,   18,    0
   476,  2246,19560120,   65,    0
   476,  2246,19560121,   42,    0
   476,  2246,19560122,   48,    0
   476,  2246,19560123,   52,    0
   476,  2246,19560124,    8,    0
   476,  2246,19560125,    5,    0
   476,  2246,19560126,  -10,    0
   476,  2246,19560127,  -33,    0
   476,  2246,19560128,  -68,    0
   476,  2246,19560129,  -61,    0
   476,  2246,19560130,  -98,    0
   476,  2246,19560131, -154,    0
   476,  2246,19560201, -180,    0
   476,  2246,19560202,  -94,    0
   476,  2246,19560203,  -26,    0
   476,  2246,19560204,  -74,    0
   476,  2246,19560205,  -36,    0
   476,  2246,19560206,  -34,    0
   476,  2246,19560207,  -68,    0
   476,  2246,19560208,  -45,    0
   476,  2246,19560209, -134,    0
   476,  2246,19560210, -104,    0
   476,  2246,19560211, -177,    0
   476,  2246,19560212, -122,    0
   476,  2246,19560213,  -88,    0
   476,  2246,19560214, -122,    0
   476,  2246,19560215, -174,    0
   476,  2246,19560216, -152,    0
   476,  2246,19560217,  -97,    0
   476,  2246,19560218, -113,    0
   476,  2246,19560219, -115,    0
   476,  2246,19560220,  -96,    0
   476,  2246,19560221,  -90,    0
   476,  2246,19560222, -139,    0
   476,  2246,19560223, -138,    0
   476,  2246,19560224, -137,    0
   476,  2246,19560225, -134,    0
   476,  2246,19560226,  -62,    0
   476,  2246,19560227,   -2,    0
   476,  2246,19560228,   12,    0
   476,  2246,19560229,   39,    0
   476,  2246,19560301,   44,    0
   476,  2246,19560302,   74,    0
   476,  2246,19560303,   44,    0
   476,  2246,19560304,   22,    0
   476,  2246,19560305,   16,    0
   476,  2246,19560306,   36,    0
   476,  2246,19560307,   -2,    0
   476,  2246,19560308,  -20,    0
   476,  2246,19560309,  -10,    0
   476,  2246,19560310,    0,    0
   476,  2246,19560311,  -14,    0
   476,  2246,19560312,  -17,    0
   476,  2246,19560313,    3,    0
   476,  2246,19560314,   -6,    0
   476,  2246,19560315,  -22,    0
   476,  2246,19560316,   -8,    0
   476,  2246,19560317,   15,    0
   476,  2246,19560318,   32,    0
   476,  2246,19560319,   29,    0
   476,  2246,19560320,   29,    0
   476,  2246,19560321,   61,    0
   476,  2246,19560322,   71,    0
   476,  2246,19560323,   47,    0
   476,  2246,19560324,   78,    0
   476,  2246,19560325,   55,    0
   476,  2246,19560326,   61,    0
   476,  2246,19560327,   57,    0
   476,  2246,19560328,   62,    0
   476,  2246,19560329,   84,    0
   476,  2246,19560330,  112,    0
   476,  2246,19560331,   78,    0
   476,  2246,19560401,   45,    0
   476,  2246,19560402,   35,    0
   476,  2246,19560403,   72,    0
   476,  2246,19560404,   15,    0
   476,  2246,19560405,    4,    0
   476,  2246,19560406,  -10,    0
   476,  2246,19560407,    4,    0
   476,  2246,19560408,   25,    0
   476,  2246,19560409,   77,    0
   476,  2246,19560410,  115,    0
   476,  2246,19560411,   42,    0
   476,  2246,19560412,   46,    0
   476,  2246,19560413,   44,    0
   476,  2246,19560414,   60,    0
   476,  2246,19560415,   36,    0
   476,  2246,19560416,   28,    0
   476,  2246,19560417,   25,    0
   476,  2246,19560418,   47,    0
   476,  2246,19560419,   54,    0
   476,  2246,19560420,   38,    0
   476,  2246,19560421,   41,    0
   476,  2246,19560422,   46,    0
   476,  2246,19560423,   50,    0
   476,  2246,19560424,   53,    0
   476,  2246,19560425,   58,    0
   476,  2246,19560426,   88,    0
   476,  2246,19560427,   98,    0
   476,  2246,19560428,  115,    0
   476,  2246,19560429,   73,    0
   476,  2246,19560430,   65,    0
   476,  2246,19560501,   61,    0
   476,  2246,19560502,   76,    0
   476,  2246,19560503,  108,    0
   476,  2246,19560504,  135,    0
   476,  2246,19560505,  163,    0
   476,  2246,19560506,  172,    0
   476,  2246,19560507,  163,    0
   476,  2246,19560508,  150,    0
   476,  2246,19560509,  133,    0
   476,  2246,19560510,  109,    0
   476,  2246,19560511,  112,    0
   476,  2246,19560512,  110,    0
   476,  2246,19560513,  107,    0
   476,  2246,19560514,  126,    0
   476,  2246,19560515,  107,    0
   476,  2246,19560516,  137,    0
   476,  2246,19560517,  110,    0
   476,  2246,19560518,   74,    0
   476,  2246,19560519,   72,    0
   476,  2246,19560520,   75,    0
   476,  2246,19560521,  106,    0
   476,  2246,19560522,  143,    0
   476,  2246,19560523,  164,    0
   476,  2246,19560524,  187,    0
   476,  2246,19560525,  157,    0
   476,  2246,19560526,  108,    0
   476,  2246,19560527,  110,    0
   476,  2246,19560528,  166,    0
   476,  2246,19560529,  201,    0
   476,  2246,19560530,  219,    0
   476,  2246,19560531,  194,    0
   476,  2246,19560601,  124,    0
   476,  2246,19560602,  142,    0
   476,  2246,19560603,  132,    0
   476,  2246,19560604,  187,    0
   476,  2246,19560605,  139,    0
   476,  2246,19560606,  164,    0
   476,  2246,19560607,  168,    0
   476,  2246,19560608,  128,    0
   476,  2246,19560609,  130,    0
   476,  2246,19560610,  144,    0
   476,  2246,19560611,  114,    0
   476,  2246,19560612,  140,    0
   476,  2246,19560613,  124,    0
   476,  2246,19560614,  133,    0
   476,  2246,19560615,  103,    0
   476,  2246,19560616,  114,    0
   476,  2246,19560617,  140,    0
   476,  2246,19560618,  154,    0
   476,  2246,19560619,  152,    0
   476,  2246,19560620,  123,    0
   476,  2246,19560621,  106,    0
   476,  2246,19560622,  145,    0
   476,  2246,19560623,  136,    0
   476,  2246,19560624,  116,    0
   476,  2246,19560625,  116,    0
   476,  2246,19560626,  148,    0
   476,  2246,19560627,  124,    0
   476,  2246,19560628,  112,    0
   476,  2246,19560629,  112,    0
   476,  2246,19560630,  136,    0
   476,  2246,19560701,  186,    0
   476,  2246,19560702,  184,    0
   476,  2246,19560703,  140,    0
   476,  2246,19560704,  169,    0
   476,  2246,19560705,  188,    0
   476,  2246,19560706,  154,    0
   476,  2246,19560707,  160,    0
   476,  2246,19560708,  171,    0
   476,  2246,19560709,  190,    0
   476,  2246,19560710,  200,    0
   476,  2246,19560711,  154,    0
   476,  2246,19560712,  186,    0
   476,  2246,19560713,  212,    0
   476,  2246,19560714,  196,    0
   476,  2246,19560715,  159,    0
   476,  2246,19560716,  154,    0
   476,  2246,19560717,  173,    0
   476,  2246,19560718,  175,    0
   476,  2246,19560719,  185,    0
   476,  2246,19560720,  169,    0
   476,  2246,19560721,  180,    0
   476,  2246,19560722,  152,    0
   476,  2246,19560723,  144,    0
   476,  2246,19560724,  132,    0
   476,  2246,19560725,  154,    0
   476,  2246,19560726,  183,    0
   476,  2246,19560727,  162,    0
   476,  2246,19560728,  177,    0
   476,  2246,19560729,  196,    0
   476,  2246,19560730,  154,    0
   476,  2246,19560731,  138,    0
   476,  2246,19560801,  134,    0
   476,  2246,19560802,  129,    0
   476,  2246,19560803,  118,    0
   476,  2246,19560804,  146,    0
   476,  2246,19560805,  134,    0
   476,  2246,19560806,  153,    0
   476,  2246,19560807,  147,    0
   476,  2246,19560808,  158,    0
   476,  2246,19560809,  154,    0
   476,  2246,19560810,  159,    0
   476,  2246,19560811,  175,    0
   476,  2246,19560812,  141,    0
   476,  2246,19560813,  154,    0
   476,  2246,19560814,  155,    0
   476,  2246,19560815,  144,    0
   476,  2246,19560816,  137,    0
   476,  2246,19560817,  155,    0
   476,  2246,19560818,  173,    0
   476,  2246,19560819,  153,    0
   476,  2246,19560820,  147,    0
   476,  2246,19560821,  144,    0
   476,  2246,19560822,  129,    0
   476,  2246,19560823,  125,    0
   476,  2246,19560824,  106,    0
   476,  2246,19560825,  110,    0
   476,  2246,19560826,  129,    0
   476,  2246,19560827,  156,    0
   476,  2246,19560828,  151,    0
   476,  2246,19560829,  128,    0
   476,  2246,19560830,  115,    0
   476,  2246,19560831,  110,    0
   476,  2246,19560901,  126,    0
   476,  2246,19560902,  185,    0
   476,  2246,19560903,  138,    0
   476,  2246,19560904,  122,    0
   476,  2246,19560905,  142,    0
   476,  2246,19560906,  159,    0
   476,  2246,19560907,  149,    0
   476,  2246,19560908,  144,    0
   476,  2246,19560909,  154,    0
   476,  2246,19560910,  160,    0
   476,  2246,19560911,  158,    0
   476,  2246,19560912,  116,    0
   476,  2246,19560913,  114,    0
   476,  2246,19560914,  129,    0
   476,  2246,19560915,  120,    0
   476,  2246,19560916,  105,    0
   476,  2246,19560917,  121,    0
   476,  2246,19560918,  118,    0
   476,  2246,19560919,  106,    0
   476,  2246,19560920,  119,    0
   476,  2246,19560921,  144,    0
   476,  2246,19560922,  147,    0
   476,  2246,19560923,  158,    0
   476,  2246,19560924,  150,    0
   476,  2246,19560925,  138,    0
   476,  2246,19560926,  163,    0
   476,  2246,19560927,  140,    0
   476,  2246,19560928,  154,    0
   476,  2246,19560929,  135,    0
   476,  2246,19560930,  148,    0
   476,  2246,19561001,  161,    0
   476,  2246,19561002,  160,    0
   476,  2246,19561003,  129,    0
   476,  2246,19561004,   91,    0
   476,  2246,19561005,   66,    0
   476,  2246,19561006,   44,    0
   476,  2246,19561007,   48,    0
   476,  2246,19561008,   68,    0
   476,  2246,19561009,   97,    0
   476,  2246,19561010,   70,    0
   476,  2246,19561011,   70,    0
   476,  2246,19561012,   80,    0
   476,  2246,19561013,  111,    0
   476,  2246,19561014,  122,    0
   476,  2246,19561015,   96,    0
   476,  2246,19561016,   88,    0
   476,  2246,19561017,  134,    0
   476,  2246,19561018,  134,    0
   476,  2246,19561019,  102,    0
   476,  2246,19561020,  131,    0
   476,  2246,19561021,  114,    0
   476,  2246,19561022,  118,    0
   476,  2246,19561023,  111,    0
   476,  2246,19561024,  129,    0
   476,  2246,19561025,   74,    0
   476,  2246,19561026,   48,    0
   476,  2246,19561027,   54,    0
   476,  2246,19561028,   61,    0
   476,  2246,19561029,   46,    0
   476,  2246,19561030,   19,    0
   476,  2246,19561031,   -8,    0
   476,  2246,19561101,    8,    0
   476,  2246,19561102,   48,    0
   476,  2246,19561103,   52,    0
   476,  2246,19561104,   80,    0
   476,  2246,19561105,   68,    0
   476,  2246,19561106,   82,    0
   476,  2246,19561107,   82,    0
   476,  2246,19561108,   51,    0
   476,  2246,19561109,   48,    0
   476,  2246,19561110,   75,    0
   476,  2246,19561111,   55,    0
   476,  2246,19561112,   60,    0
   476,  2246,19561113,   25,    0
   476,  2246,19561114,   41,    0
   476,  2246,19561115,   62,    0
   476,  2246,19561116,   73,    0
   476,  2246,19561117,   83,    0
   476,  2246,19561118,   72,    0
   476,  2246,19561119,   12,    0
   476,  2246,19561120,  -26,    0
   476,  2246,19561121,  -32,    0
   476,  2246,19561122,  -12,    0
   476,  2246,19561123,   -9,    0
   476,  2246,19561124,  -28,    0
   476,  2246,19561125,   24,    0
   476,  2246,19561126,   74,    0
   476,  2246,19561127,   60,    0
   476,  2246,19561128,   28,    0
   476,  2246,19561129,   11,    0
   476,  2246,19561130,  -15,    0
   476,  2246,19561201,    2,    0
   476,  2246,19561202,   54,    0
   476,  2246,19561203,   68,    0
   476,  2246,19561204,   92,    0
   476,  2246,19561205,   86,    0
   476,  2246,19561206,   58,    0
   476,  2246,19561207,   70,    0
   476,  2246,19561208,   88,    0
   476,  2246,19561209,   77,    0
   476,  2246,19561210,   68,    0
   476,  2246,19561211,   69,    0
   476,  2246,19561212,   94,    0
   476,  2246,19561213,   62,    0
   476,  2246,19561214,   74,    0
   476,  2246,19561215,   96,    0
   476,  2246,19561216,  117,    0
   476,  2246,19561217,  107,    0
   476,  2246,19561218,   72,    0
   476,  2246,19561219,   48,    0
   476,  2246,19561220,   34,    0
   476,  2246,19561221,   14,    0
   476,  2246,19561222,    6,    0
   476,  2246,19561223,   -2,    0
   476,  2246,19561224,  -12,    0
   476,  2246,19561225,  -40,    0
   476,  2246,19561226,  -55,    0
   476,  2246,19561227,  -47,    0
   476,  2246,19561228,  -62,    0
   476,  2246,19561229,  -16,    0
   476,  2246,19561230,  -30,    0
   476,  2246,19561231,  -56,    0
   476,  2246,19570101,  -37,    0
   476,  2246,19570102,  -15,    0
   476,  2246,19570103,   25,    0
   476,  2246,19570104,   48,    0
   476,  2246,19570105,  114,    0
   476,  2246,19570106,   78,    0
   476,  2246,19570107,   53,    0
   476,  2246,19570108,   74,    0
   476,  2246,19570109,   80,    0
   476,  2246,19570110,   34,    0
   476,  2246,19570111,   20,    0
   476,  2246,19570112,   33,    0
   476,  2246,19570113,   29,    0
   476,  2246,19570114,  -14,    0
   476,  2246,19570115,  -34,    0
   476,  2246,19570116,  -30,    0
   476,  2246,19570117,  -28,    0
   476,  2246,19570118,  -22,    0
   476,  2246,19570119,   11,    0
   476,  2246,19570120,    1,    0
   476,  2246,19570121,  -16,    0
   476,  2246,19570122,  -18,    0
   476,  2246,19570123,    4,    0
   476,  2246,19570124,   -5,    0
   476,  2246,19570125,   24,    0
   476,  2246,19570126,   32,    0
   476,  2246,19570127,   48,    0
   476,  2246,19570128,   32,    0
   476,  2246,19570129,   39,    0
   476,  2246,19570130,   49,    0
   476,  2246,19570131,   54,    0
   476,  2246,19570201,  124,    0
   476,  2246,19570202,   80,    0
   476,  2246,19570203,   63,    0
   476,  2246,19570204,   88,    0
   476,  2246,19570205,   92,    0
   476,  2246,19570206,   82,    0
   476,  2246,19570207,   60,    0
   476,  2246,19570208,   85,    0
   476,  2246,19570209,   59,    0
