EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IASI, ROMANIA (STAID: 951)
Blended and updated with sources:7511 915090 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   951,  7511,19870503,  112,    0
   951,  7511,19870504,  116,    0
   951,  7511,19870505,  118,    0
   951,  7511,19870506,  136,    0
   951,  7511,19870507,  146,    0
   951,  7511,19870508,   78,    0
   951,  7511,19870509,   61,    0
   951,  7511,19870510,  108,    0
   951,  7511,19870511,  145,    0
   951,  7511,19870512,  157,    0
   951,  7511,19870513,  188,    0
   951,  7511,19870514,  184,    0
   951,  7511,19870515,  172,    0
   951,  7511,19870516,  162,    0
   951,  7511,19870517,  187,    0
   951,  7511,19870518,  173,    0
   951,  7511,19870519,  198,    0
   951,  7511,19870520,  196,    0
   951,  7511,19870521,  209,    0
   951,  7511,19870522,  169,    0
   951,  7511,19870523,  167,    0
   951,  7511,19870524,  147,    0
   951,  7511,19870525,  154,    0
   951,  7511,19870526,  135,    0
   951,  7511,19870527,  145,    0
   951,  7511,19870528,  165,    0
   951,  7511,19870529,  167,    0
   951,  7511,19870530,  147,    0
   951,  7511,19870531,  140,    0
   951,  7511,19870601,  112,    0
   951,  7511,19870602,  145,    0
   951,  7511,19870603,  146,    0
   951,  7511,19870604,  175,    0
   951,  7511,19870605,  180,    0
   951,  7511,19870606,  159,    0
   951,  7511,19870607,  173,    0
   951,  7511,19870608,  199,    0
   951,  7511,19870609,  236,    0
   951,  7511,19870610,  223,    0
   951,  7511,19870611,  214,    0
   951,  7511,19870612,  222,    0
   951,  7511,19870613,  235,    0
   951,  7511,19870614,  238,    0
   951,  7511,19870615,  258,    0
   951,  7511,19870616,  259,    0
   951,  7511,19870617,  190,    0
   951,  7511,19870618,  167,    0
   951,  7511,19870619,  177,    0
   951,  7511,19870620,  191,    0
   951,  7511,19870621,  186,    0
   951,  7511,19870622,  202,    0
   951,  7511,19870623,  192,    0
   951,  7511,19870624,  196,    0
   951,  7511,19870625,  199,    0
   951,  7511,19870626,  199,    0
   951,  7511,19870627,  246,    0
   951,  7511,19870628,  245,    0
   951,  7511,19870629,  227,    0
   951,  7511,19870630,  228,    0
   951,  7511,19870701,  265,    0
   951,  7511,19870702,  281,    0
   951,  7511,19870703,  223,    0
   951,  7511,19870704,  225,    0
   951,  7511,19870705,  179,    0
   951,  7511,19870706,  185,    0
   951,  7511,19870707,  180,    0
   951,  7511,19870708,  203,    0
   951,  7511,19870709,  236,    0
   951,  7511,19870710,  211,    0
   951,  7511,19870711,  197,    0
   951,  7511,19870712,  221,    0
   951,  7511,19870713,  256,    0
   951,  7511,19870714,  236,    0
   951,  7511,19870715,  219,    0
   951,  7511,19870716,  223,    0
   951,  7511,19870717,  227,    0
   951,  7511,19870718,  250,    0
   951,  7511,19870719,  271,    0
   951,  7511,19870720,  281,    0
   951,  7511,19870721,  278,    0
   951,  7511,19870722,  270,    0
   951,  7511,19870723,  272,    0
   951,  7511,19870724,  281,    0
   951,  7511,19870725,  265,    0
   951,  7511,19870726,  261,    0
   951,  7511,19870727,  177,    0
   951,  7511,19870728,  180,    0
   951,  7511,19870729,  193,    0
   951,  7511,19870730,  197,    0
   951,  7511,19870731,  230,    0
   951,  7511,19870801,  221,    0
   951,  7511,19870802,  180,    0
   951,  7511,19870803,  179,    0
   951,  7511,19870804,  224,    0
   951,  7511,19870805,  180,    0
   951,  7511,19870806,  144,    0
   951,  7511,19870807,  168,    0
   951,  7511,19870808,  205,    0
   951,  7511,19870809,  182,    0
   951,  7511,19870810,  188,    0
   951,  7511,19870811,  179,    0
   951,  7511,19870812,  168,    0
   951,  7511,19870813,  152,    0
   951,  7511,19870814,  156,    0
   951,  7511,19870815,  184,    0
   951,  7511,19870816,  174,    0
   951,  7511,19870817,  149,    0
   951,  7511,19870818,  149,    0
   951,  7511,19870819,  199,    0
   951,  7511,19870820,  156,    0
   951,  7511,19870821,  136,    0
   951,  7511,19870822,  164,    0
   951,  7511,19870823,  173,    0
   951,  7511,19870824,  187,    0
   951,  7511,19870825,  207,    0
   951,  7511,19870826,  222,    0
   951,  7511,19870827,  232,    0
   951,  7511,19870828,  217,    0
   951,  7511,19870829,  174,    0
   951,  7511,19870830,  161,    0
   951,  7511,19870831,  162,    0
   951,  7511,19870901,  157,    0
   951,  7511,19870902,  157,    0
   951,  7511,19870903,  189,    0
   951,  7511,19870904,  190,    0
   951,  7511,19870905,  149,    0
   951,  7511,19870906,  172,    0
   951,  7511,19870907,  186,    0
   951,  7511,19870908,  201,    0
   951,  7511,19870909,  174,    0
   951,  7511,19870910,  167,    0
   951,  7511,19870911,  176,    0
   951,  7511,19870912,  181,    0
   951,  7511,19870913,  215,    0
   951,  7511,19870914,  239,    0
   951,  7511,19870915,  220,    0
   951,  7511,19870916,  180,    0
   951,  7511,19870917,  143,    0
   951,  7511,19870918,  136,    0
   951,  7511,19870919,  173,    0
   951,  7511,19870920,  183,    0
   951,  7511,19870921,  132,    0
   951,  7511,19870922,  112,    0
   951,  7511,19870923,  157,    0
   951,  7511,19870924,  187,    0
   951,  7511,19870925,  167,    0
   951,  7511,19870926,  199,    0
   951,  7511,19870927,  234,    0
   951,  7511,19870928,  130,    0
   951,  7511,19870929,  103,    0
   951,  7511,19870930,  102,    0
   951,  7511,19871001,   93,    0
   951,  7511,19871002,   72,    0
   951,  7511,19871003,   82,    0
   951,  7511,19871004,   98,    0
   951,  7511,19871005,   94,    0
   951,  7511,19871006,  122,    0
   951,  7511,19871007,  125,    0
   951,  7511,19871008,  129,    0
   951,  7511,19871009,  129,    0
   951,  7511,19871010,  138,    0
   951,  7511,19871011,  107,    0
   951,  7511,19871012,   95,    0
   951,  7511,19871013,  108,    0
   951,  7511,19871014,  129,    0
   951,  7511,19871015,  140,    0
   951,  7511,19871016,  130,    0
   951,  7511,19871017,  129,    0
   951,  7511,19871018,  111,    0
   951,  7511,19871019,  110,    0
   951,  7511,19871020,   97,    0
   951,  7511,19871021,  100,    0
   951,  7511,19871022,   76,    0
   951,  7511,19871023,   70,    0
   951,  7511,19871024,   89,    0
   951,  7511,19871025,   97,    0
   951,  7511,19871026,   78,    0
   951,  7511,19871027,   19,    0
   951,  7511,19871028,    3,    0
   951,  7511,19871029,    2,    0
   951,  7511,19871030,   12,    0
   951,  7511,19871031,    9,    0
   951,  7511,19871101,   22,    0
   951,  7511,19871102,   22,    0
   951,  7511,19871103,   25,    0
   951,  7511,19871104,   37,    0
   951,  7511,19871105,   36,    0
   951,  7511,19871106,   62,    0
   951,  7511,19871107,   76,    0
   951,  7511,19871108,   70,    0
   951,  7511,19871109,   64,    0
   951,  7511,19871110,   33,    0
   951,  7511,19871111,   20,    0
   951,  7511,19871112,   58,    0
   951,  7511,19871113,   69,    0
   951,  7511,19871114,   93,    0
   951,  7511,19871115,   88,    0
   951,  7511,19871116,   67,    0
   951,  7511,19871117,   76,    0
   951,  7511,19871118,   68,    0
   951,  7511,19871119,   64,    0
   951,  7511,19871120,   44,    0
   951,  7511,19871121,   51,    0
   951,  7511,19871122,   12,    0
   951,  7511,19871123,    2,    0
   951,  7511,19871124,   21,    0
   951,  7511,19871125,  105,    0
   951,  7511,19871126,   95,    0
   951,  7511,19871127,   96,    0
   951,  7511,19871128,   86,    0
   951,  7511,19871129,   69,    0
   951,  7511,19871130,   56,    0
   951,  7511,19871201,   28,    0
   951,  7511,19871202,    7,    0
   951,  7511,19871203,    1,    0
   951,  7511,19871204,    3,    0
   951,  7511,19871205,  -13,    0
   951,  7511,19871206,  -19,    0
   951,  7511,19871207,   21,    0
   951,  7511,19871208,    5,    0
   951,  7511,19871209,  -46,    0
   951,  7511,19871210,  -70,    0
   951,  7511,19871211,  -46,    0
   951,  7511,19871212,  -14,    0
   951,  7511,19871213,  -31,    0
   951,  7511,19871214,  -47,    0
   951,  7511,19871215,  -22,    0
   951,  7511,19871216,  -19,    0
   951,  7511,19871217,  -54,    0
   951,  7511,19871218,  -24,    0
   951,  7511,19871219,   -3,    0
   951,  7511,19871220,   32,    0
   951,  7511,19871221,   49,    0
   951,  7511,19871222,   45,    0
   951,  7511,19871223,  -22,    0
   951,  7511,19871224, -114,    0
   951,  7511,19871225, -103,    0
   951,  7511,19871226,  -77,    0
   951,  7511,19871227,  -26,    0
   951,  7511,19871228,   34,    0
   951,  7511,19871229,   49,    0
   951,  7511,19871230,   68,    0
   951,  7511,19871231,   64,    0
   951,  7511,19880101,   16,    0
   951,  7511,19880102,   39,    0
   951,  7511,19880103,    5,    0
   951,  7511,19880104,    7,    0
   951,  7511,19880105,    6,    0
   951,  7511,19880106,   18,    0
   951,  7511,19880107,   37,    0
   951,  7511,19880108,   32,    0
   951,  7511,19880109,   46,    0
   951,  7511,19880110,   26,    0
   951,  7511,19880111,    5,    0
   951,  7511,19880112,   -8,    0
   951,  7511,19880113,   16,    0
   951,  7511,19880114,   11,    0
   951,  7511,19880115,    4,    0
   951,  7511,19880116,  -26,    0
   951,  7511,19880117,  -25,    0
   951,  7511,19880118,  -12,    0
   951,  7511,19880119,   12,    0
   951,  7511,19880120,   -1,    0
   951,  7511,19880121,  -27,    0
   951,  7511,19880122,   -9,    0
   951,  7511,19880123,  -48,    0
   951,  7511,19880124,  -57,    0
   951,  7511,19880125,  -48,    0
   951,  7511,19880126,  -35,    0
   951,  7511,19880127,  -70,    0
   951,  7511,19880128,  -98,    0
   951,  7511,19880129,  -79,    0
   951,  7511,19880130,  -58,    0
   951,  7511,19880131,  -93,    0
   951,  7511,19880201, -123,    0
   951,  7511,19880202, -133,    0
   951,  7511,19880203,  -44,    0
   951,  7511,19880204,  -39,    0
   951,  7511,19880205,   -3,    0
   951,  7511,19880206,  -21,    0
   951,  7511,19880207,  -15,    0
   951,  7511,19880208,    3,    0
   951,  7511,19880209,   27,    0
   951,  7511,19880210,   11,    0
   951,  7511,19880211,    3,    0
   951,  7511,19880212,   -3,    0
   951,  7511,19880213,   -1,    0
   951,  7511,19880214,    4,    0
   951,  7511,19880215,  -17,    0
   951,  7511,19880216,  -38,    0
   951,  7511,19880217,  -30,    0
   951,  7511,19880218,  -22,    0
   951,  7511,19880219,   19,    0
   951,  7511,19880220,   -4,    0
   951,  7511,19880221,  -68,    0
   951,  7511,19880222,  -75,    0
   951,  7511,19880223,  -19,    0
   951,  7511,19880224,   -9,    0
   951,  7511,19880225,   21,    0
   951,  7511,19880226,   19,    0
   951,  7511,19880227,  -12,    0
   951,  7511,19880228,  -27,    0
   951,  7511,19880229,   -3,    0
   951,  7511,19880301,   25,    0
   951,  7511,19880302,    2,    0
   951,  7511,19880303,   -7,    0
   951,  7511,19880304,  -14,    0
   951,  7511,19880305,  -19,    0
   951,  7511,19880306,    4,    0
   951,  7511,19880307,   22,    0
   951,  7511,19880308,   30,    0
   951,  7511,19880309,   20,    0
   951,  7511,19880310,    6,    0
   951,  7511,19880311,    8,    0
   951,  7511,19880312,   15,    0
   951,  7511,19880313,   15,    0
   951,  7511,19880314,   11,    0
   951,  7511,19880315,    5,    0
   951,  7511,19880316,   75,    0
   951,  7511,19880317,  121,    0
   951,  7511,19880318,   43,    0
   951,  7511,19880319,   -1,    0
   951,  7511,19880320,    4,    0
   951,  7511,19880321,   40,    0
   951,  7511,19880322,   50,    0
   951,  7511,19880323,   52,    0
   951,  7511,19880324,   74,    0
   951,  7511,19880325,   85,    0
   951,  7511,19880326,   80,    0
   951,  7511,19880327,   92,    0
   951,  7511,19880328,   87,    0
   951,  7511,19880329,   80,    0
   951,  7511,19880330,   79,    0
   951,  7511,19880331,   91,    0
   951,  7511,19880401,   91,    0
   951,  7511,19880402,   94,    0
   951,  7511,19880403,   86,    0
   951,  7511,19880404,   91,    0
   951,  7511,19880405,   77,    0
   951,  7511,19880406,   82,    0
   951,  7511,19880407,   87,    0
   951,  7511,19880408,  120,    0
   951,  7511,19880409,  132,    0
   951,  7511,19880410,   88,    0
   951,  7511,19880411,   63,    0
   951,  7511,19880412,  107,    0
   951,  7511,19880413,  135,    0
   951,  7511,19880414,   53,    0
   951,  7511,19880415,    0,    0
   951,  7511,19880416,   10,    0
   951,  7511,19880417,   25,    0
   951,  7511,19880418,   65,    0
   951,  7511,19880419,   56,    0
   951,  7511,19880420,   96,    0
   951,  7511,19880421,  133,    0
   951,  7511,19880422,  143,    0
   951,  7511,19880423,  118,    0
   951,  7511,19880424,   43,    0
   951,  7511,19880425,   59,    0
   951,  7511,19880426,   66,    0
   951,  7511,19880427,  103,    0
   951,  7511,19880428,  113,    0
   951,  7511,19880429,  105,    0
   951,  7511,19880430,  112,    0
   951,  7511,19880501,  114,    0
   951,  7511,19880502,  129,    0
   951,  7511,19880503,  151,    0
   951,  7511,19880504,  163,    0
   951,  7511,19880505,  179,    0
   951,  7511,19880506,  180,    0
   951,  7511,19880507,  141,    0
   951,  7511,19880508,  142,    0
   951,  7511,19880509,  145,    0
   951,  7511,19880510,  124,    0
   951,  7511,19880511,  101,    0
   951,  7511,19880512,  131,    0
   951,  7511,19880513,  145,    0
   951,  7511,19880514,  156,    0
   951,  7511,19880515,  147,    0
   951,  7511,19880516,  154,    0
   951,  7511,19880517,  176,    0
   951,  7511,19880518,  189,    0
   951,  7511,19880519,  218,    0
   951,  7511,19880520,  206,    0
   951,  7511,19880521,  203,    0
   951,  7511,19880522,  156,    0
   951,  7511,19880523,  153,    0
   951,  7511,19880524,  164,    0
   951,  7511,19880525,  164,    0
   951,  7511,19880526,  170,    0
   951,  7511,19880527,  176,    0
   951,  7511,19880528,  183,    0
   951,  7511,19880529,  183,    0
   951,  7511,19880530,  185,    0
   951,  7511,19880531,  195,    0
   951,  7511,19880601,  211,    0
   951,  7511,19880602,  169,    0
   951,  7511,19880603,  138,    0
   951,  7511,19880604,  150,    0
   951,  7511,19880605,  184,    0
   951,  7511,19880606,  199,    0
   951,  7511,19880607,  205,    0
   951,  7511,19880608,  227,    0
   951,  7511,19880609,  224,    0
   951,  7511,19880610,  224,    0
   951,  7511,19880611,  231,    0
   951,  7511,19880612,  217,    0
   951,  7511,19880613,  180,    0
   951,  7511,19880614,  167,    0
   951,  7511,19880615,  173,    0
   951,  7511,19880616,  160,    0
   951,  7511,19880617,  135,    0
   951,  7511,19880618,  154,    0
   951,  7511,19880619,  168,    0
   951,  7511,19880620,  167,    0
   951,  7511,19880621,  167,    0
   951,  7511,19880622,  192,    0
   951,  7511,19880623,  191,    0
   951,  7511,19880624,  186,    0
   951,  7511,19880625,  190,    0
   951,  7511,19880626,  217,    0
   951,  7511,19880627,  230,    0
   951,  7511,19880628,  237,    0
   951,  7511,19880629,  234,    0
   951,  7511,19880630,  229,    0
   951,  7511,19880701,  242,    0
   951,  7511,19880702,  247,    0
   951,  7511,19880703,  257,    0
   951,  7511,19880704,  266,    0
   951,  7511,19880705,  273,    0
   951,  7511,19880706,  296,    0
   951,  7511,19880707,  251,    0
   951,  7511,19880708,  243,    0
   951,  7511,19880709,  213,    0
   951,  7511,19880710,  190,    0
   951,  7511,19880711,  156,    0
   951,  7511,19880712,  182,    0
   951,  7511,19880713,  211,    0
   951,  7511,19880714,  228,    0
   951,  7511,19880715,  235,    0
   951,  7511,19880716,  241,    0
   951,  7511,19880717,  195,    0
   951,  7511,19880718,  202,    0
   951,  7511,19880719,  217,    0
   951,  7511,19880720,  192,    0
   951,  7511,19880721,  185,    0
   951,  7511,19880722,  210,    0
   951,  7511,19880723,  233,    0
   951,  7511,19880724,  258,    0
   951,  7511,19880725,  264,    0
   951,  7511,19880726,  236,    0
   951,  7511,19880727,  249,    0
   951,  7511,19880728,  239,    0
   951,  7511,19880729,  213,    0
   951,  7511,19880730,  213,    0
   951,  7511,19880731,  193,    0
   951,  7511,19880801,  194,    0
   951,  7511,19880802,  210,    0
   951,  7511,19880803,  243,    0
   951,  7511,19880804,  227,    0
   951,  7511,19880805,  198,    0
   951,  7511,19880806,  188,    0
