EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STOCKHOLM_A, SWEDEN (STAID: 5464)
Blended and updated with sources:30 36122 36125 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5464,    30,19010725,  219,    0
  5464,    30,19010726,  213,    0
  5464,    30,19010727,  213,    0
  5464,    30,19010728,  227,    0
  5464,    30,19010729,  222,    0
  5464,    30,19010730,  204,    0
  5464,    30,19010731,  200,    0
  5464,    30,19010801,  199,    0
  5464,    30,19010802,  215,    0
  5464,    30,19010803,  173,    0
  5464,    30,19010804,  164,    0
  5464,    30,19010805,  183,    0
  5464,    30,19010806,  173,    0
  5464,    30,19010807,  168,    0
  5464,    30,19010808,  183,    0
  5464,    30,19010809,  171,    0
  5464,    30,19010810,  193,    0
  5464,    30,19010811,  206,    0
  5464,    30,19010812,  201,    0
  5464,    30,19010813,  205,    0
  5464,    30,19010814,  210,    0
  5464,    30,19010815,  197,    0
  5464,    30,19010816,  214,    0
  5464,    30,19010817,  188,    0
  5464,    30,19010818,  184,    0
  5464,    30,19010819,  181,    0
  5464,    30,19010820,  160,    0
  5464,    30,19010821,  158,    0
  5464,    30,19010822,  181,    0
  5464,    30,19010823,  165,    0
  5464,    30,19010824,  133,    0
  5464,    30,19010825,  152,    0
  5464,    30,19010826,  164,    0
  5464,    30,19010827,  169,    0
  5464,    30,19010828,  145,    0
  5464,    30,19010829,  149,    0
  5464,    30,19010830,  137,    0
  5464,    30,19010831,  133,    0
  5464,    30,19010901,  110,    0
  5464,    30,19010902,   79,    0
  5464,    30,19010903,   79,    0
  5464,    30,19010904,  102,    0
  5464,    30,19010905,  101,    0
  5464,    30,19010906,  107,    0
  5464,    30,19010907,  112,    0
  5464,    30,19010908,  117,    0
  5464,    30,19010909,  116,    0
  5464,    30,19010910,  131,    0
  5464,    30,19010911,  110,    0
  5464,    30,19010912,  118,    0
  5464,    30,19010913,  117,    0
  5464,    30,19010914,  126,    0
  5464,    30,19010915,  117,    0
  5464,    30,19010916,  142,    0
  5464,    30,19010917,  146,    0
  5464,    30,19010918,  119,    0
  5464,    30,19010919,  141,    0
  5464,    30,19010920,  130,    0
  5464,    30,19010921,  133,    0
  5464,    30,19010922,  133,    0
  5464,    30,19010923,  145,    0
  5464,    30,19010924,  157,    0
  5464,    30,19010925,  144,    0
  5464,    30,19010926,  145,    0
  5464,    30,19010927,  141,    0
  5464,    30,19010928,  159,    0
  5464,    30,19010929,  173,    0
  5464,    30,19010930,  162,    0
  5464,    30,19011001,  122,    0
  5464,    30,19011002,  125,    0
  5464,    30,19011003,  145,    0
  5464,    30,19011004,  150,    0
  5464,    30,19011005,  134,    0
  5464,    30,19011006,   95,    0
  5464,    30,19011007,   92,    0
  5464,    30,19011008,   65,    0
  5464,    30,19011009,   91,    0
  5464,    30,19011010,   83,    0
  5464,    30,19011011,   91,    0
  5464,    30,19011012,   80,    0
  5464,    30,19011013,   97,    0
  5464,    30,19011014,   94,    0
  5464,    30,19011015,   96,    0
  5464,    30,19011016,  104,    0
  5464,    30,19011017,  111,    0
  5464,    30,19011018,  105,    0
  5464,    30,19011019,  104,    0
  5464,    30,19011020,  101,    0
  5464,    30,19011021,  101,    0
  5464,    30,19011022,  108,    0
  5464,    30,19011023,   95,    0
  5464,    30,19011024,  101,    0
  5464,    30,19011025,   87,    0
  5464,    30,19011026,  100,    0
  5464,    30,19011027,   80,    0
  5464,    30,19011028,  123,    0
  5464,    30,19011029,   74,    0
  5464,    30,19011030,   42,    0
  5464,    30,19011031,   41,    0
  5464,    30,19011101,   34,    0
  5464,    30,19011102,   32,    0
  5464,    30,19011103,   27,    0
  5464,    30,19011104,   25,    0
  5464,    30,19011105,   37,    0
  5464,    30,19011106,   57,    0
  5464,    30,19011107,   31,    0
  5464,    30,19011108,   -1,    0
  5464,    30,19011109,  -13,    0
  5464,    30,19011110,   10,    0
  5464,    30,19011111,  -22,    0
  5464,    30,19011112,  -62,    0
  5464,    30,19011113,  -50,    0
  5464,    30,19011114,   -8,    0
  5464,    30,19011115,  -42,    0
  5464,    30,19011116,  -85,    0
  5464,    30,19011117,    8,    0
  5464,    30,19011118,  -55,    0
  5464,    30,19011119,   15,    0
  5464,    30,19011120,  -14,    0
  5464,    30,19011121,  -42,    0
  5464,    30,19011122,  -55,    0
  5464,    30,19011123,  -33,    0
  5464,    30,19011124,  -33,    0
  5464,    30,19011125,   15,    0
  5464,    30,19011126,   -4,    0
  5464,    30,19011127,    8,    0
  5464,    30,19011128,  -18,    0
  5464,    30,19011129,  -68,    0
  5464,    30,19011130,  -41,    0
  5464,    30,19011201,  -32,    0
  5464,    30,19011202,  -42,    0
  5464,    30,19011203,  -39,    0
  5464,    30,19011204, -108,    0
  5464,    30,19011205,   -7,    0
  5464,    30,19011206,    2,    0
  5464,    30,19011207,   19,    0
  5464,    30,19011208,   -9,    0
  5464,    30,19011209,   -7,    0
  5464,    30,19011210,  -49,    0
  5464,    30,19011211,  -81,    0
  5464,    30,19011212,  -90,    0
  5464,    30,19011213, -108,    0
  5464,    30,19011214,  -65,    0
  5464,    30,19011215,  -67,    0
  5464,    30,19011216,  -87,    0
  5464,    30,19011217, -110,    0
  5464,    30,19011218,  -21,    0
  5464,    30,19011219,  -29,    0
  5464,    30,19011220,  -14,    0
  5464,    30,19011221,    0,    0
  5464,    30,19011222,  -16,    0
  5464,    30,19011223,  -49,    0
  5464,    30,19011224,  -52,    0
  5464,    30,19011225,  -47,    0
  5464,    30,19011226,  -15,    0
  5464,    30,19011227,  -26,    0
  5464,    30,19011228,  -23,    0
  5464,    30,19011229,    3,    0
  5464,    30,19011230,    9,    0
  5464,    30,19011231,   24,    0
  5464,    30,19020101,   18,    0
  5464,    30,19020102,   -7,    0
  5464,    30,19020103,  -51,    0
  5464,    30,19020104,   19,    0
  5464,    30,19020105,   10,    0
  5464,    30,19020106,  -17,    0
  5464,    30,19020107,   -1,    0
  5464,    30,19020108,   17,    0
  5464,    30,19020109,   23,    0
  5464,    30,19020110,   28,    0
  5464,    30,19020111,  -26,    0
  5464,    30,19020112,  -47,    0
  5464,    30,19020113,  -63,    0
  5464,    30,19020114,  -81,    0
  5464,    30,19020115,  -65,    0
  5464,    30,19020116,   15,    0
  5464,    30,19020117,  -23,    0
  5464,    30,19020118,  -67,    0
  5464,    30,19020119,  -53,    0
  5464,    30,19020120,   27,    0
  5464,    30,19020121,    1,    0
  5464,    30,19020122,  -20,    0
  5464,    30,19020123,    9,    0
  5464,    30,19020124,   41,    0
  5464,    30,19020125,   17,    0
  5464,    30,19020126,    3,    0
  5464,    30,19020127,  -27,    0
  5464,    30,19020128,  -40,    0
  5464,    30,19020129,  -28,    0
  5464,    30,19020130,  -36,    0
  5464,    30,19020131,  -57,    0
  5464,    30,19020201,  -12,    0
  5464,    30,19020202,  -33,    0
  5464,    30,19020203,  -41,    0
  5464,    30,19020204,  -66,    0
  5464,    30,19020205,  -92,    0
  5464,    30,19020206,  -24,    0
  5464,    30,19020207,  -40,    0
  5464,    30,19020208,  -36,    0
  5464,    30,19020209, -103,    0
  5464,    30,19020210, -109,    0
  5464,    30,19020211, -129,    0
  5464,    30,19020212,  -44,    0
  5464,    30,19020213,  -62,    0
  5464,    30,19020214,  -93,    0
  5464,    30,19020215,  -50,    0
  5464,    30,19020216,    6,    0
  5464,    30,19020217,  -11,    0
  5464,    30,19020218,  -55,    0
  5464,    30,19020219,  -82,    0
  5464,    30,19020220,  -56,    0
  5464,    30,19020221,  -56,    0
  5464,    30,19020222,  -23,    0
  5464,    30,19020223,  -34,    0
  5464,    30,19020224,  -56,    0
  5464,    30,19020225,  -61,    0
  5464,    30,19020226,  -29,    0
  5464,    30,19020227,  -13,    0
  5464,    30,19020228,    3,    0
  5464,    30,19020301,    8,    0
  5464,    30,19020302,  -12,    0
  5464,    30,19020303,  -43,    0
  5464,    30,19020304,  -43,    0
  5464,    30,19020305,    6,    0
  5464,    30,19020306,   14,    0
  5464,    30,19020307,    0,    0
  5464,    30,19020308,  -97,    0
  5464,    30,19020309, -126,    0
  5464,    30,19020310,  -69,    0
  5464,    30,19020311,  -64,    0
  5464,    30,19020312, -111,    0
  5464,    30,19020313,  -41,    0
  5464,    30,19020314,  -13,    0
  5464,    30,19020315,    5,    0
  5464,    30,19020316,   15,    0
  5464,    30,19020317,    2,    0
  5464,    30,19020318,  -22,    0
  5464,    30,19020319,   32,    0
  5464,    30,19020320,   21,    0
  5464,    30,19020321,  -76,    0
  5464,    30,19020322,  -62,    0
  5464,    30,19020323,  -34,    0
  5464,    30,19020324,   11,    0
  5464,    30,19020325,  -17,    0
  5464,    30,19020326,  -10,    0
  5464,    30,19020327,  -25,    0
  5464,    30,19020328,  -44,    0
  5464,    30,19020329,  -31,    0
  5464,    30,19020330,   -6,    0
  5464,    30,19020331,  -22,    0
  5464,    30,19020401,  -50,    0
  5464,    30,19020402,  -39,    0
  5464,    30,19020403,  -33,    0
  5464,    30,19020404,   -8,    0
  5464,    30,19020405,  -21,    0
  5464,    30,19020406,    6,    0
  5464,    30,19020407,   -8,    0
  5464,    30,19020408,  -39,    0
  5464,    30,19020409,  -18,    0
  5464,    30,19020410,  -12,    0
  5464,    30,19020411,   -5,    0
  5464,    30,19020412,   -3,    0
  5464,    30,19020413,    3,    0
  5464,    30,19020414,   18,    0
  5464,    30,19020415,   12,    0
  5464,    30,19020416,   27,    0
  5464,    30,19020417,   36,    0
  5464,    30,19020418,   40,    0
  5464,    30,19020419,   61,    0
  5464,    30,19020420,   47,    0
  5464,    30,19020421,   29,    0
  5464,    30,19020422,    1,    0
  5464,    30,19020423,   17,    0
  5464,    30,19020424,   24,    0
  5464,    30,19020425,   12,    0
  5464,    30,19020426,    0,    0
  5464,    30,19020427,  -12,    0
  5464,    30,19020428,    5,    0
  5464,    30,19020429,   23,    0
  5464,    30,19020430,    7,    0
  5464,    30,19020501,    4,    0
  5464,    30,19020502,   16,    0
  5464,    30,19020503,   24,    0
  5464,    30,19020504,   20,    0
  5464,    30,19020505,   35,    0
  5464,    30,19020506,   24,    0
  5464,    30,19020507,   15,    0
  5464,    30,19020508,   -5,    0
  5464,    30,19020509,   -3,    0
  5464,    30,19020510,    8,    0
  5464,    30,19020511,   17,    0
  5464,    30,19020512,   14,    0
  5464,    30,19020513,   43,    0
  5464,    30,19020514,   36,    0
  5464,    30,19020515,   56,    0
  5464,    30,19020516,   56,    0
  5464,    30,19020517,   41,    0
  5464,    30,19020518,   66,    0
  5464,    30,19020519,   40,    0
  5464,    30,19020520,   52,    0
  5464,    30,19020521,   84,    0
  5464,    30,19020522,   99,    0
  5464,    30,19020523,   96,    0
  5464,    30,19020524,  104,    0
  5464,    30,19020525,  123,    0
  5464,    30,19020526,   97,    0
  5464,    30,19020527,  114,    0
  5464,    30,19020528,  115,    0
  5464,    30,19020529,  139,    0
  5464,    30,19020530,  120,    0
  5464,    30,19020531,  138,    0
  5464,    30,19020601,   60,    0
  5464,    30,19020602,   90,    0
  5464,    30,19020603,  146,    0
  5464,    30,19020604,  179,    0
  5464,    30,19020605,  134,    0
  5464,    30,19020606,   57,    0
  5464,    30,19020607,   79,    0
  5464,    30,19020608,   81,    0
  5464,    30,19020609,   51,    0
  5464,    30,19020610,   75,    0
  5464,    30,19020611,  107,    0
  5464,    30,19020612,  105,    0
  5464,    30,19020613,  120,    0
  5464,    30,19020614,  132,    0
  5464,    30,19020615,  105,    0
  5464,    30,19020616,   81,    0
  5464,    30,19020617,  103,    0
  5464,    30,19020618,  124,    0
  5464,    30,19020619,  141,    0
  5464,    30,19020620,  128,    0
  5464,    30,19020621,   91,    0
  5464,    30,19020622,   72,    0
  5464,    30,19020623,   76,    0
  5464,    30,19020624,  123,    0
  5464,    30,19020625,  160,    0
  5464,    30,19020626,  169,    0
  5464,    30,19020627,  165,    0
  5464,    30,19020628,  213,    0
  5464,    30,19020629,  145,    0
  5464,    30,19020630,  141,    0
  5464,    30,19020701,  146,    0
  5464,    30,19020702,  108,    0
  5464,    30,19020703,  108,    0
  5464,    30,19020704,  149,    0
  5464,    30,19020705,  115,    0
  5464,    30,19020706,  139,    0
  5464,    30,19020707,  138,    0
  5464,    30,19020708,  122,    0
  5464,    30,19020709,  119,    0
  5464,    30,19020710,  108,    0
  5464,    30,19020711,  100,    0
  5464,    30,19020712,  102,    0
  5464,    30,19020713,  133,    0
  5464,    30,19020714,  118,    0
  5464,    30,19020715,  130,    0
  5464,    30,19020716,  163,    0
  5464,    30,19020717,  157,    0
  5464,    30,19020718,  152,    0
  5464,    30,19020719,  145,    0
  5464,    30,19020720,  132,    0
  5464,    30,19020721,  142,    0
  5464,    30,19020722,  148,    0
  5464,    30,19020723,  146,    0
  5464,    30,19020724,  138,    0
  5464,    30,19020725,  158,    0
  5464,    30,19020726,  144,    0
  5464,    30,19020727,  145,    0
  5464,    30,19020728,  135,    0
  5464,    30,19020729,  117,    0
  5464,    30,19020730,  124,    0
  5464,    30,19020731,  122,    0
  5464,    30,19020801,  127,    0
  5464,    30,19020802,  148,    0
  5464,    30,19020803,  153,    0
  5464,    30,19020804,  132,    0
  5464,    30,19020805,  133,    0
  5464,    30,19020806,  131,    0
  5464,    30,19020807,  138,    0
  5464,    30,19020808,  135,    0
  5464,    30,19020809,  128,    0
  5464,    30,19020810,  118,    0
  5464,    30,19020811,  122,    0
  5464,    30,19020812,  121,    0
  5464,    30,19020813,  118,    0
  5464,    30,19020814,  123,    0
  5464,    30,19020815,  112,    0
  5464,    30,19020816,  123,    0
  5464,    30,19020817,  120,    0
  5464,    30,19020818,  138,    0
  5464,    30,19020819,  138,    0
  5464,    30,19020820,  142,    0
  5464,    30,19020821,  121,    0
  5464,    30,19020822,  112,    0
  5464,    30,19020823,  114,    0
  5464,    30,19020824,  135,    0
  5464,    30,19020825,  137,    0
  5464,    30,19020826,  142,    0
  5464,    30,19020827,  135,    0
  5464,    30,19020828,  133,    0
  5464,    30,19020829,  132,    0
  5464,    30,19020830,  123,    0
  5464,    30,19020831,  134,    0
  5464,    30,19020901,  119,    0
  5464,    30,19020902,  125,    0
  5464,    30,19020903,  143,    0
  5464,    30,19020904,  152,    0
  5464,    30,19020905,  153,    0
  5464,    30,19020906,  133,    0
  5464,    30,19020907,  106,    0
  5464,    30,19020908,  121,    0
  5464,    30,19020909,  148,    0
  5464,    30,19020910,   98,    0
  5464,    30,19020911,   80,    0
  5464,    30,19020912,  101,    0
  5464,    30,19020913,   69,    0
  5464,    30,19020914,   65,    0
  5464,    30,19020915,   90,    0
  5464,    30,19020916,  111,    0
  5464,    30,19020917,  102,    0
  5464,    30,19020918,   65,    0
  5464,    30,19020919,   47,    0
  5464,    30,19020920,   37,    0
  5464,    30,19020921,   38,    0
  5464,    30,19020922,   78,    0
  5464,    30,19020923,   83,    0
  5464,    30,19020924,   91,    0
  5464,    30,19020925,   87,    0
  5464,    30,19020926,   89,    0
  5464,    30,19020927,   88,    0
  5464,    30,19020928,   60,    0
  5464,    30,19020929,   94,    0
  5464,    30,19020930,   43,    0
  5464,    30,19021001,   31,    0
  5464,    30,19021002,   26,    0
  5464,    30,19021003,   76,    0
  5464,    30,19021004,   23,    0
  5464,    30,19021005,   41,    0
  5464,    30,19021006,   48,    0
  5464,    30,19021007,   39,    0
  5464,    30,19021008,   32,    0
  5464,    30,19021009,   18,    0
  5464,    30,19021010,   49,    0
  5464,    30,19021011,   52,    0
  5464,    30,19021012,   39,    0
  5464,    30,19021013,   42,    0
  5464,    30,19021014,   75,    0
  5464,    30,19021015,   26,    0
  5464,    30,19021016,   57,    0
  5464,    30,19021017,   83,    0
  5464,    30,19021018,   65,    0
  5464,    30,19021019,   16,    0
  5464,    30,19021020,   -3,    0
  5464,    30,19021021,   43,    0
  5464,    30,19021022,   45,    0
  5464,    30,19021023,   37,    0
  5464,    30,19021024,  105,    0
  5464,    30,19021025,   50,    0
  5464,    30,19021026,   39,    0
  5464,    30,19021027,   46,    0
  5464,    30,19021028,   57,    0
  5464,    30,19021029,   70,    0
  5464,    30,19021030,   67,    0
  5464,    30,19021031,   37,    0
  5464,    30,19021101,   95,    0
