EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CLUJ NAPOCA, ROMANIA (STAID: 222)
Blended and updated with sources:7507 915120 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   222,  7507,19630227,  -79,    0
   222,  7507,19630228, -132,    0
   222,  7507,19630301, -136,    0
   222,  7507,19630302, -104,    0
   222,  7507,19630303,  -45,    0
   222,  7507,19630304,  -31,    0
   222,  7507,19630305,  -42,    0
   222,  7507,19630306,  -14,    0
   222,  7507,19630307,  -27,    0
   222,  7507,19630308,  -11,    0
   222,  7507,19630309,   -4,    0
   222,  7507,19630310,   27,    0
   222,  7507,19630311,   36,    0
   222,  7507,19630312,   49,    0
   222,  7507,19630313,   70,    0
   222,  7507,19630314,   18,    0
   222,  7507,19630315,  -42,    0
   222,  7507,19630316,  -38,    0
   222,  7507,19630317,  -26,    0
   222,  7507,19630318,  -12,    0
   222,  7507,19630319,    9,    0
   222,  7507,19630320,   27,    0
   222,  7507,19630321,   41,    0
   222,  7507,19630322,   56,    0
   222,  7507,19630323,   56,    0
   222,  7507,19630324,   -2,    0
   222,  7507,19630325,   -2,    0
   222,  7507,19630326,   20,    0
   222,  7507,19630327,   41,    0
   222,  7507,19630328,   60,    0
   222,  7507,19630329,   40,    0
   222,  7507,19630330,   66,    0
   222,  7507,19630331,   55,    0
   222,  7507,19630401,   61,    0
   222,  7507,19630402,   35,    0
   222,  7507,19630403,   34,    0
   222,  7507,19630404,   48,    0
   222,  7507,19630405,   51,    0
   222,  7507,19630406,   51,    0
   222,  7507,19630407,   57,    0
   222,  7507,19630408,   58,    0
   222,  7507,19630409,   56,    0
   222,  7507,19630410,   77,    0
   222,  7507,19630411,  120,    0
   222,  7507,19630412,  121,    0
   222,  7507,19630413,   99,    0
   222,  7507,19630414,   98,    0
   222,  7507,19630415,   93,    0
   222,  7507,19630416,   92,    0
   222,  7507,19630417,   98,    0
   222,  7507,19630418,  143,    0
   222,  7507,19630419,  144,    0
   222,  7507,19630420,  131,    0
   222,  7507,19630421,  133,    0
   222,  7507,19630422,  143,    0
   222,  7507,19630423,  147,    0
   222,  7507,19630424,  149,    0
   222,  7507,19630425,  153,    0
   222,  7507,19630426,  138,    0
   222,  7507,19630427,  140,    0
   222,  7507,19630428,  105,    0
   222,  7507,19630429,  106,    0
   222,  7507,19630430,  109,    0
   222,  7507,19630501,  110,    0
   222,  7507,19630502,  133,    0
   222,  7507,19630503,  154,    0
   222,  7507,19630504,  148,    0
   222,  7507,19630505,  150,    0
   222,  7507,19630506,  121,    0
   222,  7507,19630507,  138,    0
   222,  7507,19630508,  158,    0
   222,  7507,19630509,  154,    0
   222,  7507,19630510,  155,    0
   222,  7507,19630511,  168,    0
   222,  7507,19630512,  166,    0
   222,  7507,19630513,  163,    0
   222,  7507,19630514,  156,    0
   222,  7507,19630515,  150,    0
   222,  7507,19630516,  157,    0
   222,  7507,19630517,  152,    0
   222,  7507,19630518,  157,    0
   222,  7507,19630519,  166,    0
   222,  7507,19630520,  150,    0
   222,  7507,19630521,  142,    0
   222,  7507,19630522,  146,    0
   222,  7507,19630523,  174,    0
   222,  7507,19630524,  177,    0
   222,  7507,19630525,  176,    0
   222,  7507,19630526,  189,    0
   222,  7507,19630527,  196,    0
   222,  7507,19630528,  152,    0
   222,  7507,19630529,  146,    0
   222,  7507,19630530,  165,    0
   222,  7507,19630531,  170,    0
   222,  7507,19630601,  163,    0
   222,  7507,19630602,  128,    0
   222,  7507,19630603,  135,    0
   222,  7507,19630604,  144,    0
   222,  7507,19630605,  152,    0
   222,  7507,19630606,  174,    0
   222,  7507,19630607,  187,    0
   222,  7507,19630608,  168,    0
   222,  7507,19630609,  172,    0
   222,  7507,19630610,  172,    0
   222,  7507,19630611,  166,    0
   222,  7507,19630612,  159,    0
   222,  7507,19630613,  183,    0
   222,  7507,19630614,  183,    0
   222,  7507,19630615,  178,    0
   222,  7507,19630616,  172,    0
   222,  7507,19630617,  168,    0
   222,  7507,19630618,  165,    0
   222,  7507,19630619,  160,    0
   222,  7507,19630620,  147,    0
   222,  7507,19630621,  146,    0
   222,  7507,19630622,  214,    0
   222,  7507,19630623,  219,    0
   222,  7507,19630624,  207,    0
   222,  7507,19630625,  188,    0
   222,  7507,19630626,  207,    0
   222,  7507,19630627,  240,    0
   222,  7507,19630628,  261,    0
   222,  7507,19630629,  264,    0
   222,  7507,19630630,  252,    0
   222,  7507,19630701,  242,    0
   222,  7507,19630702,  224,    0
   222,  7507,19630703,  214,    0
   222,  7507,19630704,  206,    0
   222,  7507,19630705,  204,    0
   222,  7507,19630706,  202,    0
   222,  7507,19630707,  215,    0
   222,  7507,19630708,  210,    0
   222,  7507,19630709,  178,    0
   222,  7507,19630710,  176,    0
   222,  7507,19630711,  187,    0
   222,  7507,19630712,  192,    0
   222,  7507,19630713,  200,    0
   222,  7507,19630714,  217,    0
   222,  7507,19630715,  214,    0
   222,  7507,19630716,  206,    0
   222,  7507,19630717,  205,    0
   222,  7507,19630718,  220,    0
   222,  7507,19630719,  225,    0
   222,  7507,19630720,  237,    0
   222,  7507,19630721,  236,    0
   222,  7507,19630722,  210,    0
   222,  7507,19630723,  212,    0
   222,  7507,19630724,  216,    0
   222,  7507,19630725,  224,    0
   222,  7507,19630726,  222,    0
   222,  7507,19630727,  222,    0
   222,  7507,19630728,  207,    0
   222,  7507,19630729,  183,    0
   222,  7507,19630730,  176,    0
   222,  7507,19630731,  192,    0
   222,  7507,19630801,  226,    0
   222,  7507,19630802,  232,    0
   222,  7507,19630803,  232,    0
   222,  7507,19630804,  232,    0
   222,  7507,19630805,  234,    0
   222,  7507,19630806,  245,    0
   222,  7507,19630807,  247,    0
   222,  7507,19630808,  255,    0
   222,  7507,19630809,  220,    0
   222,  7507,19630810,  184,    0
   222,  7507,19630811,  178,    0
   222,  7507,19630812,  188,    0
   222,  7507,19630813,  206,    0
   222,  7507,19630814,  198,    0
   222,  7507,19630815,  218,    0
   222,  7507,19630816,  187,    0
   222,  7507,19630817,  183,    0
   222,  7507,19630818,  218,    0
   222,  7507,19630819,  185,    0
   222,  7507,19630820,  169,    0
   222,  7507,19630821,  188,    0
   222,  7507,19630822,  170,    0
   222,  7507,19630823,  158,    0
   222,  7507,19630824,  172,    0
   222,  7507,19630825,  198,    0
   222,  7507,19630826,  194,    0
   222,  7507,19630827,  189,    0
   222,  7507,19630828,  215,    0
   222,  7507,19630829,  215,    0
   222,  7507,19630830,  216,    0
   222,  7507,19630831,  217,    0
   222,  7507,19630901,  210,    0
   222,  7507,19630902,  204,    0
   222,  7507,19630903,  204,    0
   222,  7507,19630904,  176,    0
   222,  7507,19630905,  193,    0
   222,  7507,19630906,  210,    0
   222,  7507,19630907,  187,    0
   222,  7507,19630908,  204,    0
   222,  7507,19630909,  180,    0
   222,  7507,19630910,  155,    0
   222,  7507,19630911,  152,    0
   222,  7507,19630912,  163,    0
   222,  7507,19630913,  161,    0
   222,  7507,19630914,  170,    0
   222,  7507,19630915,  148,    0
   222,  7507,19630916,  156,    0
   222,  7507,19630917,  161,    0
   222,  7507,19630918,  168,    0
   222,  7507,19630919,  170,    0
   222,  7507,19630920,  185,    0
   222,  7507,19630921,  188,    0
   222,  7507,19630922,  172,    0
   222,  7507,19630923,  148,    0
   222,  7507,19630924,  122,    0
   222,  7507,19630925,  114,    0
   222,  7507,19630926,  122,    0
   222,  7507,19630927,  112,    0
   222,  7507,19630928,  114,    0
   222,  7507,19630929,   80,    0
   222,  7507,19630930,   72,    0
   222,  7507,19631001,  108,    0
   222,  7507,19631002,  109,    0
   222,  7507,19631003,  132,    0
   222,  7507,19631004,  165,    0
   222,  7507,19631005,  176,    0
   222,  7507,19631006,  108,    0
   222,  7507,19631007,   70,    0
   222,  7507,19631008,   96,    0
   222,  7507,19631009,  107,    0
   222,  7507,19631010,  120,    0
   222,  7507,19631011,  100,    0
   222,  7507,19631012,   87,    0
   222,  7507,19631013,  105,    0
   222,  7507,19631014,   94,    0
   222,  7507,19631015,   62,    0
   222,  7507,19631016,   64,    0
   222,  7507,19631017,   44,    0
   222,  7507,19631018,   65,    0
   222,  7507,19631019,   90,    0
   222,  7507,19631020,   67,    0
   222,  7507,19631021,   74,    0
   222,  7507,19631022,   73,    0
   222,  7507,19631023,   61,    0
   222,  7507,19631024,   84,    0
   222,  7507,19631025,   83,    0
   222,  7507,19631026,   70,    0
   222,  7507,19631027,   65,    0
   222,  7507,19631028,   62,    0
   222,  7507,19631029,   21,    0
   222,  7507,19631030,   40,    0
   222,  7507,19631031,   59,    0
   222,  7507,19631101,   47,    0
   222,  7507,19631102,   68,    0
   222,  7507,19631103,   96,    0
   222,  7507,19631104,   72,    0
   222,  7507,19631105,   93,    0
   222,  7507,19631106,  100,    0
   222,  7507,19631107,  151,    0
   222,  7507,19631108,  113,    0
   222,  7507,19631109,   33,    0
   222,  7507,19631110,   67,    0
   222,  7507,19631111,   79,    0
   222,  7507,19631112,   82,    0
   222,  7507,19631113,  121,    0
   222,  7507,19631114,   55,    0
   222,  7507,19631115,   46,    0
   222,  7507,19631116,  113,    0
   222,  7507,19631117,  122,    0
   222,  7507,19631118,   84,    0
   222,  7507,19631119,   30,    0
   222,  7507,19631120,   43,    0
   222,  7507,19631121,   57,    0
   222,  7507,19631122,    8,    0
   222,  7507,19631123,   26,    0
   222,  7507,19631124,    8,    0
   222,  7507,19631125,    7,    0
   222,  7507,19631126,   57,    0
   222,  7507,19631127,   56,    0
   222,  7507,19631128,   72,    0
   222,  7507,19631129,   32,    0
   222,  7507,19631130,  -18,    0
   222,  7507,19631201,  -27,    0
   222,  7507,19631202,  -26,    0
   222,  7507,19631203,  -56,    0
   222,  7507,19631204,  -59,    0
   222,  7507,19631205,   -4,    0
   222,  7507,19631206,  -44,    0
   222,  7507,19631207,  -89,    0
   222,  7507,19631208,  -45,    0
   222,  7507,19631209,  -39,    0
   222,  7507,19631210,  -35,    0
   222,  7507,19631211,  -81,    0
   222,  7507,19631212,  -82,    0
   222,  7507,19631213,  -31,    0
   222,  7507,19631214,  -60,    0
   222,  7507,19631215,  -80,    0
   222,  7507,19631216,  -18,    0
   222,  7507,19631217,  -13,    0
   222,  7507,19631218, -115,    0
   222,  7507,19631219, -178,    0
   222,  7507,19631220,  -22,    0
   222,  7507,19631221,   14,    0
   222,  7507,19631222,  -16,    0
   222,  7507,19631223,  -40,    0
   222,  7507,19631224,  -96,    0
   222,  7507,19631225,  -85,    0
   222,  7507,19631226,  -10,    0
   222,  7507,19631227,  -33,    0
   222,  7507,19631228,  -23,    0
   222,  7507,19631229,  -10,    0
   222,  7507,19631230,  -14,    0
   222,  7507,19631231,  -14,    0
   222,  7507,19640101,  -18,    0
   222,  7507,19640102,  -38,    0
   222,  7507,19640103,  -25,    0
   222,  7507,19640104,  -56,    0
   222,  7507,19640105, -137,    0
   222,  7507,19640106, -115,    0
   222,  7507,19640107,  -90,    0
   222,  7507,19640108, -105,    0
   222,  7507,19640109, -138,    0
   222,  7507,19640110, -139,    0
   222,  7507,19640111, -190,    0
   222,  7507,19640112, -206,    0
   222,  7507,19640113, -200,    0
   222,  7507,19640114, -131,    0
   222,  7507,19640115, -102,    0
   222,  7507,19640116, -106,    0
   222,  7507,19640117, -151,    0
   222,  7507,19640118,  -97,    0
   222,  7507,19640119,  -98,    0
   222,  7507,19640120, -128,    0
   222,  7507,19640121, -165,    0
   222,  7507,19640122, -166,    0
   222,  7507,19640123,  -85,    0
   222,  7507,19640124,  -93,    0
   222,  7507,19640125,  -80,    0
   222,  7507,19640126,   -5,    0
   222,  7507,19640127,  -28,    0
   222,  7507,19640128, -100,    0
   222,  7507,19640129, -177,    0
   222,  7507,19640130, -128,    0
   222,  7507,19640131,  -58,    0
   222,  7507,19640201,  -38,    0
   222,  7507,19640202,  -15,    0
   222,  7507,19640203,    7,    0
   222,  7507,19640204,  -56,    0
   222,  7507,19640205,   -9,    0
   222,  7507,19640206,  -70,    0
   222,  7507,19640207,  -88,    0
   222,  7507,19640208,  -74,    0
   222,  7507,19640209,  -58,    0
   222,  7507,19640210,  -38,    0
   222,  7507,19640211,  -48,    0
   222,  7507,19640212,   -6,    0
   222,  7507,19640213,  -84,    0
   222,  7507,19640214, -168,    0
   222,  7507,19640215, -222,    0
   222,  7507,19640216, -168,    0
   222,  7507,19640217,  -13,    0
   222,  7507,19640218,   20,    0
   222,  7507,19640219,   -7,    0
   222,  7507,19640220,   -2,    0
   222,  7507,19640221,  -74,    0
   222,  7507,19640222, -130,    0
   222,  7507,19640223, -126,    0
   222,  7507,19640224, -117,    0
   222,  7507,19640225, -102,    0
   222,  7507,19640226,  -15,    0
   222,  7507,19640227,    7,    0
   222,  7507,19640228,   15,    0
   222,  7507,19640229,    6,    0
   222,  7507,19640301,  -32,    0
   222,  7507,19640302,  -31,    0
   222,  7507,19640303,  -39,    0
   222,  7507,19640304,  -38,    0
   222,  7507,19640305,  -61,    0
   222,  7507,19640306,  -24,    0
   222,  7507,19640307,  -24,    0
   222,  7507,19640308,  -31,    0
   222,  7507,19640309,  -24,    0
   222,  7507,19640310,  -52,    0
   222,  7507,19640311,  -41,    0
   222,  7507,19640312,    1,    0
   222,  7507,19640313,  -19,    0
   222,  7507,19640314,   -2,    0
   222,  7507,19640315,    2,    0
   222,  7507,19640316,    4,    0
   222,  7507,19640317,  -23,    0
   222,  7507,19640318,  -33,    0
   222,  7507,19640319,  -10,    0
   222,  7507,19640320,  -13,    0
   222,  7507,19640321,   48,    0
   222,  7507,19640322,   57,    0
   222,  7507,19640323,   44,    0
   222,  7507,19640324,   20,    0
   222,  7507,19640325,   26,    0
   222,  7507,19640326,   37,    0
   222,  7507,19640327,   99,    0
   222,  7507,19640328,   89,    0
   222,  7507,19640329,  101,    0
   222,  7507,19640330,  114,    0
   222,  7507,19640331,  102,    0
   222,  7507,19640401,  115,    0
   222,  7507,19640402,  118,    0
   222,  7507,19640403,  139,    0
   222,  7507,19640404,  145,    0
   222,  7507,19640405,  100,    0
   222,  7507,19640406,   49,    0
   222,  7507,19640407,   59,    0
   222,  7507,19640408,   57,    0
   222,  7507,19640409,   28,    0
   222,  7507,19640410,   39,    0
   222,  7507,19640411,   74,    0
   222,  7507,19640412,   79,    0
   222,  7507,19640413,  105,    0
   222,  7507,19640414,  122,    0
   222,  7507,19640415,   90,    0
   222,  7507,19640416,   82,    0
   222,  7507,19640417,   92,    0
   222,  7507,19640418,   80,    0
   222,  7507,19640419,   96,    0
   222,  7507,19640420,  121,    0
   222,  7507,19640421,  137,    0
   222,  7507,19640422,  137,    0
   222,  7507,19640423,  127,    0
   222,  7507,19640424,  106,    0
   222,  7507,19640425,  106,    0
   222,  7507,19640426,  103,    0
   222,  7507,19640427,   76,    0
   222,  7507,19640428,   82,    0
   222,  7507,19640429,  112,    0
   222,  7507,19640430,  127,    0
   222,  7507,19640501,  108,    0
   222,  7507,19640502,   98,    0
   222,  7507,19640503,   86,    0
   222,  7507,19640504,   96,    0
   222,  7507,19640505,  106,    0
   222,  7507,19640506,   92,    0
   222,  7507,19640507,  104,    0
   222,  7507,19640508,  115,    0
   222,  7507,19640509,  142,    0
   222,  7507,19640510,  130,    0
   222,  7507,19640511,  143,    0
   222,  7507,19640512,  145,    0
   222,  7507,19640513,  157,    0
   222,  7507,19640514,  173,    0
   222,  7507,19640515,  140,    0
   222,  7507,19640516,  101,    0
   222,  7507,19640517,  124,    0
   222,  7507,19640518,  128,    0
   222,  7507,19640519,  122,    0
   222,  7507,19640520,  115,    0
   222,  7507,19640521,  120,    0
   222,  7507,19640522,  125,    0
   222,  7507,19640523,  136,    0
   222,  7507,19640524,  144,    0
   222,  7507,19640525,  143,    0
   222,  7507,19640526,  151,    0
   222,  7507,19640527,  154,    0
   222,  7507,19640528,  176,    0
   222,  7507,19640529,  168,    0
   222,  7507,19640530,  178,    0
   222,  7507,19640531,  160,    0
   222,  7507,19640601,  191,    0
   222,  7507,19640602,  211,    0
   222,  7507,19640603,  226,    0
