EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DE BILT, NETHERLANDS (STAID: 162)
Blended and updated with sources:521 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   162,   521,19090813,  165,    0
   162,   521,19090814,  150,    0
   162,   521,19090815,  184,    0
   162,   521,19090816,  201,    0
   162,   521,19090817,  174,    0
   162,   521,19090818,  170,    0
   162,   521,19090819,  163,    0
   162,   521,19090820,  169,    0
   162,   521,19090821,  136,    0
   162,   521,19090822,  125,    0
   162,   521,19090823,  143,    0
   162,   521,19090824,  164,    0
   162,   521,19090825,  153,    0
   162,   521,19090826,  149,    0
   162,   521,19090827,  145,    0
   162,   521,19090828,  151,    0
   162,   521,19090829,  150,    0
   162,   521,19090830,  132,    0
   162,   521,19090831,  117,    0
   162,   521,19090901,   97,    0
   162,   521,19090902,  109,    0
   162,   521,19090903,  123,    0
   162,   521,19090904,  123,    0
   162,   521,19090905,  124,    0
   162,   521,19090906,  123,    0
   162,   521,19090907,  129,    0
   162,   521,19090908,  120,    0
   162,   521,19090909,  128,    0
   162,   521,19090910,  156,    0
   162,   521,19090911,  159,    0
   162,   521,19090912,  141,    0
   162,   521,19090913,  141,    0
   162,   521,19090914,  138,    0
   162,   521,19090915,  119,    0
   162,   521,19090916,  144,    0
   162,   521,19090917,  135,    0
   162,   521,19090918,  133,    0
   162,   521,19090919,  135,    0
   162,   521,19090920,  122,    0
   162,   521,19090921,  108,    0
   162,   521,19090922,  152,    0
   162,   521,19090923,  156,    0
   162,   521,19090924,  142,    0
   162,   521,19090925,  124,    0
   162,   521,19090926,  134,    0
   162,   521,19090927,  117,    0
   162,   521,19090928,  118,    0
   162,   521,19090929,  122,    0
   162,   521,19090930,  121,    0
   162,   521,19091001,  124,    0
   162,   521,19091002,  117,    0
   162,   521,19091003,  135,    0
   162,   521,19091004,  152,    0
   162,   521,19091005,  145,    0
   162,   521,19091006,  108,    0
   162,   521,19091007,  102,    0
   162,   521,19091008,  128,    0
   162,   521,19091009,  108,    0
   162,   521,19091010,   91,    0
   162,   521,19091011,   97,    0
   162,   521,19091012,  124,    0
   162,   521,19091013,  133,    0
   162,   521,19091014,  109,    0
   162,   521,19091015,  116,    0
   162,   521,19091016,  128,    0
   162,   521,19091017,  134,    0
   162,   521,19091018,  132,    0
   162,   521,19091019,  124,    0
   162,   521,19091020,  125,    0
   162,   521,19091021,  122,    0
   162,   521,19091022,  104,    0
   162,   521,19091023,  117,    0
   162,   521,19091024,   98,    0
   162,   521,19091025,   58,    0
   162,   521,19091026,   52,    0
   162,   521,19091027,   67,    0
   162,   521,19091028,   88,    0
   162,   521,19091029,   88,    0
   162,   521,19091030,   56,    0
   162,   521,19091031,   74,    0
   162,   521,19091101,   77,    0
   162,   521,19091102,   88,    0
   162,   521,19091103,   83,    0
   162,   521,19091104,   79,    0
   162,   521,19091105,   76,    0
   162,   521,19091106,   57,    0
   162,   521,19091107,   43,    0
   162,   521,19091108,   60,    0
   162,   521,19091109,   57,    0
   162,   521,19091110,   64,    0
   162,   521,19091111,   56,    0
   162,   521,19091112,   95,    0
   162,   521,19091113,   66,    0
   162,   521,19091114,   17,    0
   162,   521,19091115,   21,    0
   162,   521,19091116,   11,    0
   162,   521,19091117,   28,    0
   162,   521,19091118,    8,    0
   162,   521,19091119,  -10,    0
   162,   521,19091120,   26,    0
   162,   521,19091121,   36,    0
   162,   521,19091122,    0,    0
   162,   521,19091123,   -9,    0
   162,   521,19091124,   46,    0
   162,   521,19091125,   33,    0
   162,   521,19091126,   37,    0
   162,   521,19091127,   20,    0
   162,   521,19091128,   43,    0
   162,   521,19091129,   88,    0
   162,   521,19091130,   69,    0
   162,   521,19091201,   48,    0
   162,   521,19091202,   54,    0
   162,   521,19091203,   74,    0
   162,   521,19091204,   45,    0
   162,   521,19091205,   34,    0
   162,   521,19091206,   36,    0
   162,   521,19091207,   33,    0
   162,   521,19091208,   16,    0
   162,   521,19091209,    4,    0
   162,   521,19091210,   14,    0
   162,   521,19091211,    2,    0
   162,   521,19091212,   23,    0
   162,   521,19091213,   17,    0
   162,   521,19091214,    0,    0
   162,   521,19091215,   -2,    0
   162,   521,19091216,  -24,    0
   162,   521,19091217,   -3,    0
   162,   521,19091218,   33,    0
   162,   521,19091219,   12,    0
   162,   521,19091220,   12,    0
   162,   521,19091221,   -7,    0
   162,   521,19091222,   41,    0
   162,   521,19091223,  100,    0
   162,   521,19091224,   55,    0
   162,   521,19091225,   19,    0
   162,   521,19091226,   56,    0
   162,   521,19091227,   80,    0
   162,   521,19091228,   92,    0
   162,   521,19091229,   57,    0
   162,   521,19091230,   36,    0
   162,   521,19091231,   39,    0
   162,   521,19100101,   46,    0
   162,   521,19100102,   61,    0
   162,   521,19100103,   78,    0
   162,   521,19100104,   58,    0
   162,   521,19100105,   52,    0
   162,   521,19100106,   45,    0
   162,   521,19100107,   28,    0
   162,   521,19100108,   19,    0
   162,   521,19100109,   62,    0
   162,   521,19100110,   90,    0
   162,   521,19100111,   61,    0
   162,   521,19100112,   23,    0
   162,   521,19100113,   18,    0
   162,   521,19100114,   59,    0
   162,   521,19100115,   63,    0
   162,   521,19100116,   95,    0
   162,   521,19100117,   51,    0
   162,   521,19100118,   42,    0
   162,   521,19100119,   37,    0
   162,   521,19100120,   37,    0
   162,   521,19100121,   13,    0
   162,   521,19100122,   -4,    0
   162,   521,19100123,   -8,    0
   162,   521,19100124,   23,    0
   162,   521,19100125,   12,    0
   162,   521,19100126,    1,    0
   162,   521,19100127,  -16,    0
   162,   521,19100128,    7,    0
   162,   521,19100129,   25,    0
   162,   521,19100130,   17,    0
   162,   521,19100131,   20,    0
   162,   521,19100201,  -12,    0
   162,   521,19100202,   -5,    0
   162,   521,19100203,   11,    0
   162,   521,19100204,    9,    0
   162,   521,19100205,   21,    0
   162,   521,19100206,   70,    0
   162,   521,19100207,   85,    0
   162,   521,19100208,   48,    0
   162,   521,19100209,   17,    0
   162,   521,19100210,   23,    0
   162,   521,19100211,   44,    0
   162,   521,19100212,   24,    0
   162,   521,19100213,    9,    0
   162,   521,19100214,    9,    0
   162,   521,19100215,   12,    0
   162,   521,19100216,   30,    0
   162,   521,19100217,   78,    0
   162,   521,19100218,   83,    0
   162,   521,19100219,   90,    0
   162,   521,19100220,   90,    0
   162,   521,19100221,   80,    0
   162,   521,19100222,   64,    0
   162,   521,19100223,   52,    0
   162,   521,19100224,   42,    0
   162,   521,19100225,   60,    0
   162,   521,19100226,   46,    0
   162,   521,19100227,   39,    0
   162,   521,19100228,   33,    0
   162,   521,19100301,   48,    0
   162,   521,19100302,   30,    0
   162,   521,19100303,   44,    0
   162,   521,19100304,   35,    0
   162,   521,19100305,   43,    0
   162,   521,19100306,   65,    0
   162,   521,19100307,   75,    0
   162,   521,19100308,   75,    0
   162,   521,19100309,  106,    0
   162,   521,19100310,   81,    0
   162,   521,19100311,   70,    0
   162,   521,19100312,   70,    0
   162,   521,19100313,   39,    0
   162,   521,19100314,   35,    0
   162,   521,19100315,   33,    0
   162,   521,19100316,   49,    0
   162,   521,19100317,   56,    0
   162,   521,19100318,   32,    0
   162,   521,19100319,   30,    0
   162,   521,19100320,   24,    0
   162,   521,19100321,   38,    0
   162,   521,19100322,   58,    0
   162,   521,19100323,   48,    0
   162,   521,19100324,   68,    0
   162,   521,19100325,   62,    0
   162,   521,19100326,   60,    0
   162,   521,19100327,   60,    0
   162,   521,19100328,   58,    0
   162,   521,19100329,   52,    0
   162,   521,19100330,   48,    0
   162,   521,19100331,   27,    0
   162,   521,19100401,   45,    0
   162,   521,19100402,   64,    0
   162,   521,19100403,   66,    0
   162,   521,19100404,   62,    0
   162,   521,19100405,   85,    0
   162,   521,19100406,   87,    0
   162,   521,19100407,   68,    0
   162,   521,19100408,   70,    0
   162,   521,19100409,   55,    0
   162,   521,19100410,   41,    0
   162,   521,19100411,   60,    0
   162,   521,19100412,   87,    0
   162,   521,19100413,  119,    0
   162,   521,19100414,  122,    0
   162,   521,19100415,  114,    0
   162,   521,19100416,  103,    0
   162,   521,19100417,   80,    0
   162,   521,19100418,  103,    0
   162,   521,19100419,  108,    0
   162,   521,19100420,   84,    0
   162,   521,19100421,  108,    0
   162,   521,19100422,   60,    0
   162,   521,19100423,   62,    0
   162,   521,19100424,   74,    0
   162,   521,19100425,   73,    0
   162,   521,19100426,   59,    0
   162,   521,19100427,   74,    0
   162,   521,19100428,   83,    0
   162,   521,19100429,   66,    0
   162,   521,19100430,   65,    0
   162,   521,19100501,   73,    0
   162,   521,19100502,   81,    0
   162,   521,19100503,   66,    0
   162,   521,19100504,   48,    0
   162,   521,19100505,   71,    0
   162,   521,19100506,   80,    0
   162,   521,19100507,   65,    0
   162,   521,19100508,   63,    0
   162,   521,19100509,   61,    0
   162,   521,19100510,   69,    0
   162,   521,19100511,  102,    0
   162,   521,19100512,  142,    0
   162,   521,19100513,  124,    0
   162,   521,19100514,  139,    0
   162,   521,19100515,  149,    0
   162,   521,19100516,  143,    0
   162,   521,19100517,  169,    0
   162,   521,19100518,  157,    0
   162,   521,19100519,  186,    0
   162,   521,19100520,  211,    0
   162,   521,19100521,  199,    0
   162,   521,19100522,  191,    0
   162,   521,19100523,  176,    0
   162,   521,19100524,  146,    0
   162,   521,19100525,  144,    0
   162,   521,19100526,  149,    0
   162,   521,19100527,  108,    0
   162,   521,19100528,  131,    0
   162,   521,19100529,  141,    0
   162,   521,19100530,  127,    0
   162,   521,19100531,  129,    0
   162,   521,19100601,  140,    0
   162,   521,19100602,  147,    0
   162,   521,19100603,  157,    0
   162,   521,19100604,  170,    0
   162,   521,19100605,  192,    0
   162,   521,19100606,  222,    0
   162,   521,19100607,  213,    0
   162,   521,19100608,  194,    0
   162,   521,19100609,  192,    0
   162,   521,19100610,  202,    0
   162,   521,19100611,  164,    0
   162,   521,19100612,  162,    0
   162,   521,19100613,  155,    0
   162,   521,19100614,  141,    0
   162,   521,19100615,  129,    0
   162,   521,19100616,  135,    0
   162,   521,19100617,  170,    0
   162,   521,19100618,  158,    0
   162,   521,19100619,  148,    0
   162,   521,19100620,  161,    0
   162,   521,19100621,  174,    0
   162,   521,19100622,  149,    0
   162,   521,19100623,  144,    0
   162,   521,19100624,  145,    0
   162,   521,19100625,  145,    0
   162,   521,19100626,  128,    0
   162,   521,19100627,  123,    0
   162,   521,19100628,  143,    0
   162,   521,19100629,  145,    0
   162,   521,19100630,  132,    0
   162,   521,19100701,  139,    0
   162,   521,19100702,  135,    0
   162,   521,19100703,  115,    0
   162,   521,19100704,  128,    0
   162,   521,19100705,  136,    0
   162,   521,19100706,  136,    0
   162,   521,19100707,  135,    0
   162,   521,19100708,  136,    0
   162,   521,19100709,  139,    0
   162,   521,19100710,  136,    0
   162,   521,19100711,  160,    0
   162,   521,19100712,  175,    0
   162,   521,19100713,  167,    0
   162,   521,19100714,  146,    0
   162,   521,19100715,  161,    0
   162,   521,19100716,  164,    0
   162,   521,19100717,  190,    0
   162,   521,19100718,  177,    0
   162,   521,19100719,  158,    0
   162,   521,19100720,  146,    0
   162,   521,19100721,  159,    0
   162,   521,19100722,  151,    0
   162,   521,19100723,  145,    0
   162,   521,19100724,  140,    0
   162,   521,19100725,  137,    0
   162,   521,19100726,  130,    0
   162,   521,19100727,  152,    0
   162,   521,19100728,  167,    0
   162,   521,19100729,  161,    0
   162,   521,19100730,  159,    0
   162,   521,19100731,  175,    0
   162,   521,19100801,  164,    0
   162,   521,19100802,  168,    0
   162,   521,19100803,  158,    0
   162,   521,19100804,  160,    0
   162,   521,19100805,  140,    0
   162,   521,19100806,  153,    0
   162,   521,19100807,  150,    0
   162,   521,19100808,  163,    0
   162,   521,19100809,  178,    0
   162,   521,19100810,  175,    0
   162,   521,19100811,  169,    0
   162,   521,19100812,  148,    0
   162,   521,19100813,  154,    0
   162,   521,19100814,  156,    0
   162,   521,19100815,  168,    0
   162,   521,19100816,  161,    0
   162,   521,19100817,  169,    0
   162,   521,19100818,  167,    0
   162,   521,19100819,  164,    0
   162,   521,19100820,  174,    0
   162,   521,19100821,  174,    0
   162,   521,19100822,  147,    0
   162,   521,19100823,  127,    0
   162,   521,19100824,  139,    0
   162,   521,19100825,  158,    0
   162,   521,19100826,  173,    0
   162,   521,19100827,  143,    0
   162,   521,19100828,  143,    0
   162,   521,19100829,  155,    0
   162,   521,19100830,  146,    0
   162,   521,19100831,  145,    0
   162,   521,19100901,  131,    0
   162,   521,19100902,  133,    0
   162,   521,19100903,  143,    0
   162,   521,19100904,  137,    0
   162,   521,19100905,  152,    0
   162,   521,19100906,  153,    0
   162,   521,19100907,  138,    0
   162,   521,19100908,  129,    0
   162,   521,19100909,  148,    0
   162,   521,19100910,  148,    0
   162,   521,19100911,  142,    0
   162,   521,19100912,  126,    0
   162,   521,19100913,  111,    0
   162,   521,19100914,  131,    0
   162,   521,19100915,  159,    0
   162,   521,19100916,  141,    0
   162,   521,19100917,  136,    0
   162,   521,19100918,  133,    0
   162,   521,19100919,  119,    0
   162,   521,19100920,  108,    0
   162,   521,19100921,   97,    0
   162,   521,19100922,  100,    0
   162,   521,19100923,  127,    0
   162,   521,19100924,  126,    0
