EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PAISLEY, UNITED KINGDOM (STAID: 1636)
Blended and updated with sources:6939 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1636,  6939,20070414,  138,    0
  1636,  6939,20070415,  144,    0
  1636,  6939,20070416,  117,    0
  1636,  6939,20070417,   99,    0
  1636,  6939,20070418,   88,    0
  1636,  6939,20070419,  123,    0
  1636,  6939,20070420,   93,    0
  1636,  6939,20070421,  111,    0
  1636,  6939,20070422,  132,    0
  1636,  6939,20070423,  127,    0
  1636,  6939,20070424,  134,    0
  1636,  6939,20070425,  140,    0
  1636,  6939,20070426,  108,    0
  1636,  6939,20070427,  113,    0
  1636,  6939,20070428,  122,    0
  1636,  6939,20070429,  114,    0
  1636,  6939,20070430,  130,    0
  1636,  6939,20070501,  128,    0
  1636,  6939,20070502,  141,    0
  1636,  6939,20070503,  136,    0
  1636,  6939,20070504,  119,    0
  1636,  6939,20070505,  136,    0
  1636,  6939,20070506,  116,    0
  1636,  6939,20070507,  110,    0
  1636,  6939,20070508,  120,    0
  1636,  6939,20070509,  119,    0
  1636,  6939,20070510,  119,    0
  1636,  6939,20070511,   93,    0
  1636,  6939,20070512,  100,    0
  1636,  6939,20070513,  108,    0
  1636,  6939,20070514,  104,    0
  1636,  6939,20070515,  104,    0
  1636,  6939,20070516,  101,    0
  1636,  6939,20070517,  130,    0
  1636,  6939,20070518,  127,    0
  1636,  6939,20070519,  105,    0
  1636,  6939,20070520,  130,    0
  1636,  6939,20070521,  120,    0
  1636,  6939,20070522,  126,    0
  1636,  6939,20070523,  134,    0
  1636,  6939,20070524,  142,    0
  1636,  6939,20070525,  114,    0
  1636,  6939,20070526,  101,    0
  1636,  6939,20070527,   96,    0
  1636,  6939,20070528,   84,    0
  1636,  6939,20070529,   94,    0
  1636,  6939,20070530,  122,    0
  1636,  6939,20070531,  146,    0
  1636,  6939,20070601,  156,    0
  1636,  6939,20070602,  148,    0
  1636,  6939,20070603,  152,    0
  1636,  6939,20070604,  146,    0
  1636,  6939,20070605,  140,    0
  1636,  6939,20070606,  154,    0
  1636,  6939,20070607,  162,    0
  1636,  6939,20070608,  164,    0
  1636,  6939,20070609,  183,    0
  1636,  6939,20070610,  182,    0
  1636,  6939,20070611,  192,    0
  1636,  6939,20070612,  164,    0
  1636,  6939,20070613,  125,    0
  1636,  6939,20070614,  108,    0
  1636,  6939,20070615,  116,    0
  1636,  6939,20070616,  130,    0
  1636,  6939,20070617,  146,    0
  1636,  6939,20070618,  156,    0
  1636,  6939,20070619,  156,    0
  1636,  6939,20070620,  170,    0
  1636,  6939,20070621,  163,    0
  1636,  6939,20070622,  166,    0
  1636,  6939,20070623,  165,    0
  1636,  6939,20070624,  127,    0
  1636,  6939,20070625,  142,    0
  1636,  6939,20070626,  125,    0
  1636,  6939,20070627,  130,    0
  1636,  6939,20070628,  118,    0
  1636,  6939,20070629,  132,    0
  1636,  6939,20070630,  124,    0
  1636,  6939,20070701,  154,    0
  1636,  6939,20070702,  158,    0
  1636,  6939,20070703,  166,    0
  1636,  6939,20070704,  166,    0
  1636,  6939,20070705,  155,    0
  1636,  6939,20070706,  142,    0
  1636,  6939,20070707,  156,    0
  1636,  6939,20070708,  150,    0
  1636,  6939,20070709,  143,    0
  1636,  6939,20070710,  126,    0
  1636,  6939,20070711,  144,    0
  1636,  6939,20070712,  146,    0
  1636,  6939,20070713,  150,    0
  1636,  6939,20070714,  158,    0
  1636,  6939,20070715,  156,    0
  1636,  6939,20070716,  164,    0
  1636,  6939,20070717,  169,    0
  1636,  6939,20070718,  158,    0
  1636,  6939,20070719,  144,    0
  1636,  6939,20070720,  142,    0
  1636,  6939,20070721,  134,    0
  1636,  6939,20070722,  144,    0
  1636,  6939,20070723,  146,    0
  1636,  6939,20070724,  166,    0
  1636,  6939,20070725,  172,    0
  1636,  6939,20070726,  156,    0
  1636,  6939,20070727,  152,    0
  1636,  6939,20070728,  149,    0
  1636,  6939,20070729,  132,    0
  1636,  6939,20070730,  142,    0
  1636,  6939,20070731,  156,    0
  1636,  6939,20070801,  164,    0
  1636,  6939,20070802,  158,    0
  1636,  6939,20070803,  152,    0
  1636,  6939,20070804,  171,    0
  1636,  6939,20070805,  142,    0
  1636,  6939,20070806,  143,    0
  1636,  6939,20070807,  131,    0
  1636,  6939,20070808,  142,    0
  1636,  6939,20070809,  148,    0
  1636,  6939,20070810,  170,    0
  1636,  6939,20070811,  154,    0
  1636,  6939,20070812,  152,    0
  1636,  6939,20070813,  148,    0
  1636,  6939,20070814,  142,    0
  1636,  6939,20070815,  144,    0
  1636,  6939,20070816,  136,    0
  1636,  6939,20070817,  142,    0
  1636,  6939,20070818,  140,    0
  1636,  6939,20070819,  142,    0
  1636,  6939,20070820,  132,    0
  1636,  6939,20070821,  160,    0
  1636,  6939,20070822,  179,    0
  1636,  6939,20070823,  154,    0
  1636,  6939,20070824,  168,    0
  1636,  6939,20070825,  162,    0
  1636,  6939,20070826,  150,    0
  1636,  6939,20070827,  141,    0
  1636,  6939,20070828,  144,    0
  1636,  6939,20070829,  130,    0
  1636,  6939,20070830,  156,    0
  1636,  6939,20070831,  162,    0
  1636,  6939,20070901,  156,    0
  1636,  6939,20070902,  150,    0
  1636,  6939,20070903,  130,    0
  1636,  6939,20070904,  130,    0
  1636,  6939,20070905,  152,    0
  1636,  6939,20070906,  157,    0
  1636,  6939,20070907,  164,    0
  1636,  6939,20070908,  164,    0
  1636,  6939,20070909,  151,    0
  1636,  6939,20070910,  144,    0
  1636,  6939,20070911,  140,    0
  1636,  6939,20070912,  156,    0
  1636,  6939,20070913,  157,    0
  1636,  6939,20070914,  132,    0
  1636,  6939,20070915,  102,    0
  1636,  6939,20070916,  114,    0
  1636,  6939,20070917,  104,    0
  1636,  6939,20070918,   82,    0
  1636,  6939,20070919,  118,    0
  1636,  6939,20070920,  133,    0
  1636,  6939,20070921,  126,    0
  1636,  6939,20070922,  135,    0
  1636,  6939,20070923,  150,    0
  1636,  6939,20070924,  120,    0
  1636,  6939,20070925,  106,    0
  1636,  6939,20070926,   82,    0
  1636,  6939,20070927,   72,    0
  1636,  6939,20070928,   88,    0
  1636,  6939,20070929,  108,    0
  1636,  6939,20070930,  123,    0
  1636,  6939,20071001,  115,    0
  1636,  6939,20071002,  101,    0
  1636,  6939,20071003,  116,    0
  1636,  6939,20071004,  122,    0
  1636,  6939,20071005,  112,    0
  1636,  6939,20071006,  104,    0
  1636,  6939,20071007,  116,    0
  1636,  6939,20071008,  112,    0
  1636,  6939,20071009,  131,    0
  1636,  6939,20071010,  135,    0
  1636,  6939,20071011,  144,    0
  1636,  6939,20071012,  152,    0
  1636,  6939,20071013,  150,    0
  1636,  6939,20071014,  140,    0
  1636,  6939,20071015,  138,    0
  1636,  6939,20071016,  112,    0
  1636,  6939,20071017,   94,    0
  1636,  6939,20071018,   70,    0
  1636,  6939,20071019,   96,    0
  1636,  6939,20071020,  113,    0
  1636,  6939,20071021,  113,    0
  1636,  6939,20071022,  124,    0
  1636,  6939,20071023,   89,    0
  1636,  6939,20071024,   54,    0
  1636,  6939,20071025,   66,    0
  1636,  6939,20071026,   86,    0
  1636,  6939,20071027,  116,    0
  1636,  6939,20071028,  106,    0
  1636,  6939,20071029,   89,    0
  1636,  6939,20071030,   96,    0
  1636,  6939,20071031,  112,    0
  1636,  6939,20071101,  140,    0
  1636,  6939,20071102,  145,    0
  1636,  6939,20071103,  104,    0
  1636,  6939,20071104,   83,    0
  1636,  6939,20071105,   94,    0
  1636,  6939,20071106,   94,    0
  1636,  6939,20071107,  110,    0
  1636,  6939,20071108,   92,    0
  1636,  6939,20071109,   92,    0
  1636,  6939,20071110,   98,    0
  1636,  6939,20071111,   68,    0
  1636,  6939,20071112,   36,    0
  1636,  6939,20071113,   46,    0
  1636,  6939,20071114,   74,    0
  1636,  6939,20071115,   54,    0
  1636,  6939,20071116,   71,    0
  1636,  6939,20071117,   91,    0
  1636,  6939,20071118,   72,    0
  1636,  6939,20071119,   76,    0
  1636,  6939,20071120,   75,    0
  1636,  6939,20071121,   70,    0
  1636,  6939,20071122,   69,    0
  1636,  6939,20071123,   23,    0
  1636,  6939,20071124,   32,    0
  1636,  6939,20071125,   66,    0
  1636,  6939,20071126,   72,    0
  1636,  6939,20071127,   78,    0
  1636,  6939,20071128,  100,    0
  1636,  6939,20071129,   83,    0
  1636,  6939,20071130,   82,    0
  1636,  6939,20071201,   63,    0
  1636,  6939,20071202,   76,    0
  1636,  6939,20071203,   53,    0
  1636,  6939,20071204,   88,    0
  1636,  6939,20071205,   80,    0
  1636,  6939,20071206,   94,    0
  1636,  6939,20071207,   66,    0
  1636,  6939,20071208,   48,    0
  1636,  6939,20071209,   38,    0
  1636,  6939,20071210,   32,    0
  1636,  6939,20071211,   45,    0
  1636,  6939,20071212,   56,    0
  1636,  6939,20071213,   84,    0
  1636,  6939,20071214,   78,    0
  1636,  6939,20071215,   56,    0
  1636,  6939,20071216,   25,    0
  1636,  6939,20071217,    6,    0
  1636,  6939,20071218,   12,    0
  1636,  6939,20071219,    4,    0
  1636,  6939,20071220,    2,    0
  1636,  6939,20071221,   12,    0
  1636,  6939,20071222,   16,    0
  1636,  6939,20071223,   52,    0
  1636,  6939,20071224,   57,    0
  1636,  6939,20071225,   39,    0
  1636,  6939,20071226,   48,    0
  1636,  6939,20071227,   94,    0
  1636,  6939,20071228,   90,    0
  1636,  6939,20071229,   50,    0
  1636,  6939,20071230,   52,    0
  1636,  6939,20071231,   62,    0
  1636,  6939,20080101,   92,    0
  1636,  6939,20080102,   69,    0
  1636,  6939,20080103,   20,    0
  1636,  6939,20080104,   40,    0
  1636,  6939,20080105,   37,    0
  1636,  6939,20080106,   51,    0
  1636,  6939,20080107,   38,    0
  1636,  6939,20080108,   48,    0
  1636,  6939,20080109,   46,    0
  1636,  6939,20080110,   38,    0
  1636,  6939,20080111,   28,    0
  1636,  6939,20080112,   44,    0
  1636,  6939,20080113,   52,    0
  1636,  6939,20080114,   52,    0
  1636,  6939,20080115,   36,    0
  1636,  6939,20080116,   40,    0
  1636,  6939,20080117,   50,    0
  1636,  6939,20080118,   58,    0
  1636,  6939,20080119,   62,    0
  1636,  6939,20080120,   64,    0
  1636,  6939,20080121,   48,    0
  1636,  6939,20080122,   48,    0
  1636,  6939,20080123,   64,    0
  1636,  6939,20080124,   59,    0
  1636,  6939,20080125,   65,    0
  1636,  6939,20080126,   96,    0
  1636,  6939,20080127,   92,    0
  1636,  6939,20080128,   94,    0
  1636,  6939,20080129,   76,    0
  1636,  6939,20080130,   46,    0
  1636,  6939,20080131,   36,    0
  1636,  6939,20080201,   34,    0
  1636,  6939,20080202,   40,    0
  1636,  6939,20080203,   48,    0
  1636,  6939,20080204,   47,    0
  1636,  6939,20080205,   46,    0
  1636,  6939,20080206,   72,    0
  1636,  6939,20080207,   84,    0
  1636,  6939,20080208,  106,    0
  1636,  6939,20080209,   98,    0
  1636,  6939,20080210,   87,    0
  1636,  6939,20080211,   51,    0
  1636,  6939,20080212,   34,    0
  1636,  6939,20080213,   34,    0
  1636,  6939,20080214,   41,    0
  1636,  6939,20080215,   40,    0
  1636,  6939,20080216,   34,    0
  1636,  6939,20080217,   52,    0
  1636,  6939,20080218,   28,    0
  1636,  6939,20080219,   12,    0
  1636,  6939,20080220,   35,    0
  1636,  6939,20080221,   74,    0
  1636,  6939,20080222,   86,    0
  1636,  6939,20080223,   76,    0
  1636,  6939,20080224,   78,    0
  1636,  6939,20080225,   60,    0
  1636,  6939,20080226,   73,    0
  1636,  6939,20080227,   66,    0
  1636,  6939,20080228,   70,    0
  1636,  6939,20080229,   81,    0
  1636,  6939,20080301,   72,    0
  1636,  6939,20080302,   70,    0
  1636,  6939,20080303,   15,    0
  1636,  6939,20080304,   34,    0
  1636,  6939,20080305,   49,    0
  1636,  6939,20080306,   87,    0
  1636,  6939,20080307,   77,    0
  1636,  6939,20080308,   78,    0
  1636,  6939,20080309,   55,    0
  1636,  6939,20080310,   43,    0
  1636,  6939,20080311,   64,    0
  1636,  6939,20080312,   60,    0
  1636,  6939,20080313,   59,    0
  1636,  6939,20080314,   80,    0
  1636,  6939,20080315,   68,    0
  1636,  6939,20080316,   79,    0
  1636,  6939,20080317,   40,    0
  1636,  6939,20080318,   60,    0
  1636,  6939,20080319,   53,    0
  1636,  6939,20080320,   86,    0
  1636,  6939,20080321,   50,    0
  1636,  6939,20080322,   42,    0
  1636,  6939,20080323,   40,    0
  1636,  6939,20080324,   39,    0
  1636,  6939,20080325,   38,    0
  1636,  6939,20080326,   39,    0
  1636,  6939,20080327,   50,    0
  1636,  6939,20080328,   54,    0
  1636,  6939,20080329,   64,    0
  1636,  6939,20080330,   74,    0
