EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CET CENTRAL ENGLAND, UNITED KINGDOM (STAID: 257)
Blended and updated with sources:897 903535 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   257,   897,19811109,   54,    0
   257,   897,19811110,   62,    0
   257,   897,19811111,   85,    0
   257,   897,19811112,   95,    0
   257,   897,19811113,   74,    0
   257,   897,19811114,   75,    0
   257,   897,19811115,   72,    0
   257,   897,19811116,   70,    0
   257,   897,19811117,   71,    0
   257,   897,19811118,   85,    0
   257,   897,19811119,   78,    0
   257,   897,19811120,   98,    0
   257,   897,19811121,   92,    0
   257,   897,19811122,  111,    0
   257,   897,19811123,  120,    1
   257,   897,19811124,   45,    0
   257,   897,19811125,   48,    0
   257,   897,19811126,   75,    0
   257,   897,19811127,   82,    1
   257,   897,19811128,   52,    0
   257,   897,19811129,   62,    0
   257,   897,19811130,   75,    1
   257,   897,19811201,   31,    0
   257,   897,19811202,   40,    0
   257,   897,19811203,   67,    0
   257,   897,19811204,   76,    1
   257,   897,19811205,   53,    0
   257,   897,19811206,   53,    0
   257,   897,19811207,   44,    1
   257,   897,19811208,   -3,    0
   257,   897,19811209,  -15,    0
   257,   897,19811210,  -40,    0
   257,   897,19811211,  -28,    1
   257,   897,19811212,  -85,    0
   257,   897,19811213,  -65,    0
   257,   897,19811214,  -10,    0
   257,   897,19811215,    8,    1
   257,   897,19811216,  -22,    0
   257,   897,19811217,  -27,    0
   257,   897,19811218,  -32,    0
   257,   897,19811219,  -30,    0
   257,   897,19811220,  -20,    0
   257,   897,19811221,    6,    1
   257,   897,19811222,   -2,    0
   257,   897,19811223,  -28,    0
   257,   897,19811224,  -17,    0
   257,   897,19811225,   -6,    0
   257,   897,19811226,  -12,    0
   257,   897,19811227,    8,    0
   257,   897,19811228,   13,    0
   257,   897,19811229,   43,    0
   257,   897,19811230,   48,    0
   257,   897,19811231,   40,    0
   257,   897,19820101,   24,    0
   257,   897,19820102,   60,    0
   257,   897,19820103,   79,    0
   257,   897,19820104,   96,    1
   257,   897,19820105,   83,    1
   257,   897,19820106,   -1,    0
   257,   897,19820107,  -25,    0
   257,   897,19820108,  -34,    0
   257,   897,19820109,  -32,    0
   257,   897,19820110,  -51,    0
   257,   897,19820111,  -39,    0
   257,   897,19820112,  -37,    0
   257,   897,19820113,  -60,    0
   257,   897,19820114,  -76,    0
   257,   897,19820115,  -44,    0
   257,   897,19820116,    1,    0
   257,   897,19820117,   43,    0
   257,   897,19820118,   56,    0
   257,   897,19820119,   56,    0
   257,   897,19820120,   62,    0
   257,   897,19820121,   56,    0
   257,   897,19820122,   48,    0
   257,   897,19820123,   51,    0
   257,   897,19820124,   38,    0
   257,   897,19820125,   54,    0
   257,   897,19820126,   64,    1
   257,   897,19820127,   34,    0
   257,   897,19820128,   47,    0
   257,   897,19820129,   81,    0
   257,   897,19820130,   90,    0
   257,   897,19820131,   90,    1
   257,   897,19820201,   75,    0
   257,   897,19820202,   74,    1
   257,   897,19820203,   43,    0
   257,   897,19820204,   66,    0
   257,   897,19820205,   77,    0
   257,   897,19820206,   84,    1
   257,   897,19820207,   44,    0
   257,   897,19820208,   51,    0
   257,   897,19820209,   78,    0
   257,   897,19820210,   83,    0
   257,   897,19820211,   78,    0
   257,   897,19820212,   64,    0
   257,   897,19820213,   81,    1
   257,   897,19820214,   40,    0
   257,   897,19820215,   30,    0
   257,   897,19820216,   24,    0
   257,   897,19820217,   16,    0
   257,   897,19820218,   25,    0
   257,   897,19820219,   30,    1
   257,   897,19820220,    2,    0
   257,   897,19820221,   16,    0
   257,   897,19820222,   12,    0
   257,   897,19820223,    2,    0
   257,   897,19820224,   13,    0
   257,   897,19820225,   32,    0
   257,   897,19820226,   56,    0
   257,   897,19820227,   63,    0
   257,   897,19820228,   83,    0
   257,   897,19820301,   75,    0
   257,   897,19820302,   75,    0
   257,   897,19820303,   79,    0
   257,   897,19820304,   65,    0
   257,   897,19820305,   38,    0
   257,   897,19820306,   41,    0
   257,   897,19820307,   59,    0
   257,   897,19820308,   35,    0
   257,   897,19820309,   48,    0
   257,   897,19820310,   70,    0
   257,   897,19820311,   51,    0
   257,   897,19820312,   53,    0
   257,   897,19820313,   52,    0
   257,   897,19820314,   71,    0
   257,   897,19820315,   62,    0
   257,   897,19820316,   48,    0
   257,   897,19820317,   55,    0
   257,   897,19820318,   62,    0
   257,   897,19820319,   46,    0
   257,   897,19820320,   53,    0
   257,   897,19820321,   47,    0
   257,   897,19820322,   75,    0
   257,   897,19820323,   63,    0
   257,   897,19820324,   72,    0
   257,   897,19820325,   77,    0
   257,   897,19820326,   84,    0
   257,   897,19820327,   77,    0
   257,   897,19820328,   73,    0
   257,   897,19820329,   63,    0
   257,   897,19820330,   53,    0
   257,   897,19820331,   59,    0
   257,   897,19820401,   62,    0
   257,   897,19820402,   70,    0
   257,   897,19820403,   84,    0
   257,   897,19820404,  110,    0
   257,   897,19820405,  110,    0
   257,   897,19820406,  102,    0
   257,   897,19820407,  108,    1
   257,   897,19820408,   58,    0
   257,   897,19820409,   50,    0
   257,   897,19820410,   76,    0
   257,   897,19820411,   54,    0
   257,   897,19820412,   50,    0
   257,   897,19820413,   53,    0
   257,   897,19820414,   72,    0
   257,   897,19820415,   88,    0
   257,   897,19820416,   98,    0
   257,   897,19820417,   74,    0
   257,   897,19820418,   76,    0
   257,   897,19820419,   75,    0
   257,   897,19820420,   80,    0
   257,   897,19820421,  102,    0
   257,   897,19820422,   98,    0
   257,   897,19820423,   98,    0
   257,   897,19820424,  104,    0
   257,   897,19820425,  106,    0
   257,   897,19820426,  106,    0
   257,   897,19820427,  108,    0
   257,   897,19820428,  108,    0
   257,   897,19820429,   92,    0
   257,   897,19820430,   86,    0
   257,   897,19820501,   83,    0
   257,   897,19820502,   72,    0
   257,   897,19820503,   78,    0
   257,   897,19820504,   64,    0
   257,   897,19820505,   53,    0
   257,   897,19820506,   60,    0
   257,   897,19820507,   69,    0
   257,   897,19820508,   70,    0
   257,   897,19820509,   84,    0
   257,   897,19820510,   88,    0
   257,   897,19820511,  104,    0
   257,   897,19820512,  132,    0
   257,   897,19820513,  162,    0
   257,   897,19820514,  142,    0
   257,   897,19820515,  156,    0
   257,   897,19820516,  142,    0
   257,   897,19820517,  116,    0
   257,   897,19820518,  116,    0
   257,   897,19820519,  116,    0
   257,   897,19820520,  134,    0
   257,   897,19820521,  139,    0
   257,   897,19820522,  140,    0
   257,   897,19820523,  114,    0
   257,   897,19820524,  128,    0
   257,   897,19820525,  146,    0
   257,   897,19820526,  138,    0
   257,   897,19820527,  132,    0
   257,   897,19820528,  128,    0
   257,   897,19820529,  142,    0
   257,   897,19820530,  154,    0
   257,   897,19820531,  174,    0
   257,   897,19820601,  186,    0
   257,   897,19820602,  182,    0
   257,   897,19820603,  187,    0
   257,   897,19820604,  202,    0
   257,   897,19820605,  212,    0
   257,   897,19820606,  194,    0
   257,   897,19820607,  176,    0
   257,   897,19820608,  180,    0
   257,   897,19820609,  188,    1
   257,   897,19820610,  150,    0
   257,   897,19820611,  148,    0
   257,   897,19820612,  140,    0
   257,   897,19820613,  116,    0
   257,   897,19820614,  116,    0
   257,   897,19820615,  118,    0
   257,   897,19820616,  148,    0
   257,   897,19820617,  158,    0
   257,   897,19820618,  134,    0
   257,   897,19820619,  136,    0
   257,   897,19820620,  150,    1
   257,   897,19820621,  130,    0
   257,   897,19820622,  138,    0
   257,   897,19820623,  134,    0
   257,   897,19820624,  153,    0
   257,   897,19820625,  148,    0
   257,   897,19820626,  142,    0
   257,   897,19820627,  148,    0
   257,   897,19820628,  144,    0
   257,   897,19820629,  144,    0
   257,   897,19820630,  148,    0
   257,   897,19820701,  154,    0
   257,   897,19820702,  150,    0
   257,   897,19820703,  146,    0
   257,   897,19820704,  134,    0
   257,   897,19820705,  150,    0
   257,   897,19820706,  166,    0
   257,   897,19820707,  164,    0
   257,   897,19820708,  196,    0
   257,   897,19820709,  198,    0
   257,   897,19820710,  176,    0
   257,   897,19820711,  192,    1
   257,   897,19820712,  156,    0
   257,   897,19820713,  188,    0
   257,   897,19820714,  170,    0
   257,   897,19820715,  156,    0
   257,   897,19820716,  143,    0
   257,   897,19820717,  148,    0
   257,   897,19820718,  170,    0
   257,   897,19820719,  165,    0
   257,   897,19820720,  156,    0
   257,   897,19820721,  171,    0
   257,   897,19820722,  148,    0
   257,   897,19820723,  146,    0
   257,   897,19820724,  158,    0
   257,   897,19820725,  174,    0
   257,   897,19820726,  174,    0
   257,   897,19820727,  142,    0
   257,   897,19820728,  152,    0
   257,   897,19820729,  172,    0
   257,   897,19820730,  190,    0
   257,   897,19820731,  189,    0
   257,   897,19820801,  194,    0
   257,   897,19820802,  198,    0
   257,   897,19820803,  208,    0
   257,   897,19820804,  192,    0
   257,   897,19820805,  186,    0
   257,   897,19820806,  183,    0
   257,   897,19820807,  164,    0
   257,   897,19820808,  172,    0
   257,   897,19820809,  172,    0
   257,   897,19820810,  166,    0
   257,   897,19820811,  173,    0
   257,   897,19820812,  165,    0
   257,   897,19820813,  152,    0
   257,   897,19820814,  132,    0
   257,   897,19820815,  160,    0
   257,   897,19820816,  162,    0
   257,   897,19820817,  142,    0
   257,   897,19820818,  156,    0
   257,   897,19820819,  132,    0
   257,   897,19820820,  122,    0
   257,   897,19820821,  140,    0
   257,   897,19820822,  156,    0
   257,   897,19820823,  140,    0
   257,   897,19820824,  138,    0
   257,   897,19820825,  136,    0
   257,   897,19820826,  136,    0
   257,   897,19820827,  124,    0
   257,   897,19820828,  128,    0
   257,   897,19820829,  140,    0
   257,   897,19820830,  151,    0
   257,   897,19820831,  122,    0
   257,   897,19820901,  140,    0
   257,   897,19820902,  143,    0
   257,   897,19820903,  138,    0
   257,   897,19820904,  162,    0
   257,   897,19820905,  152,    0
   257,   897,19820906,  151,    0
   257,   897,19820907,  154,    0
   257,   897,19820908,  144,    0
   257,   897,19820909,  148,    0
   257,   897,19820910,  164,    0
   257,   897,19820911,  150,    0
   257,   897,19820912,  160,    0
   257,   897,19820913,  142,    0
   257,   897,19820914,  124,    0
   257,   897,19820915,  142,    0
   257,   897,19820916,  170,    0
   257,   897,19820917,  180,    0
   257,   897,19820918,  187,    1
   257,   897,19820919,  158,    0
   257,   897,19820920,  171,    1
   257,   897,19820921,  118,    0
   257,   897,19820922,   94,    0
   257,   897,19820923,  118,    0
   257,   897,19820924,  112,    0
   257,   897,19820925,  128,    0
   257,   897,19820926,  124,    0
   257,   897,19820927,  128,    0
   257,   897,19820928,  119,    0
   257,   897,19820929,  112,    0
   257,   897,19820930,   98,    0
   257,   897,19821001,  114,    0
   257,   897,19821002,  132,    0
   257,   897,19821003,  114,    0
   257,   897,19821004,  120,    1
   257,   897,19821005,   98,    0
   257,   897,19821006,  112,    0
   257,   897,19821007,  108,    0
   257,   897,19821008,  108,    0
   257,   897,19821009,  106,    0
   257,   897,19821010,  104,    0
   257,   897,19821011,   84,    0
   257,   897,19821012,   80,    0
   257,   897,19821013,   98,    0
   257,   897,19821014,   88,    0
   257,   897,19821015,   86,    0
   257,   897,19821016,   86,    0
   257,   897,19821017,  108,    0
   257,   897,19821018,  116,    0
   257,   897,19821019,  108,    0
   257,   897,19821020,  114,    1
   257,   897,19821021,   96,    0
   257,   897,19821022,   84,    0
   257,   897,19821023,   71,    0
   257,   897,19821024,   58,    0
   257,   897,19821025,   91,    0
   257,   897,19821026,  111,    0
   257,   897,19821027,   86,    0
   257,   897,19821028,   86,    0
   257,   897,19821029,  100,    0
   257,   897,19821030,  114,    0
   257,   897,19821031,  120,    0
   257,   897,19821101,  135,    1
   257,   897,19821102,  109,    0
   257,   897,19821103,  110,    0
   257,   897,19821104,  114,    0
   257,   897,19821105,  114,    1
   257,   897,19821106,  105,    0
   257,   897,19821107,   98,    0
   257,   897,19821108,  105,    0
   257,   897,19821109,  110,    0
   257,   897,19821110,  107,    0
   257,   897,19821111,  122,    1
   257,   897,19821112,  101,    1
   257,   897,19821113,   62,    1
   257,   897,19821114,   38,    0
   257,   897,19821115,   52,    0
   257,   897,19821116,   63,    0
   257,   897,19821117,   84,    0
   257,   897,19821118,   99,    1
   257,   897,19821119,   74,    0
   257,   897,19821120,   76,    0
   257,   897,19821121,   92,    0
   257,   897,19821122,   77,    0
   257,   897,19821123,   83,    0
   257,   897,19821124,   67,    0
   257,   897,19821125,   60,    0
   257,   897,19821126,   38,    0
   257,   897,19821127,   23,    0
   257,   897,19821128,   32,    0
   257,   897,19821129,   32,    0
   257,   897,19821130,    8,    0
   257,   897,19821201,   12,    0
   257,   897,19821202,   26,    0
   257,   897,19821203,   34,    0
   257,   897,19821204,   49,    0
   257,   897,19821205,   64,    1
   257,   897,19821206,   18,    0
   257,   897,19821207,   43,    0
   257,   897,19821208,   46,    0
   257,   897,19821209,   58,    1
   257,   897,19821210,   40,    0
   257,   897,19821211,   33,    1
   257,   897,19821212,    8,    0
   257,   897,19821213,   24,    0
   257,   897,19821214,   50,    0
   257,   897,19821215,   73,    1
   257,   897,19821216,   55,    1
   257,   897,19821217,   27,    0
   257,   897,19821218,   32,    0
