EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SHEFFIELD, UNITED KINGDOM (STAID: 1848)
Blended and updated with sources:7042 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1848,  7042,18971112,   64,    0
  1848,  7042,18971113,  126,    0
  1848,  7042,18971114,  105,    1
  1848,  7042,18971115,   72,    1
  1848,  7042,18971116,   38,    0
  1848,  7042,18971117,   59,    0
  1848,  7042,18971118,   96,    0
  1848,  7042,18971119,   85,    0
  1848,  7042,18971120,   97,    0
  1848,  7042,18971121,  109,    1
  1848,  7042,18971122,   75,    0
  1848,  7042,18971123,   68,    0
  1848,  7042,18971124,   88,    1
  1848,  7042,18971125,   59,    0
  1848,  7042,18971126,   44,    0
  1848,  7042,18971127,   69,    0
  1848,  7042,18971128,   66,    1
  1848,  7042,18971129,   46,    0
  1848,  7042,18971130,   29,    0
  1848,  7042,18971201,   56,    1
  1848,  7042,18971202,   24,    0
  1848,  7042,18971203,   23,    0
  1848,  7042,18971204,   29,    0
  1848,  7042,18971205,   20,    0
  1848,  7042,18971206,   36,    0
  1848,  7042,18971207,   56,    0
  1848,  7042,18971208,   62,    0
  1848,  7042,18971209,   73,    1
  1848,  7042,18971210,   41,    0
  1848,  7042,18971211,   52,    1
  1848,  7042,18971212,   44,    0
  1848,  7042,18971213,   18,    0
  1848,  7042,18971214,   66,    0
  1848,  7042,18971215,   73,    0
  1848,  7042,18971216,   60,    0
  1848,  7042,18971217,  112,    1
  1848,  7042,18971218,   99,    1
  1848,  7042,18971219,   73,    1
  1848,  7042,18971220,   63,    1
  1848,  7042,18971221,   33,    1
  1848,  7042,18971222,   24,    0
  1848,  7042,18971223,   -3,    0
  1848,  7042,18971224,   36,    0
  1848,  7042,18971225,   25,    0
  1848,  7042,18971226,   29,    0
  1848,  7042,18971227,   84,    0
  1848,  7042,18971228,   76,    0
  1848,  7042,18971229,   66,    0
  1848,  7042,18971230,   75,    0
  1848,  7042,18971231,   79,    1
  1848,  7042,18980101,   52,    0
  1848,  7042,18980102,   48,    0
  1848,  7042,18980103,   62,    0
  1848,  7042,18980104,   47,    0
  1848,  7042,18980105,   85,    0
  1848,  7042,18980106,   94,    1
  1848,  7042,18980107,   74,    1
  1848,  7042,18980108,   42,    0
  1848,  7042,18980109,   40,    0
  1848,  7042,18980110,   42,    0
  1848,  7042,18980111,   63,    0
  1848,  7042,18980112,   78,    0
  1848,  7042,18980113,   96,    1
  1848,  7042,18980114,   68,    1
  1848,  7042,18980115,   54,    0
  1848,  7042,18980116,   26,    0
  1848,  7042,18980117,   31,    0
  1848,  7042,18980118,   54,    0
  1848,  7042,18980119,   95,    0
  1848,  7042,18980120,  116,    0
  1848,  7042,18980121,  109,    1
  1848,  7042,18980122,   83,    0
  1848,  7042,18980123,   62,    0
  1848,  7042,18980124,   77,    0
  1848,  7042,18980125,   54,    0
  1848,  7042,18980126,   73,    0
  1848,  7042,18980127,   78,    0
  1848,  7042,18980128,   71,    0
  1848,  7042,18980129,   58,    0
  1848,  7042,18980130,   92,    0
  1848,  7042,18980131,  100,    0
  1848,  7042,18980201,  101,    0
  1848,  7042,18980202,   79,    1
  1848,  7042,18980203,   71,    1
  1848,  7042,18980204,   41,    1
  1848,  7042,18980205,   23,    0
  1848,  7042,18980206,   23,    0
  1848,  7042,18980207,   38,    0
  1848,  7042,18980208,   39,    0
  1848,  7042,18980209,   50,    0
  1848,  7042,18980210,   74,    0
  1848,  7042,18980211,   86,    0
  1848,  7042,18980212,   60,    0
  1848,  7042,18980213,   56,    0
  1848,  7042,18980214,   54,    0
  1848,  7042,18980215,   77,    0
  1848,  7042,18980216,   89,    1
  1848,  7042,18980217,   59,    1
  1848,  7042,18980218,   35,    0
  1848,  7042,18980219,   15,    0
  1848,  7042,18980220,   20,    0
  1848,  7042,18980221,   13,    0
  1848,  7042,18980222,   13,    0
  1848,  7042,18980223,   24,    0
  1848,  7042,18980224,   23,    0
  1848,  7042,18980225,   20,    0
  1848,  7042,18980226,   45,    0
  1848,  7042,18980227,   52,    0
  1848,  7042,18980228,   58,    0
  1848,  7042,18980301,   43,    0
  1848,  7042,18980302,   33,    0
  1848,  7042,18980303,   34,    0
  1848,  7042,18980304,   31,    0
  1848,  7042,18980305,   27,    0
  1848,  7042,18980306,   23,    0
  1848,  7042,18980307,   10,    0
  1848,  7042,18980308,   15,    0
  1848,  7042,18980309,   12,    0
  1848,  7042,18980310,   29,    0
  1848,  7042,18980311,   46,    0
  1848,  7042,18980312,   32,    0
  1848,  7042,18980313,   49,    0
  1848,  7042,18980314,   61,    0
  1848,  7042,18980315,   53,    0
  1848,  7042,18980316,   81,    0
  1848,  7042,18980317,   93,    0
  1848,  7042,18980318,  112,    1
  1848,  7042,18980319,  101,    1
