EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DUBLIN (MERRION SQUARE), IRELAND (STAID: 1715)
Blended and updated with sources:7548 7562 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1715,  7548,19630119,-9999,    9
  1715,  7548,19630120,-9999,    9
  1715,  7548,19630121,-9999,    9
  1715,  7548,19630122,-9999,    9
  1715,  7548,19630123,-9999,    9
  1715,  7548,19630124,-9999,    9
  1715,  7548,19630125,-9999,    9
  1715,  7548,19630126,-9999,    9
  1715,  7548,19630127,-9999,    9
  1715,  7548,19630128,-9999,    9
  1715,  7548,19630129,-9999,    9
  1715,  7548,19630130,-9999,    9
  1715,  7548,19630131,-9999,    9
  1715,  7548,19630201,-9999,    9
  1715,  7548,19630202,-9999,    9
  1715,  7548,19630203,-9999,    9
  1715,  7548,19630204,-9999,    9
  1715,  7548,19630205,-9999,    9
  1715,  7548,19630206,-9999,    9
  1715,  7548,19630207,-9999,    9
  1715,  7548,19630208,-9999,    9
  1715,  7548,19630209,-9999,    9
  1715,  7548,19630210,-9999,    9
  1715,  7548,19630211,-9999,    9
  1715,  7548,19630212,-9999,    9
  1715,  7548,19630213,-9999,    9
  1715,  7548,19630214,-9999,    9
  1715,  7548,19630215,-9999,    9
  1715,  7548,19630216,-9999,    9
  1715,  7548,19630217,-9999,    9
  1715,  7548,19630218,-9999,    9
  1715,  7548,19630219,-9999,    9
  1715,  7548,19630220,-9999,    9
  1715,  7548,19630221,-9999,    9
  1715,  7548,19630222,-9999,    9
  1715,  7548,19630223,-9999,    9
  1715,  7548,19630224,-9999,    9
  1715,  7548,19630225,-9999,    9
  1715,  7548,19630226,-9999,    9
  1715,  7548,19630227,-9999,    9
  1715,  7548,19630228,-9999,    9
  1715,  7548,19630301,   47,    0
  1715,  7548,19630302,   48,    0
  1715,  7548,19630303,   62,    0
  1715,  7548,19630304,   83,    0
  1715,  7548,19630305,  100,    0
  1715,  7548,19630306,  100,    0
  1715,  7548,19630307,   94,    0
  1715,  7548,19630308,   95,    0
  1715,  7548,19630309,   76,    0
  1715,  7548,19630310,   81,    0
  1715,  7548,19630311,   34,    0
  1715,  7548,19630312,   63,    0
  1715,  7548,19630313,   47,    0
  1715,  7548,19630314,   84,    0
  1715,  7548,19630315,  112,    0
  1715,  7548,19630316,   95,    0
  1715,  7548,19630317,   84,    0
  1715,  7548,19630318,  100,    0
  1715,  7548,19630319,   50,    0
  1715,  7548,19630320,   81,    0
  1715,  7548,19630321,   51,    0
  1715,  7548,19630322,   47,    0
  1715,  7548,19630323,   50,    0
  1715,  7548,19630324,   59,    0
  1715,  7548,19630325,   84,    0
  1715,  7548,19630326,   86,    0
  1715,  7548,19630327,   71,    0
  1715,  7548,19630328,   51,    0
  1715,  7548,19630329,   43,    0
  1715,  7548,19630330,   42,    0
  1715,  7548,19630331,   45,    0
  1715,  7548,19630401,-9999,    9
  1715,  7548,19630402,-9999,    9
  1715,  7548,19630403,-9999,    9
  1715,  7548,19630404,-9999,    9
  1715,  7548,19630405,-9999,    9
  1715,  7548,19630406,-9999,    9
  1715,  7548,19630407,-9999,    9
  1715,  7548,19630408,-9999,    9
  1715,  7548,19630409,-9999,    9
  1715,  7548,19630410,-9999,    9
  1715,  7548,19630411,-9999,    9
  1715,  7548,19630412,-9999,    9
  1715,  7548,19630413,-9999,    9
  1715,  7548,19630414,-9999,    9
  1715,  7548,19630415,-9999,    9
  1715,  7548,19630416,-9999,    9
  1715,  7548,19630417,-9999,    9
  1715,  7548,19630418,-9999,    9
  1715,  7548,19630419,-9999,    9
  1715,  7548,19630420,-9999,    9
  1715,  7548,19630421,-9999,    9
  1715,  7548,19630422,-9999,    9
  1715,  7548,19630423,-9999,    9
  1715,  7548,19630424,-9999,    9
  1715,  7548,19630425,-9999,    9
  1715,  7548,19630426,-9999,    9
  1715,  7548,19630427,-9999,    9
  1715,  7548,19630428,-9999,    9
  1715,  7548,19630429,-9999,    9
  1715,  7548,19630430,-9999,    9
  1715,  7548,19630501,   96,    0
  1715,  7548,19630502,   75,    0
  1715,  7548,19630503,   96,    0
  1715,  7548,19630504,   94,    0
  1715,  7548,19630505,   73,    0
  1715,  7548,19630506,-9999,    9
  1715,  7548,19630507,  120,    0
  1715,  7548,19630508,  112,    0
  1715,  7548,19630509,  100,    0
  1715,  7548,19630510,  102,    0
  1715,  7548,19630511,   89,    0
  1715,  7548,19630512,  128,    0
  1715,  7548,19630513,  116,    0
  1715,  7548,19630514,  111,    0
  1715,  7548,19630515,  105,    0
  1715,  7548,19630516,  110,    0
  1715,  7548,19630517,  102,    0
  1715,  7548,19630518,  109,    0
  1715,  7548,19630519,-9999,    9
  1715,  7548,19630520,  114,    0
  1715,  7548,19630521,   96,    0
  1715,  7548,19630522,   78,    0
  1715,  7548,19630523,-9999,    9
  1715,  7548,19630524,   61,    0
  1715,  7548,19630525,  119,    0
  1715,  7548,19630526,  134,    0
  1715,  7548,19630527,  100,    0
  1715,  7548,19630528,   96,    0
  1715,  7548,19630529,  114,    0
  1715,  7548,19630530,   98,    0
  1715,  7548,19630531,  136,    0
  1715,  7548,19630601,-9999,    9
  1715,  7548,19630602,-9999,    9
  1715,  7548,19630603,-9999,    9
  1715,  7548,19630604,-9999,    9
  1715,  7548,19630605,-9999,    9
  1715,  7548,19630606,-9999,    9
  1715,  7548,19630607,-9999,    9
  1715,  7548,19630608,-9999,    9
  1715,  7548,19630609,-9999,    9
  1715,  7548,19630610,-9999,    9
  1715,  7548,19630611,-9999,    9
  1715,  7548,19630612,-9999,    9
  1715,  7548,19630613,-9999,    9
  1715,  7548,19630614,-9999,    9
  1715,  7548,19630615,-9999,    9
  1715,  7548,19630616,-9999,    9
  1715,  7548,19630617,-9999,    9
  1715,  7548,19630618,-9999,    9
  1715,  7548,19630619,-9999,    9
  1715,  7548,19630620,-9999,    9
  1715,  7548,19630621,-9999,    9
  1715,  7548,19630622,-9999,    9
  1715,  7548,19630623,-9999,    9
  1715,  7548,19630624,-9999,    9
  1715,  7548,19630625,-9999,    9
  1715,  7548,19630626,-9999,    9
  1715,  7548,19630627,-9999,    9
  1715,  7548,19630628,-9999,    9
  1715,  7548,19630629,-9999,    9
  1715,  7548,19630630,-9999,    9
  1715,  7548,19630701,  138,    0
  1715,  7548,19630702,  141,    0
  1715,  7548,19630703,  147,    0
  1715,  7548,19630704,  135,    0
  1715,  7548,19630705,  136,    0
  1715,  7548,19630706,  139,    0
  1715,  7548,19630707,  139,    0
  1715,  7548,19630708,  136,    0
  1715,  7548,19630709,  139,    0
  1715,  7548,19630710,  138,    0
  1715,  7548,19630711,  117,    0
  1715,  7548,19630712,  129,    0
  1715,  7548,19630713,  125,    0
  1715,  7548,19630714,  161,    0
  1715,  7548,19630715,  161,    0
  1715,  7548,19630716,  153,    0
  1715,  7548,19630717,  149,    0
  1715,  7548,19630718,  148,    0
  1715,  7548,19630719,  165,    0
  1715,  7548,19630720,  112,    0
  1715,  7548,19630721,  178,    0
  1715,  7548,19630722,  164,    0
  1715,  7548,19630723,  154,    0
  1715,  7548,19630724,  157,    0
  1715,  7548,19630725,  129,    0
  1715,  7548,19630726,  135,    0
  1715,  7548,19630727,  136,    0
  1715,  7548,19630728,  135,    0
  1715,  7548,19630729,  141,    0
  1715,  7548,19630730,  175,    0
  1715,  7548,19630731,  155,    0
  1715,  7548,19630801,  170,    0
  1715,  7548,19630802,  151,    0
  1715,  7548,19630803,  151,    0
  1715,  7548,19630804,  172,    0
  1715,  7548,19630805,  155,    0
  1715,  7548,19630806,  152,    0
  1715,  7548,19630807,  173,    0
  1715,  7548,19630808,  131,    0
  1715,  7548,19630809,  129,    0
  1715,  7548,19630810,  162,    0
  1715,  7548,19630811,  153,    0
  1715,  7548,19630812,  152,    0
  1715,  7548,19630813,  135,    0
  1715,  7548,19630814,  131,    0
  1715,  7548,19630815,  112,    0
  1715,  7548,19630816,-9999,    9
  1715,  7548,19630817,-9999,    9
  1715,  7548,19630818,  125,    0
  1715,  7548,19630819,  145,    0
  1715,  7548,19630820,  129,    0
  1715,  7548,19630821,  140,    0
  1715,  7548,19630822,  158,    0
  1715,  7548,19630823,  140,    0
  1715,  7548,19630824,  151,    0
  1715,  7548,19630825,  152,    0
  1715,  7548,19630826,  148,    0
  1715,  7548,19630827,  134,    0
  1715,  7548,19630828,  126,    0
  1715,  7548,19630829,  135,    0
  1715,  7548,19630830,  150,    0
  1715,  7548,19630831,  136,    0
  1715,  7548,19630901,-9999,    9
  1715,  7548,19630902,-9999,    9
  1715,  7548,19630903,-9999,    9
  1715,  7548,19630904,-9999,    9
  1715,  7548,19630905,-9999,    9
  1715,  7548,19630906,-9999,    9
  1715,  7548,19630907,-9999,    9
  1715,  7548,19630908,-9999,    9
  1715,  7548,19630909,-9999,    9
  1715,  7548,19630910,-9999,    9
  1715,  7548,19630911,-9999,    9
  1715,  7548,19630912,-9999,    9
  1715,  7548,19630913,-9999,    9
  1715,  7548,19630914,-9999,    9
  1715,  7548,19630915,-9999,    9
  1715,  7548,19630916,-9999,    9
  1715,  7548,19630917,-9999,    9
  1715,  7548,19630918,-9999,    9
  1715,  7548,19630919,-9999,    9
  1715,  7548,19630920,-9999,    9
  1715,  7548,19630921,-9999,    9
  1715,  7548,19630922,-9999,    9
  1715,  7548,19630923,-9999,    9
  1715,  7548,19630924,-9999,    9
  1715,  7548,19630925,-9999,    9
  1715,  7548,19630926,-9999,    9
  1715,  7548,19630927,-9999,    9
  1715,  7548,19630928,-9999,    9
  1715,  7548,19630929,-9999,    9
  1715,  7548,19630930,-9999,    9
  1715,  7548,19631001,-9999,    9
  1715,  7548,19631002,-9999,    9
  1715,  7548,19631003,-9999,    9
  1715,  7548,19631004,-9999,    9
  1715,  7548,19631005,-9999,    9
  1715,  7548,19631006,-9999,    9
  1715,  7548,19631007,-9999,    9
  1715,  7548,19631008,-9999,    9
  1715,  7548,19631009,-9999,    9
  1715,  7548,19631010,-9999,    9
  1715,  7548,19631011,-9999,    9
  1715,  7548,19631012,-9999,    9
  1715,  7548,19631013,-9999,    9
  1715,  7548,19631014,-9999,    9
  1715,  7548,19631015,-9999,    9
  1715,  7548,19631016,-9999,    9
  1715,  7548,19631017,-9999,    9
  1715,  7548,19631018,-9999,    9
  1715,  7548,19631019,-9999,    9
  1715,  7548,19631020,-9999,    9
  1715,  7548,19631021,-9999,    9
  1715,  7548,19631022,-9999,    9
  1715,  7548,19631023,-9999,    9
  1715,  7548,19631024,-9999,    9
  1715,  7548,19631025,-9999,    9
  1715,  7548,19631026,-9999,    9
  1715,  7548,19631027,-9999,    9
  1715,  7548,19631028,-9999,    9
  1715,  7548,19631029,-9999,    9
  1715,  7548,19631030,-9999,    9
  1715,  7548,19631031,-9999,    9
  1715,  7548,19631101,-9999,    9
  1715,  7548,19631102,-9999,    9
  1715,  7548,19631103,-9999,    9
  1715,  7548,19631104,-9999,    9
  1715,  7548,19631105,-9999,    9
  1715,  7548,19631106,-9999,    9
  1715,  7548,19631107,-9999,    9
  1715,  7548,19631108,-9999,    9
  1715,  7548,19631109,-9999,    9
  1715,  7548,19631110,-9999,    9
  1715,  7548,19631111,-9999,    9
  1715,  7548,19631112,-9999,    9
  1715,  7548,19631113,-9999,    9
  1715,  7548,19631114,-9999,    9
  1715,  7548,19631115,-9999,    9
  1715,  7548,19631116,-9999,    9
  1715,  7548,19631117,-9999,    9
  1715,  7548,19631118,-9999,    9
  1715,  7548,19631119,-9999,    9
  1715,  7548,19631120,-9999,    9
  1715,  7548,19631121,-9999,    9
  1715,  7548,19631122,-9999,    9
  1715,  7548,19631123,-9999,    9
  1715,  7548,19631124,-9999,    9
  1715,  7548,19631125,-9999,    9
  1715,  7548,19631126,-9999,    9
  1715,  7548,19631127,-9999,    9
  1715,  7548,19631128,-9999,    9
  1715,  7548,19631129,-9999,    9
  1715,  7548,19631130,-9999,    9
  1715,  7548,19631201,-9999,    9
  1715,  7548,19631202,-9999,    9
  1715,  7548,19631203,-9999,    9
  1715,  7548,19631204,-9999,    9
  1715,  7548,19631205,-9999,    9
  1715,  7548,19631206,-9999,    9
  1715,  7548,19631207,-9999,    9
  1715,  7548,19631208,-9999,    9
  1715,  7548,19631209,-9999,    9
  1715,  7548,19631210,-9999,    9
  1715,  7548,19631211,-9999,    9
  1715,  7548,19631212,-9999,    9
  1715,  7548,19631213,-9999,    9
  1715,  7548,19631214,-9999,    9
  1715,  7548,19631215,-9999,    9
  1715,  7548,19631216,-9999,    9
  1715,  7548,19631217,-9999,    9
  1715,  7548,19631218,-9999,    9
  1715,  7548,19631219,-9999,    9
  1715,  7548,19631220,-9999,    9
  1715,  7548,19631221,-9999,    9
  1715,  7548,19631222,-9999,    9
  1715,  7548,19631223,-9999,    9
  1715,  7548,19631224,-9999,    9
  1715,  7548,19631225,-9999,    9
  1715,  7548,19631226,-9999,    9
  1715,  7548,19631227,-9999,    9
  1715,  7548,19631228,-9999,    9
  1715,  7548,19631229,-9999,    9
  1715,  7548,19631230,-9999,    9
  1715,  7548,19631231,-9999,    9
  1715,  7548,19640101,   80,    0
  1715,  7548,19640102,   90,    0
  1715,  7548,19640103,  111,    0
  1715,  7548,19640104,  105,    0
  1715,  7548,19640105,   64,    0
  1715,  7548,19640106,   73,    0
  1715,  7548,19640107,   63,    0
  1715,  7548,19640108,   40,    0
  1715,  7548,19640109,   58,    0
  1715,  7548,19640110,   61,    0
  1715,  7548,19640111,   46,    0
  1715,  7548,19640112,   49,    0
  1715,  7548,19640113,   52,    0
  1715,  7548,19640114,   36,    0
  1715,  7548,19640115,   39,    0
  1715,  7548,19640116,   49,    0
  1715,  7548,19640117,-9999,    9
  1715,  7548,19640118,   72,    0
  1715,  7548,19640119,   79,    0
  1715,  7548,19640120,   76,    0
  1715,  7548,19640121,   52,    0
  1715,  7548,19640122,   52,    0
  1715,  7548,19640123,   67,    0
  1715,  7548,19640124,   24,    0
  1715,  7548,19640125,   34,    0
  1715,  7548,19640126,   42,    0
  1715,  7548,19640127,   48,    0
  1715,  7548,19640128,   72,    0
  1715,  7548,19640129,   82,    0
  1715,  7548,19640130,-9999,    9
  1715,  7548,19640131,   72,    0
  1715,  7548,19640201,  106,    0
  1715,  7548,19640202,  106,    0
  1715,  7548,19640203,   73,    0
  1715,  7548,19640204,   64,    0
  1715,  7548,19640205,-9999,    9
  1715,  7548,19640206,   -3,    0
  1715,  7548,19640207,-9999,    9
  1715,  7548,19640208,-9999,    9
  1715,  7548,19640209,    6,    0
  1715,  7548,19640210,   16,    0
  1715,  7548,19640211,   56,    0
  1715,  7548,19640212,   30,    0
  1715,  7548,19640213,   65,    0
  1715,  7548,19640214,   65,    0
  1715,  7548,19640215,   69,    0
  1715,  7548,19640216,   49,    0
  1715,  7548,19640217,   37,    0
  1715,  7548,19640218,   18,    0
  1715,  7548,19640219,   16,    0
  1715,  7548,19640220,   21,    0
  1715,  7548,19640221,   30,    0
  1715,  7548,19640222,   34,    0
  1715,  7548,19640223,   91,    0
  1715,  7548,19640224,   68,    0
  1715,  7548,19640225,   74,    0
  1715,  7548,19640226,-9999,    9
  1715,  7548,19640227,  104,    0
  1715,  7548,19640228,   94,    0
  1715,  7548,19640229,   71,    0
  1715,  7548,19640301,   49,    0
  1715,  7548,19640302,   45,    0
  1715,  7548,19640303,   37,    0
  1715,  7548,19640304,   37,    0
  1715,  7548,19640305,   46,    0
  1715,  7548,19640306,   30,    0
  1715,  7548,19640307,   25,    0
  1715,  7548,19640308,   46,    0
  1715,  7548,19640309,   48,    0
  1715,  7548,19640310,-9999,    9
  1715,  7548,19640311,-9999,    9
  1715,  7548,19640312,   66,    0
  1715,  7548,19640313,   71,    0
  1715,  7548,19640314,   99,    0
  1715,  7548,19640315,   51,    0
  1715,  7548,19640316,   44,    0
  1715,  7548,19640317,   37,    0
  1715,  7548,19640318,   47,    0
  1715,  7548,19640319,   69,    0
  1715,  7548,19640320,   73,    0
  1715,  7548,19640321,   87,    0
  1715,  7548,19640322,   77,    0
  1715,  7548,19640323,   81,    0
  1715,  7548,19640324,   94,    0
  1715,  7548,19640325,   66,    0
  1715,  7548,19640326,   45,    0
  1715,  7548,19640327,   59,    0
  1715,  7548,19640328,   68,    0
  1715,  7548,19640329,   61,    0
  1715,  7548,19640330,   35,    0
  1715,  7548,19640331,   49,    0
  1715,  7548,19640401,   54,    0
  1715,  7548,19640402,   43,    0
  1715,  7548,19640403,   46,    0
  1715,  7548,19640404,   44,    0
  1715,  7548,19640405,   58,    0
  1715,  7548,19640406,   71,    0
  1715,  7548,19640407,   58,    0
  1715,  7548,19640408,-9999,    9
  1715,  7548,19640409,  110,    0
  1715,  7548,19640410,   73,    0
  1715,  7548,19640411,  106,    0
  1715,  7548,19640412,  114,    0
  1715,  7548,19640413,   86,    0
  1715,  7548,19640414,   85,    0
  1715,  7548,19640415,  106,    0
  1715,  7548,19640416,   93,    0
  1715,  7548,19640417,   99,    0
  1715,  7548,19640418,   98,    0
  1715,  7548,19640419,   74,    0
  1715,  7548,19640420,   71,    0
  1715,  7548,19640421,   76,    0
  1715,  7548,19640422,   79,    0
  1715,  7548,19640423,   99,    0
  1715,  7548,19640424,   75,    0
  1715,  7548,19640425,  115,    0
  1715,  7548,19640426,  124,    0
  1715,  7548,19640427,  120,    0
  1715,  7548,19640428,  124,    0
  1715,  7548,19640429,  109,    0
  1715,  7548,19640430,  102,    0
  1715,  7548,19640501,  100,    0
  1715,  7548,19640502,  125,    0
  1715,  7548,19640503,  118,    0
  1715,  7548,19640504,  116,    0
  1715,  7548,19640505,-9999,    9
  1715,  7548,19640506,  126,    0
  1715,  7548,19640507,  131,    0
  1715,  7548,19640508,  106,    0
  1715,  7548,19640509,  121,    0
  1715,  7548,19640510,  108,    0
  1715,  7548,19640511,  132,    0
  1715,  7548,19640512,  150,    0
  1715,  7548,19640513,  111,    0
  1715,  7548,19640514,  106,    0
  1715,  7548,19640515,  117,    0
  1715,  7548,19640516,  142,    0
  1715,  7548,19640517,  126,    0
  1715,  7548,19640518,  151,    0
  1715,  7548,19640519,  111,    0
  1715,  7548,19640520,  105,    0
  1715,  7548,19640521,  143,    0
  1715,  7548,19640522,  110,    0
  1715,  7548,19640523,  120,    0
  1715,  7548,19640524,  142,    0
  1715,  7548,19640525,  147,    0
  1715,  7548,19640526,  130,    0
  1715,  7548,19640527,  145,    0
  1715,  7548,19640528,  130,    0
  1715,  7548,19640529,  151,    0
  1715,  7548,19640530,  123,    0
  1715,  7548,19640531,  136,    0
  1715,  7548,19640601,  101,    0
  1715,  7548,19640602,   90,    0
  1715,  7548,19640603,  116,    0
